nodos,ejes,prim,master
4,5,1.5132e-05,8.24e-06
5,9,9.301e-06,5.464e-06
6,14,1.1172e-05,6.747e-06
7,20,1.8286e-05,7.578e-06
8,27,2.2374e-05,8.275e-06
9,35,1.7309e-05,8.674e-06
10,44,2.3229e-05,1.0105e-05
11,54,2.9788e-05,1.0094e-05
12,65,3.3005e-05,1.0693e-05
13,77,3.4713e-05,1.1906e-05
14,90,4.2766e-05,1.3362e-05
15,104,4.2929e-05,1.332e-05
16,119,5.0236e-05,1.7196e-05
17,135,5.7941e-05,1.7941e-05
18,152,5.9968e-05,1.8505e-05
19,170,7.7895e-05,2.012e-05
20,189,9.9995e-05,2.0829e-05
21,209,7.8755e-05,1.8831e-05
22,230,8.5169e-05,2.1161e-05
23,252,9.1289e-05,2.2634e-05
24,275,9.5003e-05,2.1073e-05
25,299,0.00011258,2.2229e-05
26,324,0.00010392,2.3286e-05
27,350,0.000118043,2.4522e-05
28,377,0.000128561,2.3016e-05
29,405,0.00013139,2.5499e-05
30,434,0.000147519,2.5324e-05
31,464,0.000151917,2.7949e-05
32,495,0.000167152,2.725e-05
33,527,0.000181183,2.9978e-05
34,560,0.000169536,3.0646e-05
35,594,0.000186712,2.9487e-05
36,629,0.000190901,3.2733e-05
37,665,0.000197731,3.3771e-05
38,702,0.000206651,3.2131e-05
39,740,0.000226036,3.6156e-05
40,779,0.00022716,3.9354e-05
41,819,0.000228847,3.6942e-05
42,860,0.000267027,3.717e-05
43,902,0.000246583,3.7096e-05
44,945,0.000279252,3.9221e-05
45,989,0.000275486,3.9034e-05
46,1034,0.000282519,3.8934e-05
47,1080,0.000309692,4.178e-05
48,1127,0.000300612,4.0759e-05
49,1175,0.00031782,4.3314e-05
50,1224,0.000330101,4.364e-05
51,1274,0.000322561,5.1338e-05
52,1325,0.000341652,4.6682e-05
53,1377,0.000386244,4.5853e-05
54,1430,0.000376206,4.6096e-05
55,1484,0.000375178,4.6716e-05
56,1539,0.000430737,4.7735e-05
57,1595,0.000415563,4.9195e-05
58,1652,0.000389488,5.1456e-05
59,1710,0.000445409,5.1534e-05
60,1769,0.000354428,3.9946e-05
61,1829,0.000360761,3.9248e-05
62,1890,0.000372779,4.0832e-05
63,1952,0.000374569,3.9507e-05
64,2015,0.000399698,4.2414e-05
65,2079,0.000407609,4.3746e-05
66,2144,0.000403211,4.3445e-05
67,2210,0.000432453,4.4581e-05
68,2277,0.000430148,4.491e-05
69,2345,0.000434357,4.3995e-05
70,2414,0.000455722,4.6e-05
71,2484,0.000458514,4.6866e-05
72,2555,0.000476263,4.5599e-05
73,2627,0.000471346,4.925e-05
74,2700,0.000492995,5.0741e-05
75,2774,0.000495919,4.7692e-05
76,2849,0.000494084,5.0155e-05
77,2925,0.00053063,5.1805e-05
78,3002,0.000531284,5.0648e-05
79,3080,0.000531518,5.2426e-05
80,3159,0.000554094,5.317e-05
81,3239,0.000566528,5.15e-05
82,3320,0.000572604,5.2629e-05
83,3402,0.000574826,5.1141e-05
84,3485,0.000594464,5.6531e-05
85,3569,0.000623204,5.3336e-05
86,3654,0.000615418,6.089e-05
87,3740,0.000629828,5.5123e-05
88,3827,0.000654999,5.4172e-05
89,3915,0.000654815,5.6587e-05
90,4004,0.000682139,5.8056e-05
91,4094,0.00070528,5.6316e-05
92,4185,0.000707979,5.6201e-05
93,4277,0.00071731,6.0783e-05
94,4370,0.000736565,5.9126e-05
