nodos,ejes,prim,master
4,5,1.0974e-05,5.348e-06
5,9,7.32e-06,4.386e-06
6,14,8.241e-06,4.754e-06
7,20,1.0386e-05,5.337e-06
8,27,1.1352e-05,5.905e-06
9,35,1.6102e-05,6.675e-06
10,44,1.9783e-05,7.26e-06
11,54,2.2552e-05,7.6e-06
12,65,2.1697e-05,7.88e-06
13,77,3.1883e-05,9.588e-06
14,90,2.8788e-05,9.8e-06
15,104,4.115e-05,1.269e-05
16,119,3.8666e-05,1.2143e-05
17,135,4.4675e-05,1.1818e-05
18,152,5.2764e-05,1.359e-05
19,170,5.2003e-05,1.7673e-05
20,189,6.5893e-05,1.4134e-05
21,209,6.3599e-05,1.5931e-05
22,230,6.4223e-05,1.4737e-05
23,252,6.5664e-05,1.5357e-05
24,275,8.6465e-05,1.6141e-05
25,299,8.1873e-05,1.8271e-05
26,324,8.8062e-05,1.6469e-05
27,350,8.9738e-05,1.8748e-05
28,377,0.000101792,2.0444e-05
29,405,0.000124986,1.9833e-05
30,434,0.00011109,2.0711e-05
31,464,0.000117479,2.1219e-05
32,495,0.000126619,2.0386e-05
33,527,0.000131905,2.2908e-05
34,560,0.000145617,2.1476e-05
35,594,0.000144963,2.2544e-05
36,629,0.00015725,2.5119e-05
37,665,0.000154451,2.407e-05
38,702,0.000170348,2.535e-05
39,740,0.000172543,2.4442e-05
40,779,0.000166698,2.6711e-05
41,819,0.000192814,2.5735e-05
42,860,0.000191878,2.7485e-05
43,902,0.000195969,3.016e-05
44,945,0.000212476,2.9766e-05
45,989,0.00022927,2.9984e-05
46,1034,0.000219957,3.1189e-05
47,1080,0.000244812,3.0826e-05
48,1127,0.000241426,3.4992e-05
49,1175,0.000236309,3.2779e-05
50,1224,0.000277084,3.3451e-05
51,1274,0.00026014,3.4478e-05
52,1325,0.00029004,3.6549e-05
53,1377,0.000267215,3.5088e-05
54,1430,0.000283354,3.5329e-05
55,1484,0.000283347,3.8006e-05
56,1539,0.000321188,3.9502e-05
57,1595,0.000314483,3.687e-05
58,1652,0.000324747,3.9251e-05
59,1710,0.000358248,4.1347e-05
60,1769,0.000364148,3.8703e-05
61,1829,0.000351051,3.9336e-05
62,1890,0.000364099,4.0409e-05
63,1952,0.000389891,4.1823e-05
64,2015,0.000368907,4.2064e-05
65,2079,0.000401753,4.4176e-05
66,2144,0.000391475,4.4978e-05
67,2210,0.000435483,4.413e-05
68,2277,0.000416449,4.3241e-05
69,2345,0.000417759,4.5046e-05
70,2414,0.000445984,4.7641e-05
71,2484,0.00045196,4.7437e-05
72,2555,0.000456467,4.7746e-05
73,2627,0.000486311,4.8357e-05
74,2700,0.000461096,4.9352e-05
75,2774,0.000479697,4.7484e-05
76,2849,0.000506414,5.0929e-05
77,2925,0.000544892,4.9326e-05
78,3002,0.000531899,5.153e-05
79,3080,0.000528174,5.3177e-05
80,3159,0.000544948,5.2643e-05
81,3239,0.000564489,5.4553e-05
82,3320,0.000586503,5.1581e-05
83,3402,0.000585091,5.4377e-05
84,3485,0.000584267,5.5143e-05
85,3569,0.000610205,5.4007e-05
86,3654,0.000684016,7.5357e-05
87,3740,0.000823251,7.4306e-05
88,3827,0.000865609,7.0168e-05
89,3915,0.000867494,7.1626e-05
90,4004,0.00088559,7.4891e-05
91,4094,0.000902771,7.6235e-05
92,4185,0.000898166,7.582e-05
93,4277,0.000911529,7.795e-05
94,4370,0.000906493,7.4537e-05
95,4464,0.000917797,7.3008e-05
96,4559,0.000982108,8.0731e-05
97,4655,0.000996512,7.838e-05
