nodos,ejes,prim,master
4,5,1.7762e-05,8.474e-06
5,9,9.627e-06,5.807e-06
6,14,1.0935e-05,6.535e-06
7,20,1.5652e-05,7.379e-06
8,27,2.0606e-05,7.861e-06
9,35,1.6986e-05,8.597e-06
10,44,2.2364e-05,9.293e-06
11,54,3.019e-05,9.994e-06
12,65,3.0892e-05,1.0158e-05
13,77,3.1778e-05,1.1972e-05
14,90,4.3348e-05,1.3428e-05
15,104,4.3273e-05,1.3453e-05
16,119,4.9726e-05,1.7379e-05
17,135,5.8227e-05,1.7731e-05
18,152,5.9932e-05,2.0151e-05
19,170,7.6358e-05,1.9917e-05
20,189,7.5768e-05,1.9263e-05
21,209,7.7727e-05,1.8603e-05
22,230,8.2468e-05,2.0359e-05
23,252,9.0441e-05,2.2627e-05
24,275,9.4134e-05,2.1037e-05
25,299,0.000112914,2.2682e-05
26,324,0.000108318,2.3071e-05
27,350,0.000118818,2.5345e-05
28,377,0.000129164,2.3403e-05
29,405,0.000134994,2.6551e-05
30,434,0.000149478,2.5849e-05
31,464,0.000152875,2.7824e-05
32,495,0.000168057,2.7263e-05
33,527,0.000179747,3.0074e-05
34,560,0.000172486,3.1254e-05
35,594,0.00018569,2.8897e-05
36,629,0.000185588,3.5129e-05
37,665,0.000196831,3.4621e-05
38,702,0.000206034,3.1579e-05
39,740,0.000220948,3.4041e-05
40,779,0.000223322,3.1319e-05
41,819,0.00023084,3.7045e-05
42,860,0.000270749,3.7314e-05
43,902,0.00024685,3.7688e-05
44,945,0.000309825,4.5483e-05
45,989,0.000278046,4.1556e-05
46,1034,0.000286738,3.9321e-05
47,1080,0.000311418,4.3267e-05
48,1127,0.000304409,4.1184e-05
49,1175,0.0003196,4.2995e-05
50,1224,0.000331482,4.1814e-05
51,1274,0.000324003,4.4805e-05
52,1325,0.000342615,4.5626e-05
53,1377,0.000391769,4.7021e-05
54,1430,0.000382305,4.6917e-05
55,1484,0.000379694,4.7059e-05
56,1539,0.00043427,4.9202e-05
57,1595,0.000418425,4.9386e-05
58,1652,0.000387997,5.0464e-05
59,1710,0.000451088,5.1883e-05
60,1769,0.000444849,5.0536e-05
61,1829,0.000466034,5.2614e-05
62,1890,0.000485322,5.246e-05
63,1952,0.000482916,5.3527e-05
64,2015,0.00051746,5.8043e-05
65,2079,0.000525442,5.7221e-05
66,2144,0.000521523,5.6999e-05
67,2210,0.000563041,6.6884e-05
68,2277,0.000549081,5.9174e-05
69,2345,0.000553333,5.7608e-05
70,2414,0.000596035,6.0483e-05
71,2484,0.000596329,6.2228e-05
72,2555,0.000614925,5.7843e-05
73,2627,0.000606313,6.285e-05
74,2700,0.000644282,6.5055e-05
75,2774,0.000624243,6.2217e-05
76,2849,0.000645149,6.6002e-05
77,2925,0.000687259,6.6759e-05
78,3002,0.000693849,6.6739e-05
79,3080,0.000692114,6.7301e-05
