nodos,ejes,prim,master
4,5,8.413e-06,4.44e-06
5,9,8.037e-06,3.907e-06
6,14,6.577e-06,4.496e-06
7,20,1.0731e-05,5.166e-06
8,27,1.4695e-05,5.313e-06
9,35,1.3533e-05,6.19e-06
10,44,1.8909e-05,6.721e-06
11,54,2.1749e-05,7.333e-06
12,65,2.3771e-05,8.148e-06
13,77,2.5256e-05,8.787e-06
14,90,2.9075e-05,9.086e-06
15,104,3.3938e-05,1.0225e-05
16,119,4.0762e-05,1.2193e-05
17,135,4.1956e-05,1.2073e-05
18,152,4.7127e-05,1.2437e-05
19,170,5.0777e-05,1.5626e-05
20,189,5.1152e-05,1.3562e-05
21,209,6.7355e-05,3.2748e-05
22,230,7.4458e-05,1.3972e-05
23,252,7.243e-05,1.4573e-05
24,275,7.5328e-05,1.5227e-05
25,299,8.6992e-05,1.5893e-05
26,324,8.889e-05,1.6929e-05
27,350,9.0727e-05,1.8117e-05
28,377,9.6642e-05,1.6916e-05
29,405,9.8858e-05,1.9531e-05
30,434,0.00011645,1.818e-05
31,464,0.000119583,2.0423e-05
32,495,0.00012711,1.952e-05
33,527,0.000127759,2.2458e-05
34,560,0.000132525,2.1152e-05
35,594,0.000130227,2.2327e-05
36,629,0.000143868,2.2167e-05
37,665,0.000151804,2.2702e-05
38,702,0.000155878,2.2688e-05
39,740,0.000150797,2.5227e-05
40,779,0.000169474,2.5676e-05
41,819,0.000183231,2.5702e-05
42,860,0.000180417,2.5561e-05
43,902,0.000194451,2.6287e-05
44,945,0.000200554,2.8822e-05
45,989,0.00021628,3.0444e-05
46,1034,0.00024467,2.91e-05
47,1080,0.000225391,2.9037e-05
48,1127,0.000218589,2.9709e-05
49,1175,0.000232859,2.91e-05
50,1224,0.000247737,3.1393e-05
51,1274,0.000258694,3.2374e-05
52,1325,0.000268772,3.3303e-05
53,1377,0.000272555,3.3194e-05
54,1430,0.000282987,3.3994e-05
55,1484,0.000266519,3.2401e-05
56,1539,0.000294735,3.4607e-05
57,1595,0.00030545,3.4174e-05
58,1652,0.000340736,3.6715e-05
59,1710,0.000327784,3.7708e-05
60,1769,0.000327713,3.746e-05
61,1829,0.000334118,3.9322e-05
62,1890,0.000375055,3.7084e-05
63,1952,0.000335049,4.0487e-05
64,2015,0.000376229,4.108e-05
65,2079,0.000371464,3.9718e-05
66,2144,0.000355149,3.839e-05
67,2210,0.000410958,4.3442e-05
68,2277,0.000436033,4.1616e-05
69,2345,0.000472879,4.5329e-05
70,2414,0.000424851,4.3231e-05
71,2484,0.000439939,4.2831e-05
72,2555,0.000446582,4.4758e-05
73,2627,0.000471721,4.4802e-05
74,2700,0.000485098,4.5991e-05
75,2774,0.000462199,4.604e-05
76,2849,0.000477798,4.6796e-05
77,2925,0.000487708,4.7397e-05
78,3002,0.000500618,4.7542e-05
79,3080,0.000501648,4.9602e-05
80,3159,0.000531164,4.9931e-05
81,3239,0.00058314,4.9017e-05
82,3320,0.000522092,5.0027e-05
83,3402,0.000557221,5.2396e-05
84,3485,0.000570388,5.3768e-05
85,3569,0.000592703,5.0904e-05
86,3654,0.000635346,6.3893e-05
87,3740,0.000595127,5.0704e-05
88,3827,0.000569776,5.2151e-05
89,3915,0.000579198,5.0449e-05
90,4004,0.000639979,5.5011e-05
91,4094,0.000641413,5.2114e-05
92,4185,0.00073509,5.5198e-05
93,4277,0.000676176,5.5515e-05
94,4370,0.000693079,5.7728e-05
95,4464,0.000686176,5.6128e-05
96,4559,0.000734908,5.4379e-05
97,4655,0.000721844,5.8809e-05
98,4752,0.000727014,5.6878e-05
99,4850,0.000759256,5.7885e-05
100,4949,0.00073288,5.8663e-05
101,5049,0.000809123,6.0552e-05
102,5150,0.000815352,6.0951e-05
103,5252,0.000815523,5.9973e-05
104,5355,0.000818753,5.9933e-05
105,5459,0.000859714,6.1039e-05
106,5564,0.00085997,6.4961e-05
107,5670,0.000838495,6.253e-05
108,5777,0.000862387,6.4133e-05
109,5885,0.000896634,6.1631e-05
110,5994,0.000885717,6.5332e-05
111,6104,0.000876147,6.4094e-05
112,6215,0.000956763,6.5281e-05
113,6327,0.000926922,6.2618e-05
114,6440,0.00095085,6.4598e-05
115,6554,0.000925529,6.7597e-05
116,6669,0.00100438,6.5665e-05
117,6785,0.00097816,7.0292e-05
118,6902,0.000990716,6.6656e-05
119,7020,0.00103161,6.8826e-05
120,7139,0.0010392,7.15e-05
121,7259,0.00103249,7.1387e-05
122,7380,0.00109572,6.8587e-05
123,7502,0.00107864,7.2332e-05
124,7625,0.00108723,7.4316e-05
125,7749,0.00110859,6.9095e-05
126,7874,0.00112197,7.6082e-05
127,8000,0.00110478,7.3702e-05
128,8127,0.00119437,7.6248e-05
129,8255,0.00114555,7.2571e-05
130,8384,0.00116044,7.4647e-05
131,8514,0.00120112,7.3824e-05
132,8645,0.00115022,7.3302e-05
133,8777,0.0011759,7.4883e-05
134,8910,0.00125753,7.5843e-05
135,9044,0.00127642,7.6769e-05
136,9179,0.00125489,8.0547e-05
137,9315,0.00125777,7.6856e-05
138,9452,0.00129654,8.2183e-05
139,9590,0.00139726,7.829e-05
140,9729,0.00134086,7.9648e-05
141,9869,0.00138447,8.3903e-05
142,10010,0.00134306,8.3044e-05
143,10152,0.00135342,8.5526e-05
144,10295,0.00154423,8.5212e-05
145,10439,0.00145623,8.0728e-05
146,10584,0.00147317,8.5189e-05
147,10730,0.00141391,8.4152e-05
148,10877,0.00148304,8.1179e-05
149,11025,0.00146718,8.3519e-05
150,11174,0.00146937,0.000107086
151,11324,0.00147656,9.0219e-05
152,11475,0.00150315,8.7256e-05
153,11627,0.00158223,8.3708e-05
154,11780,0.00161275,8.5774e-05
155,11934,0.00161504,8.9634e-05
156,12089,0.00157023,8.7738e-05
157,12245,0.00163495,8.9227e-05
158,12402,0.00161615,8.9295e-05
159,12560,0.00165636,9.3344e-05
160,12719,0.00165907,9.1279e-05
161,12879,0.0017311,9.2392e-05
162,13040,0.00172848,9.2483e-05
163,13202,0.00179777,9.6476e-05
164,13365,0.00173613,9.5444e-05
165,13529,0.00186255,9.3087e-05
166,13694,0.00179294,9.4514e-05
167,13860,0.00176742,9.9232e-05
168,14027,0.00182834,9.3354e-05
169,14195,0.00181169,9.9124e-05
170,14364,0.00187579,9.7612e-05
171,14534,0.00183373,0.000100496
172,14705,0.00195413,0.000101073
173,14877,0.0018973,0.000117557
174,15050,0.00190617,0.000100159
175,15224,0.00199185,9.7756e-05
176,15399,0.00196627,0.000104124
177,15575,0.00202801,0.000103375
178,15752,0.00204608,0.000123051
179,15930,0.00201155,0.000103217
180,16109,0.00203921,0.000104043
181,16289,0.00200495,0.000100592
182,16470,0.0022654,0.000105983
183,16652,0.00211375,0.000103901
184,16835,0.00211655,0.000106543
185,17019,0.00214566,0.000100823
186,17204,0.00216542,0.000100301
187,17390,0.00217486,0.000106195
188,17577,0.00221233,0.000107423
189,17765,0.00226087,0.000108711
190,17954,0.00224727,0.000112344
191,18144,0.00227714,0.000111331
192,18335,0.00230447,0.000110896
193,18527,0.00225881,0.000109026
194,18720,0.0023035,0.000110082
195,18914,0.00236305,0.000109157
196,19109,0.00236824,0.000118265
197,19305,0.00241773,0.000112399
198,19502,0.00239136,0.000115183
199,19700,0.00253145,0.000121423
200,19899,0.00241918,0.000129181
201,20099,0.00248019,0.0001123
202,20300,0.00253953,0.000113167
203,20502,0.002621,0.000114514
204,20705,0.00256123,0.000112167
205,20909,0.00261346,0.000117337
206,21114,0.00257342,0.000119785
207,21320,0.00256558,0.000113988
208,21527,0.00266306,0.000122156
209,21735,0.0026313,0.000119174
210,21944,0.00265745,0.000117854
211,22154,0.0027034,0.000118777
212,22365,0.00277102,0.000123471
213,22577,0.00279039,0.000124584
214,22790,0.00277562,0.000118473
215,23004,0.00276966,0.000117961
216,23219,0.00275316,0.000123034
217,23435,0.00282629,0.000124345
218,23652,0.0028383,0.000128372
219,23870,0.00288649,0.000125132
220,24089,0.00290423,0.000130463
221,24309,0.00294853,0.000128395
222,24530,0.00291673,0.000131568
223,24752,0.0029434,0.000132013
224,24975,0.00304206,0.000155006
225,25199,0.00299164,0.00012891
226,25424,0.0030432,0.000126252
227,25650,0.00303443,0.000129248
228,25877,0.00309416,0.000126828
229,26105,0.00310174,0.000131431
230,26334,0.00312544,0.000130504
231,26564,0.00314821,0.000127971
232,26795,0.00317938,0.000128421
233,27027,0.00314621,0.000130193
234,27260,0.00334227,0.000137657
235,27494,0.00326688,0.000138147
236,27729,0.00323183,0.000136887
237,27965,0.00331016,0.000139657
238,28202,0.00334733,0.000132799
239,28440,0.00332101,0.000135969
240,28679,0.00344664,0.000135409
241,28919,0.00335454,0.000135439
242,29160,0.00347211,0.000142641
243,29402,0.00346032,0.000130871
244,29645,0.00346635,0.00014478
245,29889,0.00351757,0.00013763
246,30134,0.00354143,0.000142156
247,30380,0.0035131,0.000148673
248,30627,0.00352652,0.000147351
249,30875,0.00359918,0.000134057
250,31124,0.00355526,0.000139142
251,31374,0.00361584,0.00014757
252,31625,0.00363728,0.00014274
253,31877,0.00370174,0.00014435
254,32130,0.00365432,0.000146394
255,32384,0.00377978,0.000135947
256,32639,0.00375937,0.000147996
257,32895,0.003761,0.000144941
258,33152,0.00383109,0.00014093
259,33410,0.00384336,0.000150443
260,33669,0.00388727,0.000154543
261,33929,0.0038782,0.000148947
262,34190,0.00397622,0.000149995
263,34452,0.00392106,0.00014697
264,34715,0.00386375,0.000152071
265,34979,0.003971,0.000157212
266,35244,0.00395361,0.00014899
267,35510,0.00413677,0.000152732
268,35777,0.00404449,0.000143815
269,36045,0.00414814,0.000154949
270,36314,0.00411144,0.000155893
271,36584,0.0041248,0.000155456
272,36855,0.00410976,0.00015083
273,37127,0.00419211,0.00015573
274,37400,0.00418867,0.000151249
275,37674,0.00433516,0.000156346
276,37949,0.00428718,0.000150153
277,38225,0.00429858,0.000152305
278,38502,0.00439236,0.00015067
279,38780,0.0043865,0.000159843
280,39059,0.00437577,0.000153165
281,39339,0.00439131,0.000196364
282,39620,0.00445637,0.000160842
283,39902,0.00448377,0.0001679
284,40185,0.00450068,0.000166626
285,40469,0.00457444,0.000168631
286,40754,0.00453646,0.00015879
287,41040,0.00458768,0.00016425
288,41327,0.00469711,0.000164926
289,41615,0.00466233,0.000177258
290,41904,0.00470917,0.000164919
291,42194,0.0047627,0.000163424
292,42485,0.00468455,0.000165579
