nodos,ejes,prim,master
4,5,1.2459e-05,5.733e-06
5,9,7.87e-06,4.361e-06
6,14,8.748e-06,4.874e-06
7,20,1.2308e-05,5.515e-06
8,27,1.5899e-05,5.938e-06
9,35,1.3499e-05,6.372e-06
10,44,1.7844e-05,7.045e-06
11,54,2.372e-05,7.837e-06
12,65,2.5475e-05,8.012e-06
13,77,2.758e-05,9.308e-06
14,90,3.3606e-05,1.0313e-05
15,104,3.4116e-05,9.954e-06
16,119,3.8788e-05,1.298e-05
17,135,4.5281e-05,1.3828e-05
18,152,4.6213e-05,1.3595e-05
19,170,6.0208e-05,1.5872e-05
20,189,5.9844e-05,1.4941e-05
21,209,6.1578e-05,1.4309e-05
22,230,7.3069e-05,1.586e-05
23,252,7.0591e-05,1.6849e-05
24,275,7.3975e-05,1.5939e-05
25,299,8.7782e-05,1.626e-05
26,324,8.4076e-05,1.7139e-05
27,350,9.2109e-05,1.9269e-05
28,377,9.9446e-05,1.8055e-05
29,405,0.000104227,1.9571e-05
30,434,0.000116339,2.009e-05
31,464,0.00012048,2.1461e-05
32,495,0.00013141,2.0956e-05
33,527,0.000143251,2.3745e-05
34,560,0.000134558,2.375e-05
35,594,0.000145554,2.2979e-05
36,629,0.000148729,2.5991e-05
37,665,0.000156932,2.6632e-05
38,702,0.000161616,2.4637e-05
39,740,0.000177517,2.7659e-05
40,779,0.000179724,2.5231e-05
41,819,0.000180911,2.8409e-05
42,860,0.000212448,2.9317e-05
43,902,0.000193272,2.9051e-05
44,945,0.000218345,3.0677e-05
45,989,0.000225397,3.1388e-05
46,1034,0.000220899,3.0683e-05
47,1080,0.000240655,3.2442e-05
48,1127,0.000234486,3.1662e-05
49,1175,0.000247287,3.3186e-05
50,1224,0.000259538,3.3273e-05
51,1274,0.000250545,3.37e-05
52,1325,0.00026973,3.5909e-05
53,1377,0.000304838,3.628e-05
54,1430,0.000293012,3.5703e-05
55,1484,0.000293101,3.538e-05
56,1539,0.000339688,3.8319e-05
57,1595,0.000332586,3.9376e-05
58,1652,0.000301661,3.9099e-05
59,1710,0.000347578,3.9405e-05
60,1769,0.000348907,4.2412e-05
61,1829,0.00036055,4.0117e-05
62,1890,0.000377297,4.1906e-05
63,1952,0.000375712,4.0341e-05
64,2015,0.000401787,4.5085e-05
65,2079,0.00041197,4.3551e-05
66,2144,0.00040468,4.3664e-05
67,2210,0.000434094,4.5328e-05
68,2277,0.000425369,4.5501e-05
69,2345,0.000434078,4.411e-05
70,2414,0.000455054,4.6387e-05
71,2484,0.000458604,4.8031e-05
72,2555,0.000478671,4.5458e-05
73,2627,0.000476423,4.9065e-05
74,2700,0.000495051,4.9986e-05
75,2774,0.000488952,4.7633e-05
76,2849,0.000493165,5.0662e-05
77,2925,0.000533595,5.2116e-05
78,3002,0.000531358,5.0572e-05
79,3080,0.000544141,5.3247e-05
80,3159,0.000548459,5.4657e-05
81,3239,0.000564016,5.2263e-05
82,3320,0.000575406,5.3159e-05
83,3402,0.000574242,5.0749e-05
84,3485,0.000593833,5.5335e-05
85,3569,0.000631901,5.5821e-05
86,3654,0.000618165,5.3956e-05
87,3740,0.000633315,5.5879e-05
88,3827,0.000654227,5.3828e-05
89,3915,0.000655553,5.6941e-05
90,4004,0.000786422,7.7558e-05
91,4094,0.000913974,7.5399e-05
92,4185,0.000908091,7.3739e-05
93,4277,0.000924923,8.0119e-05
94,4370,0.00096009,7.8402e-05
95,4464,0.000931276,7.948e-05
96,4559,0.000977027,7.8108e-05
97,4655,0.00097472,7.7573e-05
98,4752,0.000991995,7.9908e-05
99,4850,0.000996628,8.2432e-05
100,4949,0.00101562,8.0166e-05
101,5049,0.00103368,8.4108e-05
102,5150,0.0010402,8.5625e-05
103,5252,0.00111138,8.7437e-05
104,5355,0.00112298,8.5988e-05
105,5459,0.00111057,8.5189e-05
106,5564,0.00115065,8.8463e-05
107,5670,0.00115512,8.9551e-05
108,5777,0.0011696,9.1597e-05
109,5885,0.00119607,8.8153e-05
110,5994,0.00121166,8.785e-05
111,6104,0.00125082,9.2109e-05
112,6215,0.000982621,6.7579e-05
113,6327,0.000930733,6.8665e-05
114,6440,0.000969151,6.812e-05
115,6554,0.0009874,7.1489e-05
116,6669,0.00100808,7.3925e-05
117,6785,0.00102926,7.5186e-05
118,6902,0.00107014,7.324e-05
119,7020,0.00107899,7.2164e-05
120,7139,0.00110561,7.1234e-05
121,7259,0.00107696,7.4139e-05
122,7380,0.00109282,7.4737e-05
123,7502,0.00113711,7.4309e-05
124,7625,0.00115445,7.5535e-05
125,7749,0.00113287,7.7389e-05
126,7874,0.00117358,7.5415e-05
127,8000,0.00122625,7.9825e-05
128,8127,0.00120482,7.7587e-05
129,8255,0.00124289,7.8536e-05
130,8384,0.00122064,7.6136e-05
131,8514,0.00123876,8.1399e-05
