nodos,ejes,prim,master
4,5,1.1285e-05,5.078e-06
5,9,6.802e-06,4.057e-06
6,14,9.741e-06,4.862e-06
7,20,1.165e-05,5.183e-06
8,27,1.2837e-05,5.921e-06
9,35,1.5316e-05,6.817e-06
10,44,1.5914e-05,7.034e-06
11,54,2.1123e-05,7.583e-06
12,65,2.4315e-05,8.275e-06
13,77,2.4833e-05,9.156e-06
14,90,3.1325e-05,9.213e-06
15,104,3.8711e-05,1.1927e-05
16,119,3.7344e-05,1.5197e-05
17,135,5.1211e-05,1.2898e-05
18,152,4.5622e-05,1.5316e-05
19,170,5.2337e-05,1.513e-05
20,189,5.6239e-05,1.411e-05
21,209,5.8882e-05,1.4073e-05
22,230,6.4843e-05,1.4824e-05
23,252,7.4834e-05,1.5982e-05
24,275,7.7042e-05,1.5873e-05
25,299,8.0199e-05,1.6621e-05
26,324,0.000109916,2.1965e-05
27,350,0.000131535,2.5921e-05
28,377,0.000130373,2.5231e-05
29,405,0.000137699,2.5916e-05
30,434,0.000140229,2.7408e-05
31,464,0.00015556,2.7023e-05
32,495,0.000158223,2.945e-05
33,527,0.000169445,2.8563e-05
34,560,0.000169586,3.3234e-05
35,594,0.00018153,2.9093e-05
36,629,0.000191412,3.3269e-05
37,665,0.000206951,3.1437e-05
38,702,0.000199514,3.4689e-05
39,740,0.000212757,3.3003e-05
40,779,0.000236667,3.598e-05
41,819,0.000228162,3.7029e-05
42,860,0.000263921,3.9285e-05
43,902,0.000286698,3.9461e-05
44,945,0.000266556,4.0766e-05
45,989,0.000299501,4.1624e-05
46,1034,0.000272647,4.0095e-05
47,1080,0.000285703,3.9824e-05
48,1127,0.000310625,4.0376e-05
49,1175,0.000317125,4.4768e-05
50,1224,0.000342997,4.4083e-05
51,1274,0.00033294,4.4934e-05
52,1325,0.000347843,4.3883e-05
53,1377,0.00038357,4.8104e-05
54,1430,0.000401627,4.8169e-05
55,1484,0.000393254,4.8596e-05
56,1539,0.000381166,4.8235e-05
57,1595,0.000426265,4.8712e-05
58,1652,0.000426069,4.9221e-05
59,1710,0.000432914,5.0289e-05
60,1769,0.000448138,5.3932e-05
61,1829,0.000508893,5.5145e-05
62,1890,0.00049157,5.5413e-05
63,1952,0.000480478,5.3821e-05
64,2015,0.000511088,5.4661e-05
65,2079,0.000519618,5.7745e-05
66,2144,0.000508356,5.4209e-05
67,2210,0.000550272,5.7659e-05
68,2277,0.000562836,5.9501e-05
69,2345,0.000539907,6.1568e-05
70,2414,0.000558829,6.1166e-05
71,2484,0.000594495,6.2158e-05
72,2555,0.000602374,6.5422e-05
73,2627,0.00064173,6.3032e-05
74,2700,0.000638839,6.2123e-05
75,2774,0.000635589,6.3275e-05
76,2849,0.000665966,6.4958e-05
77,2925,0.00065235,6.6263e-05
78,3002,0.000721407,6.9984e-05
79,3080,0.000694873,6.8369e-05
80,3159,0.000711912,6.8808e-05
81,3239,0.000728701,6.9167e-05
82,3320,0.000733287,5.5809e-05
83,3402,0.000581294,5.3987e-05
84,3485,0.000596519,5.4898e-05
85,3569,0.000597899,5.4241e-05
86,3654,0.000641315,5.3654e-05
87,3740,0.000632695,5.325e-05
88,3827,0.000657706,5.3505e-05
89,3915,0.000636338,5.5632e-05
90,4004,0.000661685,5.6006e-05
91,4094,0.00069534,5.7673e-05
92,4185,0.00075462,6.1723e-05
93,4277,0.000707509,5.7158e-05
94,4370,0.000774099,5.873e-05
95,4464,0.000732002,6.2319e-05
96,4559,0.000771097,6.2374e-05
97,4655,0.000843771,6.4458e-05
98,4752,0.000780151,6.0224e-05
99,4850,0.000762115,6.1957e-05
100,4949,0.000805978,6.4653e-05
101,5049,0.000857776,6.7128e-05
102,5150,0.000814977,6.4337e-05
103,5252,0.000829519,6.3408e-05
104,5355,0.000858343,6.3618e-05
105,5459,0.000907827,6.471e-05
106,5564,0.000852721,6.8466e-05
107,5670,0.000896082,6.7099e-05
108,5777,0.00096666,7.2718e-05
109,5885,0.000948661,6.9231e-05
110,5994,0.000940892,7.1997e-05
111,6104,0.0010086,7.1709e-05
112,6215,0.000967051,7.0629e-05
113,6327,0.000983538,6.9311e-05
114,6440,0.00101134,7.3828e-05
115,6554,0.0012258,0.000104029
116,6669,0.00141964,9.7946e-05
117,6785,0.00142427,0.000102717
118,6902,0.00144128,9.9819e-05
119,7020,0.00151564,0.000127081
120,7139,0.00153668,0.000100229
121,7259,0.00145674,0.000105495
122,7380,0.00147249,9.8918e-05
123,7502,0.00148373,0.000102376
124,7625,0.00148757,9.7122e-05
125,7749,0.00148652,0.000101595
126,7874,0.00152438,0.000100105
127,8000,0.00158132,9.9897e-05
128,8127,0.00155747,0.000106248
129,8255,0.00161029,0.000100147
130,8384,0.00153583,8.3058e-05
131,8514,0.00123594,7.9944e-05
132,8645,0.00128619,7.8394e-05
133,8777,0.00128897,7.9366e-05
134,8910,0.00133768,8.5636e-05
135,9044,0.00137004,8.2005e-05
136,9179,0.00132484,8.3616e-05
137,9315,0.00135708,8.4826e-05
138,9452,0.00135305,8.5989e-05
139,9590,0.00141229,8.8352e-05
140,9729,0.00140272,8.3784e-05
141,9869,0.00136848,8.8231e-05
142,10010,0.00146278,8.6869e-05
143,10152,0.00140996,8.8315e-05
144,10295,0.00151474,8.7609e-05
145,10439,0.00153512,8.9353e-05
146,10584,0.00152017,8.8412e-05
147,10730,0.00155078,9.1666e-05
148,10877,0.00154885,8.977e-05
149,11025,0.00196914,0.000122489
150,11174,0.00208689,0.000122881
151,11324,0.00214701,0.000130446
152,11475,0.00212562,0.000127529
153,11627,0.00214511,0.000117422
154,11780,0.00225474,0.000119865
155,11934,0.00227035,0.000136738
156,12089,0.00229166,0.000128933
157,12245,0.00231292,0.000133913
158,12402,0.00243251,0.000134984
159,12560,0.00212302,9.5047e-05
160,12719,0.0017961,9.8622e-05
161,12879,0.00177267,0.000103032
162,13040,0.00182546,9.7387e-05
163,13202,0.00185981,0.000100522
164,13365,0.00189889,9.9113e-05
165,13529,0.00184768,9.7015e-05
166,13694,0.00191913,9.8799e-05
167,13860,0.00188176,0.000105885
168,14027,0.00201881,0.00010332
169,14195,0.00196057,0.000101142
170,14364,0.0020021,0.000102734
171,14534,0.00203116,0.000108326
172,14705,0.00200763,0.000104209
173,14877,0.00251379,0.000146308
174,15050,0.00266946,0.000140072
175,15224,0.00270401,0.000139679
176,15399,0.00273966,0.000140141
177,15575,0.00278855,0.000143832
178,15752,0.00275767,0.000140034
179,15930,0.00280265,0.000147229
180,16109,0.0028681,0.000146767
181,16289,0.00247415,0.000113079
182,16470,0.0021948,0.000108517
183,16652,0.00221665,0.00010904
184,16835,0.00221458,0.000115882
185,17019,0.00221328,0.000125419
186,17204,0.00223209,0.000114729
187,17390,0.00233179,0.000113984
188,17577,0.00234508,0.00011071
189,17765,0.00238891,0.000113736
190,17954,0.00237067,0.000116253
191,18144,0.0023982,0.000111826
192,18335,0.00239629,0.00016459
193,18527,0.00330149,0.000158639
194,18720,0.00325605,0.000155412
195,18914,0.00327663,0.000160048
196,19109,0.00326511,0.000159876
197,19305,0.00327198,0.000158819
198,19502,0.00331804,0.000159863
199,19700,0.00338943,0.00011596
200,19899,0.00256537,0.000122707
201,20099,0.00265618,0.000122296
202,20300,0.00262834,0.000119321
203,20502,0.00268729,0.000119574
204,20705,0.0026943,0.000119945
205,20909,0.00272382,0.000142974
206,21114,0.00277969,0.000121964
207,21320,0.00279463,0.000122868
208,21527,0.00282463,0.000119838
209,21735,0.0031987,0.000168004
210,21944,0.00364496,0.000167476
211,22154,0.00374054,0.000174754
212,22365,0.00377863,0.000179159
213,22577,0.0038882,0.000185999
214,22790,0.00397003,0.000184232
215,23004,0.00341866,0.000131134
216,23219,0.00296221,0.000136271
217,23435,0.0030135,0.000133428
218,23652,0.00299969,0.000128652
219,23870,0.00301924,0.000136318
220,24089,0.00307203,0.000134016
221,24309,0.0031461,0.000151304
222,24530,0.00312765,0.00013379
223,24752,0.00318575,0.000128769
224,24975,0.00415604,0.000186902
225,25199,0.00416803,0.000179392
226,25424,0.0042224,0.00018001
227,25650,0.0042037,0.000187126
228,25877,0.004282,0.000184554
229,26105,0.00371459,0.00013966
230,26334,0.00327129,0.000131529
231,26564,0.00343594,0.000143179
232,26795,0.00332196,0.000139285
233,27027,0.003375,0.00014026
234,27260,0.00340197,0.000145306
235,27494,0.00350841,0.000146073
236,27729,0.0034704,0.00014126
237,27965,0.00456714,0.000190134
238,28202,0.00462101,0.000191323
239,28440,0.00462974,0.000200906
240,28679,0.00470117,0.000201114
241,28919,0.00472673,0.000192501
242,29160,0.00358554,0.000147395
