nodos,ejes,prim,master
4,5,1.5544e-05,6.924e-06
5,9,8.744e-06,4.244e-06
6,14,9.589e-06,5.021e-06
7,20,1.1703e-05,5.286e-06
8,27,1.2701e-05,5.949e-06
9,35,1.5878e-05,6.514e-06
10,44,1.6467e-05,7.487e-06
11,54,2.0959e-05,7.682e-06
12,65,2.487e-05,8.645e-06
13,77,2.4835e-05,9.672e-06
14,90,3.2998e-05,9.793e-06
15,104,3.9129e-05,1.4292e-05
16,119,3.843e-05,1.427e-05
17,135,5.0659e-05,1.4041e-05
18,152,4.6091e-05,1.9367e-05
19,170,5.2783e-05,1.5874e-05
20,189,5.6436e-05,1.5094e-05
21,209,5.9053e-05,1.414e-05
22,230,6.5903e-05,1.5231e-05
23,252,7.5562e-05,1.5932e-05
24,275,7.7515e-05,1.5729e-05
25,299,8.3038e-05,1.6561e-05
26,324,9.6713e-05,1.755e-05
27,350,0.000102785,1.9609e-05
28,377,0.000102657,1.9136e-05
29,405,0.000106486,1.9879e-05
30,434,0.00010977,2.1383e-05
31,464,0.000121143,2.0498e-05
32,495,0.000124011,2.1942e-05
33,527,0.000133924,2.1404e-05
34,560,0.000132158,2.3296e-05
35,594,0.000141055,2.2816e-05
36,629,0.000150712,2.6114e-05
37,665,0.00016112,2.4255e-05
38,702,0.00015766,2.9482e-05
39,740,0.000167771,2.7019e-05
40,779,0.000239435,2.8619e-05
41,819,0.000176833,2.8578e-05
42,860,0.000207585,2.915e-05
43,902,0.000214299,2.9527e-05
44,945,0.000207863,2.9787e-05
45,989,0.000233601,3.1842e-05
46,1034,0.000211458,3.0455e-05
47,1080,0.00022145,3.046e-05
48,1127,0.000240716,3.0605e-05
49,1175,0.000249287,3.3988e-05
50,1224,0.000268524,3.28e-05
51,1274,0.000256937,3.4407e-05
52,1325,0.000270368,3.4177e-05
53,1377,0.000292881,5.4652e-05
54,1430,0.000312708,3.5967e-05
55,1484,0.000303555,3.7497e-05
56,1539,0.000297596,3.7782e-05
57,1595,0.00032988,3.7443e-05
58,1652,0.000330847,3.8342e-05
59,1710,0.000334522,3.7858e-05
60,1769,0.000346175,4.1933e-05
61,1829,0.00037326,4.2563e-05
62,1890,0.000383644,4.3298e-05
63,1952,0.000462519,6.1573e-05
64,2015,0.000549519,5.8061e-05
65,2079,0.000554961,6.2257e-05
66,2144,0.000541861,5.6531e-05
67,2210,0.000579412,6.0211e-05
68,2277,0.000603488,6.2355e-05
69,2345,0.000585552,6.5209e-05
70,2414,0.000595659,6.4462e-05
71,2484,0.000630294,6.4874e-05
72,2555,0.000646998,6.9421e-05
73,2627,0.000633607,6.4379e-05
74,2700,0.000642119,6.2263e-05
75,2774,0.000638461,6.3599e-05
76,2849,0.000663169,6.6943e-05
77,2925,0.00065009,6.6692e-05
