nodos,ejes,prim,master
4,5,1.4468e-05,6.124e-06
5,9,1.0467e-05,5.414e-06
6,14,8.866e-06,6.91e-06
7,20,1.4802e-05,7.234e-06
8,27,1.9462e-05,7.439e-06
9,35,1.8205e-05,8.59e-06
10,44,2.4792e-05,9.337e-06
11,54,2.8221e-05,1.0227e-05
12,65,3.111e-05,1.0916e-05
13,77,3.3343e-05,1.1198e-05
14,90,3.8208e-05,1.2277e-05
15,104,4.4295e-05,1.424e-05
16,119,5.3569e-05,1.7311e-05
17,135,5.588e-05,1.6032e-05
18,152,6.345e-05,1.7594e-05
19,170,6.8916e-05,2.1155e-05
20,189,7.0369e-05,1.9012e-05
21,209,9.2317e-05,1.8332e-05
22,230,8.3284e-05,1.9769e-05
23,252,9.8431e-05,2.0937e-05
24,275,0.000102472,2.2128e-05
25,299,0.000118315,2.234e-05
26,324,0.000120313,2.3766e-05
27,350,0.000123045,2.6132e-05
28,377,0.000128967,2.3819e-05
29,405,0.000132648,2.7698e-05
30,434,0.000155004,2.6061e-05
31,464,0.00015828,2.8461e-05
32,495,0.000169379,2.6937e-05
33,527,0.000171848,3.0816e-05
34,560,0.000178981,2.8737e-05
35,594,0.000174818,4.1686e-05
36,629,0.000192124,3.0361e-05
37,665,0.000207047,3.1755e-05
38,702,0.000212972,3.127e-05
39,740,0.0002073,3.5872e-05
40,779,0.000231901,3.6541e-05
41,819,0.000250885,3.6487e-05
42,860,0.000246159,3.532e-05
43,902,0.000264001,3.6801e-05
44,945,0.000273181,3.8909e-05
45,989,0.00026242,3.9485e-05
46,1034,0.00030233,4.1576e-05
47,1080,0.000308365,4.0336e-05
48,1127,0.000308567,4.1504e-05
49,1175,0.000317683,4.1687e-05
50,1224,0.000334175,4.4393e-05
51,1274,0.000347378,4.4682e-05
52,1325,0.000363906,4.6377e-05
53,1377,0.000368147,4.4872e-05
54,1430,0.000386394,4.8333e-05
55,1484,0.000364465,4.4533e-05
56,1539,0.000401014,4.8357e-05
57,1595,0.00042474,4.8683e-05
58,1652,0.000418504,5.1073e-05
59,1710,0.00044903,5.2623e-05
60,1769,0.000449387,5.1937e-05
61,1829,0.000455911,5.3977e-05
62,1890,0.000514812,5.2591e-05
63,1952,0.000456201,5.5951e-05
64,2015,0.000525521,5.8014e-05
65,2079,0.000507928,5.5813e-05
66,2144,0.000486171,5.3914e-05
67,2210,0.000516542,5.8203e-05
68,2277,0.000548259,5.7152e-05
69,2345,0.000550593,5.9259e-05
70,2414,0.000589869,5.9867e-05
71,2484,0.000598097,6.0322e-05
72,2555,0.000614195,6.2353e-05
73,2627,0.000647894,6.2838e-05
74,2700,0.000612564,6.4085e-05
75,2774,0.000664897,6.6136e-05
76,2849,0.000653196,6.6446e-05
77,2925,0.000671404,6.614e-05
78,3002,0.000689596,6.5689e-05
79,3080,0.0006819,6.9698e-05
80,3159,0.000740607,7.1857e-05
81,3239,0.000738057,6.7124e-05
82,3320,0.000719848,6.8305e-05
83,3402,0.000761613,7.3413e-05
84,3485,0.000785518,5.7464e-05
85,3569,0.000623141,5.3655e-05
86,3654,0.000649194,5.3316e-05
87,3740,0.000625617,5.4472e-05
88,3827,0.00060263,5.4815e-05
89,3915,0.000611517,5.4153e-05
90,4004,0.000679838,5.8937e-05
91,4094,0.000678767,5.475e-05
92,4185,0.000743133,6.1154e-05
93,4277,0.000722084,6.0062e-05
94,4370,0.000730899,5.989e-05
95,4464,0.000727536,5.8972e-05
96,4559,0.000752405,5.7346e-05
97,4655,0.000765743,6.6816e-05
98,4752,0.000775645,7.4683e-05
99,4850,0.000803732,6.1278e-05
100,4949,0.000775577,6.2762e-05
101,5049,0.000809665,6.4569e-05
102,5150,0.000865645,9.1645e-05
103,5252,0.000860682,6.3803e-05
104,5355,0.000867714,6.4194e-05
105,5459,0.000875314,6.6062e-05
106,5564,0.000928989,7.0237e-05
107,5670,0.000891245,6.683e-05
108,5777,0.00091323,6.8221e-05
109,5885,0.000911648,6.7489e-05
110,5994,0.000956765,7.216e-05
111,6104,0.00092686,6.8345e-05
112,6215,0.000982526,7.0478e-05
113,6327,0.00108116,8.834e-05
114,6440,0.00130273,8.9106e-05
115,6554,0.00128745,9.3548e-05
116,6669,0.00132432,9.4574e-05
117,6785,0.00134162,9.9406e-05
118,6902,0.00138017,9.3376e-05
119,7020,0.00137843,9.5746e-05
120,7139,0.0014219,9.9695e-05
121,7259,0.00143739,9.8846e-05
122,7380,0.00145214,9.9364e-05
123,7502,0.00148427,0.000100879
124,7625,0.00149267,0.000104415
125,7749,0.00148662,9.6675e-05
126,7874,0.00153143,0.000103974
127,8000,0.00153018,0.000103628
128,8127,0.00159106,0.000106249
129,8255,0.00158453,0.000101167
130,8384,0.00160171,0.000102456
131,8514,0.00150217,7.7738e-05
132,8645,0.00121212,7.7134e-05
133,8777,0.00124543,7.9087e-05
134,8910,0.0013126,8.1612e-05
135,9044,0.00136006,8.1422e-05
136,9179,0.00135875,8.4602e-05
137,9315,0.00133322,8.1087e-05
138,9452,0.00137731,8.7599e-05
139,9590,0.00144957,8.49e-05
140,9729,0.0014313,8.4212e-05
141,9869,0.00148937,8.8842e-05
142,10010,0.00142273,8.8836e-05
143,10152,0.00145504,9.106e-05
144,10295,0.00146624,8.8761e-05
145,10439,0.00156977,8.5688e-05
146,10584,0.00152821,8.959e-05
147,10730,0.00150485,0.000119604
148,10877,0.00199757,0.000117422
149,11025,0.00203272,0.000117413
150,11174,0.00204073,0.000122924
151,11324,0.00205938,0.000127531
152,11475,0.00209459,0.000123684
