nodos,ejes,prim,master
4,5,1.233e-05,6.086e-06
5,9,7.7e-06,4.028e-06
6,14,9.749e-06,5.39e-06
7,20,1.141e-05,5.317e-06
8,27,1.2683e-05,5.941e-06
9,35,1.5199e-05,6.375e-06
10,44,1.6028e-05,7.12e-06
11,54,2.1103e-05,7.739e-06
12,65,2.4687e-05,8.404e-06
13,77,2.4971e-05,9.183e-06
14,90,3.1423e-05,9.176e-06
15,104,3.7929e-05,1.2287e-05
16,119,3.7422e-05,1.3989e-05
17,135,5.1459e-05,1.2843e-05
18,152,4.5639e-05,1.6263e-05
19,170,5.2333e-05,1.5025e-05
20,189,5.5591e-05,1.4124e-05
21,209,5.8604e-05,1.4349e-05
22,230,6.5251e-05,1.468e-05
23,252,7.4717e-05,1.5985e-05
24,275,7.7104e-05,1.5862e-05
25,299,8.0168e-05,1.6644e-05
26,324,9.6265e-05,1.7407e-05
27,350,0.000101822,1.9566e-05
28,377,0.000100203,1.9266e-05
29,405,0.000105695,1.933e-05
30,434,0.000109082,2.0967e-05
31,464,0.00012093,2.0649e-05
32,495,0.000127389,2.2708e-05
33,527,0.000134789,2.2005e-05
34,560,0.000131513,2.3278e-05
35,594,0.0001405,2.2332e-05
36,629,0.000150395,2.4467e-05
37,665,0.000160529,2.3494e-05
38,702,0.00015475,2.6757e-05
39,740,0.000165536,2.5921e-05
40,779,0.000186645,2.7116e-05
41,819,0.000179834,2.8615e-05
42,860,0.000208768,3.0884e-05
43,902,0.000212289,2.9561e-05
44,945,0.00020878,3.0315e-05
45,989,0.00023119,3.1526e-05
46,1034,0.000213002,3.0503e-05
47,1080,0.000222263,3.0373e-05
48,1127,0.00024025,3.0843e-05
49,1175,0.00031459,4.7045e-05
50,1224,0.000344022,4.5044e-05
51,1274,0.000332407,4.3669e-05
52,1325,0.000349663,4.4318e-05
53,1377,0.000365353,4.6508e-05
54,1430,0.000394726,4.7453e-05
55,1484,0.000390124,4.9586e-05
56,1539,0.000377864,4.6996e-05
57,1595,0.000432663,5.02e-05
58,1652,0.000427014,4.949e-05
59,1710,0.000417979,4.7915e-05
60,1769,0.000440481,5.353e-05
61,1829,0.000480275,5.4589e-05
62,1890,0.000491599,5.8281e-05
63,1952,0.000480511,5.3825e-05
64,2015,0.000507981,5.2314e-05
65,2079,0.000515043,5.7839e-05
66,2144,0.000502661,5.2528e-05
67,2210,0.000528655,5.6958e-05
68,2277,0.00056345,5.8088e-05
69,2345,0.000538901,6.0601e-05
70,2414,0.000556054,5.872e-05
