nodos,ejes,prim,master
4,5,1.4737e-05,7.259e-06
5,9,7.624e-06,5.232e-06
6,14,1.0563e-05,6.468e-06
7,20,1.565e-05,7.165e-06
8,27,1.7686e-05,7.729e-06
9,35,2.4604e-05,8.326e-06
10,44,2.6626e-05,9.919e-06
11,54,2.7516e-05,1.0065e-05
12,65,3.2816e-05,1.1305e-05
13,77,3.8092e-05,1.0592e-05
14,90,4.1865e-05,1.2364e-05
15,104,4.3958e-05,1.3099e-05
16,119,5.2861e-05,1.6985e-05
17,135,5.7874e-05,1.7065e-05
18,152,5.735e-05,1.6954e-05
19,170,6.644e-05,4.9815e-05
20,189,7.3821e-05,1.9237e-05
21,209,7.8344e-05,1.9946e-05
22,230,9.5489e-05,2.0529e-05
23,252,8.3769e-05,2.1034e-05
24,275,9.0326e-05,2.1807e-05
25,299,9.5409e-05,2.2306e-05
26,324,0.000114541,2.4126e-05
27,350,0.000115111,2.3841e-05
28,377,0.000115665,2.4844e-05
29,405,0.000140129,2.5287e-05
30,434,0.000136289,2.6851e-05
31,464,0.000160353,2.5413e-05
32,495,0.00015638,2.8004e-05
33,527,0.00015434,2.6869e-05
34,560,0.000174491,3.106e-05
35,594,0.000179171,2.811e-05
36,629,0.000169573,3.1713e-05
37,665,0.000196431,2.9685e-05
38,702,0.000189792,3.4031e-05
39,740,0.000216358,3.5432e-05
40,779,0.00020933,3.2906e-05
41,819,0.000253409,3.556e-05
42,860,0.000260515,3.6706e-05
43,902,0.000267273,3.7893e-05
44,945,0.00028152,3.7892e-05
45,989,0.000270016,3.7282e-05
46,1034,0.000297089,3.9232e-05
47,1080,0.000294957,4.0682e-05
48,1127,0.000304214,4.2783e-05
49,1175,0.000323006,4.2549e-05
50,1224,0.000331084,4.2465e-05
51,1274,0.000329606,4.5334e-05
52,1325,0.000348309,4.6443e-05
53,1377,0.000359599,4.5359e-05
54,1430,0.000375464,4.5191e-05
55,1484,0.000373561,4.8232e-05
56,1539,0.000405442,4.7329e-05
57,1595,0.000410066,5.0705e-05
58,1652,0.000425307,5.0044e-05
59,1710,0.000418566,4.8985e-05
60,1769,0.000476831,5.9153e-05
61,1829,0.000446658,5.3208e-05
62,1890,0.000458247,5.3556e-05
63,1952,0.000486479,5.3361e-05
64,2015,0.000455943,5.4514e-05
65,2079,0.00051438,5.4559e-05
66,2144,0.000572431,5.586e-05
67,2210,0.000533252,5.637e-05
68,2277,0.00054427,6.1224e-05
69,2345,0.00055707,6.0443e-05
70,2414,0.000558477,6.0698e-05
71,2484,0.000586435,6.3634e-05
72,2555,0.000612471,6.2422e-05
73,2627,0.000614068,6.3046e-05
74,2700,0.00064082,5.9978e-05
75,2774,0.000644182,6.565e-05
76,2849,0.000657253,6.5528e-05
77,2925,0.000677234,6.5924e-05
78,3002,0.000685389,6.7229e-05
79,3080,0.000734151,6.7307e-05
80,3159,0.000682812,6.6546e-05
81,3239,0.000714643,6.9126e-05
82,3320,0.000717839,7.0316e-05
83,3402,0.000744664,7.2085e-05
84,3485,0.00076592,7.2776e-05
85,3569,0.000774802,7.2087e-05
86,3654,0.000787972,7.2204e-05
87,3740,0.00080547,7.1676e-05
88,3827,0.000834976,7.2994e-05
89,3915,0.000844715,7.6455e-05
90,4004,0.000886657,7.1672e-05
91,4094,0.000893859,7.3637e-05
92,4185,0.00090199,7.3992e-05
93,4277,0.00088057,7.7302e-05
94,4370,0.000963,8.0158e-05
95,4464,0.00095717,8.244e-05
96,4559,0.00098196,8.2299e-05
97,4655,0.00103868,7.9628e-05
