nodos,ejes,prim,master
4,5,1.668e-05,7.661e-06
5,9,9.536e-06,5.682e-06
6,14,1.0672e-05,6.603e-06
7,20,1.6068e-05,7.329e-06
8,27,2.1078e-05,8.074e-06
9,35,1.7074e-05,8.605e-06
10,44,2.2522e-05,9.262e-06
11,54,3.0319e-05,1.0355e-05
12,65,3.3171e-05,1.077e-05
13,77,3.4996e-05,1.2207e-05
14,90,4.3015e-05,1.337e-05
15,104,4.3786e-05,1.3334e-05
16,119,4.9813e-05,1.6946e-05
17,135,5.9374e-05,1.8072e-05
18,152,6.0292e-05,1.9442e-05
19,170,7.4965e-05,2.7969e-05
20,189,7.7051e-05,1.9633e-05
21,209,7.8583e-05,1.8913e-05
22,230,8.4255e-05,2.0853e-05
23,252,8.9681e-05,2.2614e-05
24,275,9.3498e-05,2.0783e-05
25,299,0.000109476,2.1908e-05
26,324,0.000104884,2.2037e-05
27,350,0.000116396,2.5641e-05
28,377,0.000129677,2.3465e-05
29,405,0.000132286,2.6074e-05
30,434,0.000148587,2.6091e-05
31,464,0.000152891,2.7879e-05
32,495,0.000169104,2.7474e-05
33,527,0.00018031,3.0138e-05
34,560,0.000171555,3.1027e-05
35,594,0.000182807,2.8707e-05
36,629,0.000189549,3.1411e-05
37,665,0.000194964,3.3145e-05
38,702,0.000201469,3.081e-05
39,740,0.000223933,3.5348e-05
40,779,0.000228548,4.0892e-05
41,819,0.000231421,3.6336e-05
42,860,0.000267677,3.7498e-05
43,902,0.000243896,3.6704e-05
44,945,0.000270996,3.748e-05
45,989,0.000275266,3.6699e-05
46,1034,0.000285778,3.9481e-05
47,1080,0.000306125,4.1633e-05
48,1127,0.000296528,4.0894e-05
49,1175,0.000316535,4.3247e-05
50,1224,0.000325026,4.227e-05
51,1274,0.000316412,5.2189e-05
52,1325,0.000345114,4.6354e-05
53,1377,0.000389769,4.814e-05
54,1430,0.000377138,4.6236e-05
55,1484,0.000375747,4.7131e-05
56,1539,0.000435276,4.8934e-05
57,1595,0.000408458,4.8658e-05
58,1652,0.000388531,5.1052e-05
59,1710,0.000447709,5.2063e-05
60,1769,0.000346463,3.9556e-05
61,1829,0.000357213,3.9252e-05
62,1890,0.00037436,4.0562e-05
63,1952,0.000376849,3.9695e-05
64,2015,0.000398048,4.2553e-05
65,2079,0.000407771,4.3343e-05
66,2144,0.000405061,4.2727e-05
67,2210,0.000437369,4.5118e-05
68,2277,0.000434804,4.6604e-05
69,2345,0.000443728,4.6375e-05
70,2414,0.000459098,4.5991e-05
71,2484,0.000464926,4.8771e-05
72,2555,0.00047722,4.5673e-05
73,2627,0.000466708,4.6865e-05
74,2700,0.000495632,5.0203e-05
75,2774,0.000494336,4.8521e-05
76,2849,0.000491923,5.0443e-05
77,2925,0.000534965,5.286e-05
78,3002,0.000530688,5.1215e-05
79,3080,0.000534872,5.207e-05
80,3159,0.000541691,5.3558e-05
81,3239,0.000565725,5.2696e-05
82,3320,0.000578491,5.52e-05
83,3402,0.00057666,5.1969e-05
84,3485,0.00058826,5.4829e-05
85,3569,0.000622563,5.4673e-05
86,3654,0.000617343,5.4074e-05
87,3740,0.000630177,5.5573e-05
88,3827,0.000653316,5.4766e-05
89,3915,0.00065914,5.7784e-05
90,4004,0.00068067,5.8163e-05
91,4094,0.0007033,5.8836e-05
92,4185,0.000710693,5.6621e-05
93,4277,0.000711778,6.1613e-05
94,4370,0.000740109,6.1984e-05
95,4464,0.000722248,6.1392e-05
96,4559,0.000773987,5.8643e-05
97,4655,0.000755351,6.1573e-05
98,4752,0.000769409,6.0941e-05
