nodos,ejes,prim,master
4,5,1.2275e-05,5.584e-06
5,9,6.075e-06,3.984e-06
6,14,8.479e-06,1.6784e-05
7,20,1.9907e-05,7.237e-06
8,27,1.7411e-05,6.852e-06
9,35,2.6581e-05,8.772e-06
10,44,2.7637e-05,1.0587e-05
11,54,3.0583e-05,1.0612e-05
12,65,3.7534e-05,1.2217e-05
13,77,4.2785e-05,1.2016e-05
14,90,4.6323e-05,1.3265e-05
15,104,4.746e-05,1.4528e-05
16,119,5.7419e-05,2.0755e-05
17,135,6.3612e-05,2.095e-05
18,152,6.2341e-05,1.9201e-05
19,170,7.3749e-05,2.4186e-05
20,189,7.9409e-05,2.1742e-05
21,209,8.4805e-05,2.1473e-05
22,230,0.000103717,2.0891e-05
23,252,9.1595e-05,2.2691e-05
24,275,9.5659e-05,2.5175e-05
25,299,0.000104489,2.3536e-05
26,324,0.000127185,2.5954e-05
27,350,0.000124941,2.5881e-05
28,377,0.000127981,2.6704e-05
29,405,0.000151031,2.6945e-05
30,434,0.000147413,2.776e-05
31,464,0.000172415,2.7199e-05
32,495,0.000168827,3.0414e-05
33,527,0.000168509,2.8089e-05
34,560,0.000189166,3.4227e-05
35,594,0.000193825,3.0975e-05
36,629,0.000186342,3.4027e-05
37,665,0.000229113,3.1725e-05
38,702,0.000203125,3.6166e-05
39,740,0.000232725,3.8484e-05
40,779,0.000226481,3.5228e-05
41,819,0.000265218,3.9074e-05
42,860,0.000283739,3.8646e-05
43,902,0.000288883,4.0748e-05
44,945,0.000308554,3.9315e-05
45,989,0.000290895,4.0003e-05
46,1034,0.000320467,4.1399e-05
47,1080,0.000317806,4.3023e-05
48,1127,0.000340076,3.6779e-05
49,1175,0.000251597,3.1902e-05
50,1224,0.000257571,3.1574e-05
51,1274,0.000253556,3.4226e-05
52,1325,0.000269116,3.4348e-05
53,1377,0.000277154,3.444e-05
54,1430,0.000292261,3.5102e-05
55,1484,0.000288432,3.5849e-05
56,1539,0.000316313,3.73e-05
57,1595,0.000319784,3.9462e-05
58,1652,0.000330993,3.7917e-05
59,1710,0.000348175,3.8179e-05
60,1769,0.000354212,3.9651e-05
61,1829,0.000345547,4.2211e-05
62,1890,0.000356449,4.0796e-05
63,1952,0.000384219,4.1844e-05
64,2015,0.000359458,4.2009e-05
65,2079,0.000404311,4.5266e-05
66,2144,0.000414953,4.4035e-05
67,2210,0.000415838,4.5171e-05
68,2277,0.000477749,5.1244e-05
69,2345,0.000430016,4.5751e-05
70,2414,0.000439168,4.607e-05
71,2484,0.000453477,4.7529e-05
72,2555,0.00047598,4.8198e-05
73,2627,0.00049241,5.2242e-05
74,2700,0.000500199,4.7586e-05
75,2774,0.000521784,5.1495e-05
76,2849,0.000512381,5.1453e-05
77,2925,0.000523666,5.1308e-05
78,3002,0.000532007,5.1534e-05
79,3080,0.000573734,5.1814e-05
80,3159,0.000536451,5.2756e-05
81,3239,0.000577383,5.3968e-05
82,3320,0.000557488,5.3782e-05
83,3402,0.000580266,5.5987e-05
84,3485,0.000602223,5.6338e-05
85,3569,0.000599777,5.5947e-05
86,3654,0.000638633,5.6246e-05
87,3740,0.000627403,5.5172e-05
88,3827,0.000647374,5.5724e-05
89,3915,0.000663489,6.0765e-05
90,4004,0.00068712,5.7223e-05
91,4094,0.000736016,5.7706e-05
92,4185,0.000696298,5.6101e-05
93,4277,0.000691274,5.9698e-05
94,4370,0.000749905,6.4269e-05
95,4464,0.000761507,6.4714e-05
96,4559,0.000996568,8.8118e-05
97,4655,0.00105679,8.0282e-05
98,4752,0.00100228,8.1189e-05
99,4850,0.00110732,8.9367e-05
100,4949,0.0011219,8.9933e-05
101,5049,0.00108603,9.3437e-05
102,5150,0.00087299,6.4823e-05
103,5252,0.000808657,6.716e-05
104,5355,0.000858787,6.9715e-05
105,5459,0.000843173,0.000103068
106,5564,0.000913481,6.8299e-05
107,5670,0.00090145,6.9999e-05
108,5777,0.000925511,6.6076e-05
109,5885,0.000957921,6.9919e-05
110,5994,0.000933929,7.1045e-05
111,6104,0.000958356,6.9696e-05
112,6215,0.000969573,9.8195e-05
113,6327,0.000987619,7.116e-05
114,6440,0.000972016,6.9678e-05
115,6554,0.00104093,7.2318e-05
116,6669,0.00110839,7.6195e-05
117,6785,0.00108157,7.146e-05
118,6902,0.00106284,7.1268e-05
119,7020,0.00110597,7.5648e-05
120,7139,0.00109275,7.3196e-05
121,7259,0.0010814,7.2004e-05
122,7380,0.00113183,7.3881e-05
123,7502,0.00115978,7.715e-05
124,7625,0.00114692,7.7126e-05
125,7749,0.00158002,0.000106065
126,7874,0.0015728,0.000104459
127,8000,0.00158997,0.000111015
128,8127,0.0015812,0.000104203
129,8255,0.00128288,8.065e-05
130,8384,0.00123965,7.5948e-05
131,8514,0.00131294,7.9375e-05
132,8645,0.00126821,8.3482e-05
133,8777,0.00126894,8.6429e-05
134,8910,0.00136389,8.2981e-05
135,9044,0.00133286,8.2572e-05
136,9179,0.0013234,8.5562e-05
137,9315,0.00137681,8.8879e-05
138,9452,0.00137634,8.8322e-05
139,9590,0.00137392,8.4689e-05
140,9729,0.00143382,9.4668e-05
141,9869,0.00148635,8.8025e-05
142,10010,0.00145283,8.7093e-05
143,10152,0.0014872,9.0588e-05
144,10295,0.00149336,8.8214e-05
145,10439,0.00167837,0.000124853
146,10584,0.00204672,0.000127891
147,10730,0.00215958,0.000127032
148,10877,0.00213107,0.000129238
149,11025,0.00214341,0.000127652
150,11174,0.0022295,0.000131889
