nodos,ejes,prim,master
4,5,1.1095e-05,5.315e-06
5,9,8.231e-06,4.402e-06
6,14,7.803e-06,4.794e-06
7,20,1.0967e-05,5.45e-06
8,27,1.1475e-05,5.764e-06
9,35,1.6184e-05,6.627e-06
10,44,2.0433e-05,7.299e-06
11,54,2.2442e-05,7.649e-06
12,65,2.204e-05,7.866e-06
13,77,3.2478e-05,9.34e-06
14,90,2.8949e-05,9.811e-06
15,104,4.0689e-05,1.2253e-05
16,119,3.8901e-05,1.27e-05
17,135,4.4467e-05,1.1877e-05
18,152,5.1957e-05,1.3648e-05
19,170,5.1813e-05,1.6549e-05
20,189,6.4928e-05,1.4266e-05
21,209,6.3355e-05,1.4977e-05
22,230,6.3972e-05,1.4799e-05
23,252,6.5746e-05,1.5362e-05
24,275,8.6408e-05,1.6563e-05
25,299,8.113e-05,1.8125e-05
26,324,0.000115407,2.2429e-05
27,350,0.000114934,2.5769e-05
28,377,0.00013063,2.8569e-05
29,405,0.000136409,2.5372e-05
30,434,0.000140434,2.7728e-05
31,464,0.000147699,2.8939e-05
32,495,0.000156452,2.6973e-05
33,527,0.000166599,2.9468e-05
34,560,0.000184757,2.7904e-05
35,594,0.000186349,3.0648e-05
36,629,0.000202309,3.2857e-05
37,665,0.000198601,3.1851e-05
38,702,0.000216876,3.3439e-05
39,740,0.000219113,3.2005e-05
40,779,0.000210252,3.4063e-05
41,819,0.000246261,3.4607e-05
42,860,0.000248485,3.673e-05
43,902,0.000274937,4.0061e-05
44,945,0.000270049,3.9387e-05
45,989,0.000284377,3.8959e-05
46,1034,0.000275588,4.0866e-05
47,1080,0.000313059,4.0322e-05
48,1127,0.000304906,4.2301e-05
49,1175,0.000302782,4.1667e-05
50,1224,0.000347282,4.2464e-05
51,1274,0.000335102,4.4951e-05
52,1325,0.000370998,4.6646e-05
53,1377,0.00035108,4.7302e-05
54,1430,0.00036348,4.6108e-05
55,1484,0.000358446,4.9417e-05
56,1539,0.000408081,4.8105e-05
57,1595,0.000400527,4.6986e-05
58,1652,0.000407039,4.9989e-05
59,1710,0.000432613,5.1246e-05
60,1769,0.000468714,5.106e-05
61,1829,0.000459665,5.2384e-05
62,1890,0.000466035,5.3907e-05
63,1952,0.000501814,5.5561e-05
64,2015,0.000477538,5.516e-05
65,2079,0.00050977,5.6976e-05
66,2144,0.00049533,5.8413e-05
67,2210,0.000555477,5.6875e-05
68,2277,0.000538173,5.7335e-05
69,2345,0.000532969,5.9317e-05
70,2414,0.000571808,6.0189e-05
71,2484,0.000573479,6.1128e-05
72,2555,0.000578189,6.164e-05
73,2627,0.000635774,6.2768e-05
74,2700,0.000593154,6.4793e-05
75,2774,0.000619002,6.25e-05
76,2849,0.000649024,6.5672e-05
77,2925,0.000702476,6.502e-05
78,3002,0.000687487,6.7103e-05
79,3080,0.000686783,7.0234e-05
80,3159,0.0007026,6.8304e-05
81,3239,0.000690861,7.0273e-05
82,3320,0.000750902,6.7719e-05
83,3402,0.000762458,7.0293e-05
84,3485,0.000744362,6.9443e-05
85,3569,0.000782578,6.7692e-05
86,3654,0.000797512,7.4331e-05
87,3740,0.00071867,5.5386e-05
88,3827,0.000670714,5.3096e-05
89,3915,0.000663849,5.3681e-05
90,4004,0.000672461,5.5753e-05
91,4094,0.000709272,5.767e-05
92,4185,0.00071546,5.8776e-05
93,4277,0.000701581,5.8552e-05
94,4370,0.000704011,5.7067e-05
95,4464,0.000714756,5.6971e-05
96,4559,0.000778641,6.1907e-05
97,4655,0.000769069,6.0818e-05
98,4752,0.000780576,6.1138e-05
99,4850,0.000777645,6.2719e-05
100,4949,0.000853073,6.5465e-05
101,5049,0.000800755,6.4309e-05
102,5150,0.000838753,6.7099e-05
103,5252,0.000831783,6.6485e-05
104,5355,0.000875647,6.6222e-05
105,5459,0.000850389,6.4768e-05
106,5564,0.000883164,6.4711e-05
107,5670,0.000912692,6.6563e-05
108,5777,0.000926632,6.7177e-05
109,5885,0.000920573,6.8739e-05
110,5994,0.000913664,6.9374e-05
111,6104,0.000950573,9.3131e-05
112,6215,0.000939558,6.8709e-05
113,6327,0.00100834,7.1883e-05
114,6440,0.00097437,7.0186e-05
115,6554,0.00125294,9.1869e-05
116,6669,0.00132172,9.2993e-05
117,6785,0.00132131,9.0863e-05
118,6902,0.00139964,9.6478e-05
119,7020,0.00136938,9.9597e-05
120,7139,0.00144964,9.647e-05
121,7259,0.00139024,9.7804e-05
122,7380,0.00143465,9.5861e-05
123,7502,0.00147487,0.000100984
124,7625,0.00146105,0.000103929
125,7749,0.00148056,9.5915e-05
126,7874,0.00157507,9.7209e-05
127,8000,0.0015316,0.000105668
128,8127,0.00160319,0.000102062
129,8255,0.0015929,0.000106497
130,8384,0.00158908,0.000102629
131,8514,0.00163461,0.000105932
132,8645,0.00163653,8.053e-05
133,8777,0.00129889,8.0328e-05
134,8910,0.00126483,8.1064e-05
135,9044,0.00136032,8.1698e-05
136,9179,0.00133953,8.3545e-05
137,9315,0.00137494,8.7922e-05
138,9452,0.00134285,8.2992e-05
139,9590,0.00141146,8.6847e-05
140,9729,0.00145868,9.1029e-05
141,9869,0.0014785,8.8344e-05
142,10010,0.00141486,8.3449e-05
143,10152,0.00146267,8.3051e-05
144,10295,0.00149803,9.0776e-05
