nodos,ejes,prim,master
4,5,1.8822e-05,7.404e-06
5,9,8.046e-06,5.217e-06
6,14,1.0371e-05,6.467e-06
7,20,1.6163e-05,7.204e-06
8,27,1.7656e-05,7.757e-06
9,35,2.4008e-05,8.562e-06
10,44,2.6658e-05,9.877e-06
11,54,2.7828e-05,1.0145e-05
12,65,3.4157e-05,1.145e-05
13,77,3.9023e-05,1.1145e-05
14,90,4.236e-05,1.2312e-05
15,104,4.4627e-05,1.3035e-05
16,119,5.2755e-05,1.7122e-05
17,135,5.8035e-05,1.6907e-05
18,152,5.741e-05,1.7571e-05
19,170,6.6129e-05,2.1437e-05
20,189,7.3296e-05,1.9107e-05
21,209,7.8411e-05,1.9451e-05
22,230,9.5338e-05,2.0677e-05
23,252,8.3532e-05,2.131e-05
24,275,9.04e-05,2.1707e-05
25,299,9.6528e-05,2.1799e-05
26,324,0.000115142,2.3844e-05
27,350,0.000114406,2.4322e-05
28,377,0.00011682,2.5015e-05
29,405,0.000138614,2.4254e-05
30,434,0.000141272,2.5898e-05
31,464,0.000156101,2.5351e-05
32,495,0.000155601,2.8299e-05
33,527,0.000153133,2.6523e-05
34,560,0.00017467,3.0803e-05
35,594,0.000179768,2.9073e-05
36,629,0.000171185,3.1564e-05
37,665,0.000196279,2.9393e-05
38,702,0.00018824,3.2129e-05
39,740,0.000214281,3.6012e-05
40,779,0.000209153,3.2615e-05
41,819,0.000241382,3.5471e-05
42,860,0.000261322,3.7052e-05
43,902,0.000268275,3.8695e-05
44,945,0.000284891,3.587e-05
45,989,0.000276323,3.728e-05
46,1034,0.000292726,3.8121e-05
47,1080,0.000292988,4.042e-05
48,1127,0.000305231,4.2997e-05
49,1175,0.00032345,4.2321e-05
50,1224,0.000333808,4.2286e-05
51,1274,0.000328543,4.4787e-05
52,1325,0.000352548,4.5899e-05
53,1377,0.000356151,4.483e-05
54,1430,0.000376151,4.638e-05
55,1484,0.000379814,4.7086e-05
56,1539,0.000409242,4.7643e-05
57,1595,0.000408592,4.9417e-05
58,1652,0.000420058,4.9265e-05
59,1710,0.00041568,4.8254e-05
60,1769,0.000453722,5.1462e-05
61,1829,0.000434609,5.1115e-05
62,1890,0.000455159,6.332e-05
63,1952,0.000488164,5.398e-05
64,2015,0.000449018,5.473e-05
65,2079,0.000515782,5.4474e-05
66,2144,0.000528488,5.7853e-05
67,2210,0.000527433,5.8006e-05
68,2277,0.000551992,6.1966e-05
69,2345,0.000464829,4.6333e-05
70,2414,0.000438834,4.58e-05
71,2484,0.000454132,4.747e-05
72,2555,0.000472622,4.7488e-05
73,2627,0.000486005,5.1813e-05
