nodos,ejes,prim,master
4,5,1.3626e-05,5.874e-06
5,9,8.474e-06,4.117e-06
6,14,7.114e-06,4.696e-06
7,20,1.1662e-05,5.596e-06
8,27,1.5765e-05,5.534e-06
9,35,1.4208e-05,6.396e-06
10,44,1.9839e-05,7.085e-06
11,54,2.3318e-05,7.813e-06
12,65,2.5256e-05,8.991e-06
13,77,2.6812e-05,8.883e-06
14,90,3.0955e-05,9.565e-06
15,104,3.5556e-05,1.0645e-05
16,119,4.3332e-05,1.2907e-05
17,135,4.4271e-05,1.2582e-05
18,152,5.0113e-05,1.3729e-05
19,170,5.3967e-05,1.7848e-05
20,189,5.4281e-05,1.4423e-05
21,209,7.1349e-05,1.3958e-05
22,230,6.4586e-05,1.4909e-05
23,252,7.5681e-05,1.5059e-05
24,275,7.9443e-05,1.618e-05
25,299,9.2395e-05,1.6803e-05
26,324,9.4547e-05,1.7532e-05
27,350,9.5737e-05,1.931e-05
28,377,0.000102034,1.7668e-05
29,405,0.000104299,2.0659e-05
30,434,0.000139598,1.9431e-05
31,464,0.00012591,2.1446e-05
32,495,0.000133956,2.0704e-05
33,527,0.000133558,2.4007e-05
34,560,0.000139154,2.225e-05
35,594,0.000136698,2.3586e-05
36,629,0.000151283,2.3943e-05
37,665,0.000160081,2.3821e-05
38,702,0.000166827,2.4057e-05
39,740,0.000159231,2.692e-05
40,779,0.000181207,2.8578e-05
41,819,0.000193872,2.736e-05
42,860,0.000189946,2.7232e-05
43,902,0.000205045,2.8084e-05
44,945,0.000212913,3.0311e-05
45,989,0.000208606,3.0271e-05
46,1034,0.000234318,3.142e-05
47,1080,0.000239468,3.1934e-05
48,1127,0.000251716,3.182e-05
49,1175,0.000245884,3.1036e-05
50,1224,0.000260784,3.2868e-05
51,1274,0.000273311,3.4191e-05
52,1325,0.000283868,3.5247e-05
53,1377,0.000288872,3.5528e-05
54,1430,0.000299076,3.5488e-05
55,1484,0.000281418,3.448e-05
56,1539,0.000310644,3.6814e-05
57,1595,0.000322694,3.7495e-05
58,1652,0.000326047,3.9631e-05
59,1710,0.000408448,5.7336e-05
60,1769,0.000459156,5.3573e-05
61,1829,0.000461633,5.5187e-05
62,1890,0.000502875,5.3934e-05
63,1952,0.000459317,5.6219e-05
64,2015,0.000517303,5.7654e-05
65,2079,0.000514504,5.6586e-05
66,2144,0.000497253,5.482e-05
67,2210,0.000514292,5.766e-05
68,2277,0.000549882,5.7333e-05
69,2345,0.00055046,6.0477e-05
70,2414,0.00058154,6.0427e-05
71,2484,0.000599842,6.7635e-05
72,2555,0.000607423,6.3129e-05
73,2627,0.000646665,6.3754e-05
74,2700,0.00061831,6.3648e-05
75,2774,0.000636188,6.4955e-05
76,2849,0.000657103,6.6192e-05
77,2925,0.000671732,6.624e-05
78,3002,0.000687841,6.7328e-05
79,3080,0.000689381,7.101e-05
80,3159,0.000729849,7.0831e-05
81,3239,0.000752322,6.8515e-05
82,3320,0.000720462,6.9719e-05
83,3402,0.000769641,7.4245e-05
84,3485,0.000787227,7.4979e-05
85,3569,0.000821546,7.1623e-05
86,3654,0.000842399,7.1021e-05
87,3740,0.000823039,6.8088e-05
88,3827,0.000785189,7.2956e-05
89,3915,0.000811231,7.1421e-05
90,4004,0.000884145,7.7403e-05
91,4094,0.000886011,7.3457e-05
92,4185,0.000959841,7.6791e-05
93,4277,0.000840776,5.8791e-05
94,4370,0.000707906,5.7412e-05
95,4464,0.000725772,5.9237e-05
96,4559,0.000755891,5.863e-05
