nodos,ejes,prim,master
4,5,1.7648e-05,6.872e-06
5,9,9.071e-06,5.48e-06
6,14,1.075e-05,6.45e-06
7,20,1.5463e-05,7.363e-06
8,27,2.0416e-05,7.63e-06
9,35,1.742e-05,8.264e-06
10,44,2.2637e-05,9.114e-06
11,54,2.9806e-05,9.694e-06
12,65,3.2916e-05,1.025e-05
13,77,3.4516e-05,1.1547e-05
14,90,4.2575e-05,1.2945e-05
15,104,4.3413e-05,1.3151e-05
16,119,4.9566e-05,1.7182e-05
17,135,5.6489e-05,1.7133e-05
18,152,5.9729e-05,1.8957e-05
19,170,7.7664e-05,2.0539e-05
20,189,7.5869e-05,2.1072e-05
21,209,8.0394e-05,1.9206e-05
22,230,8.4557e-05,2.156e-05
23,252,9.2524e-05,2.3305e-05
24,275,9.47e-05,2.0228e-05
25,299,0.000112525,2.2042e-05
26,324,0.000108399,2.2619e-05
27,350,0.000118113,2.437e-05
28,377,0.000129332,2.3551e-05
29,405,0.000134198,2.6013e-05
30,434,0.000149058,2.6022e-05
31,464,0.000154362,2.7535e-05
32,495,0.000169232,2.5582e-05
33,527,0.000196929,3.1617e-05
34,560,0.000173167,3.0783e-05
35,594,0.000182863,2.9507e-05
36,629,0.000188788,3.2057e-05
37,665,0.000196911,3.4355e-05
38,702,0.000207483,3.1835e-05
39,740,0.00022702,3.5283e-05
40,779,0.000229312,3.0253e-05
41,819,0.000232431,3.7238e-05
42,860,0.000269059,3.6643e-05
43,902,0.000243857,3.6533e-05
44,945,0.000280625,3.8965e-05
45,989,0.000276325,3.9075e-05
46,1034,0.000284353,3.9051e-05
47,1080,0.000312424,4.2611e-05
48,1127,0.000302352,4.1204e-05
49,1175,0.000316673,4.1377e-05
50,1224,0.000328232,4.2986e-05
51,1274,0.000321986,4.3826e-05
52,1325,0.000340427,4.6219e-05
53,1377,0.00039058,4.733e-05
54,1430,0.000374613,4.6835e-05
55,1484,0.000379702,4.6146e-05
56,1539,0.000439021,4.8507e-05
57,1595,0.000418851,4.9187e-05
58,1652,0.000392151,5.1346e-05
59,1710,0.000444,5.1867e-05
60,1769,0.0004441,5.1638e-05
61,1829,0.000462118,5.1576e-05
62,1890,0.000480349,5.4717e-05
63,1952,0.000495364,5.2845e-05
64,2015,0.000519153,5.5768e-05
65,2079,0.000528315,5.8182e-05
66,2144,0.00051379,5.4095e-05
67,2210,0.000556868,5.8926e-05
68,2277,0.000543889,5.9397e-05
69,2345,0.000566778,5.7046e-05
70,2414,0.00059029,6.0484e-05
71,2484,0.000602698,6.2957e-05
72,2555,0.000608238,5.8229e-05
73,2627,0.000606526,6.3911e-05
74,2700,0.000638721,7.2671e-05
75,2774,0.000631071,6.1668e-05
76,2849,0.00063646,6.5215e-05
77,2925,0.000683906,6.8345e-05
78,3002,0.000680833,6.679e-05
79,3080,0.000707324,5.1053e-05
80,3159,0.000544931,5.2194e-05
81,3239,0.000563231,5.2475e-05
82,3320,0.000574803,5.2504e-05
83,3402,0.000574782,5.1284e-05
84,3485,0.000592268,5.516e-05
85,3569,0.000628979,5.3767e-05
86,3654,0.000618135,5.3878e-05
87,3740,0.00063442,5.541e-05
88,3827,0.000661745,5.579e-05
89,3915,0.000658169,5.8722e-05
90,4004,0.000703418,5.941e-05
91,4094,0.000699622,5.5525e-05
92,4185,0.000707853,5.5133e-05
93,4277,0.000717573,6.0497e-05
94,4370,0.000751005,6.1864e-05
95,4464,0.00072467,6.0386e-05
96,4559,0.000763033,5.6573e-05
97,4655,0.000756798,5.8686e-05
98,4752,0.000769821,6.0735e-05
99,4850,0.000793621,6.4203e-05
100,4949,0.000787911,6.2804e-05
101,5049,0.000803609,6.4306e-05
102,5150,0.000819387,6.7216e-05
103,5252,0.000875022,6.6979e-05
104,5355,0.00086857,6.5228e-05
105,5459,0.000854713,6.4162e-05
106,5564,0.000892237,6.865e-05
107,5670,0.000918815,6.8025e-05
108,5777,0.000906629,6.986e-05
109,5885,0.000919345,6.8222e-05
