nodos,ejes,prim,master
4,5,1.1324e-05,5.591e-06
5,9,7.327e-06,4.257e-06
6,14,8.786e-06,4.906e-06
7,20,1.2249e-05,5.522e-06
8,27,1.5859e-05,5.901e-06
9,35,1.3484e-05,6.533e-06
10,44,1.7555e-05,6.969e-06
11,54,2.3578e-05,7.68e-06
12,65,2.5501e-05,8.214e-06
13,77,2.7249e-05,9.352e-06
14,90,3.4534e-05,1.0254e-05
15,104,3.4029e-05,9.917e-06
16,119,3.8727e-05,1.3226e-05
17,135,4.525e-05,1.4357e-05
18,152,4.691e-05,1.3488e-05
19,170,6.037e-05,1.7392e-05
20,189,6.0097e-05,1.4928e-05
21,209,6.1725e-05,1.4309e-05
22,230,6.5537e-05,1.5661e-05
23,252,7.0855e-05,1.6796e-05
24,275,7.4114e-05,1.5846e-05
25,299,8.8051e-05,1.6412e-05
26,324,8.4846e-05,1.716e-05
27,350,9.2503e-05,1.9075e-05
28,377,9.9946e-05,1.7717e-05
29,405,0.000104079,1.961e-05
30,434,0.000116913,1.9502e-05
31,464,0.000134422,2.1244e-05
32,495,0.000131219,2.0669e-05
33,527,0.000141843,2.29e-05
34,560,0.000134078,2.271e-05
35,594,0.00014477,2.2375e-05
36,629,0.000148266,2.5165e-05
37,665,0.000152774,2.5764e-05
38,702,0.000159696,2.4423e-05
39,740,0.000176467,2.6525e-05
40,779,0.000179793,2.5303e-05
41,819,0.000179027,2.7648e-05
42,860,0.000210389,2.8477e-05
43,902,0.000192527,2.8354e-05
44,945,0.00021707,2.9996e-05
45,989,0.000213292,2.9726e-05
46,1034,0.000220187,3.0295e-05
47,1080,0.000242843,3.2872e-05
48,1127,0.000235459,3.1752e-05
49,1175,0.000257563,3.3198e-05
50,1224,0.00025457,3.2231e-05
51,1274,0.000249863,3.3182e-05
52,1325,0.000265801,3.4547e-05
53,1377,0.00030228,3.5675e-05
54,1430,0.000293434,3.496e-05
55,1484,0.000293451,3.5283e-05
56,1539,0.000340827,3.7233e-05
57,1595,0.000326021,3.7838e-05
58,1652,0.000302228,3.9857e-05
59,1710,0.000347823,4.9955e-05
60,1769,0.00034486,3.9791e-05
61,1829,0.000359603,3.9829e-05
62,1890,0.000377176,4.1939e-05
63,1952,0.000376614,4.1044e-05
64,2015,0.000402712,4.4166e-05
65,2079,0.000414391,4.7103e-05
66,2144,0.000411297,4.4597e-05
67,2210,0.000435808,4.4326e-05
68,2277,0.000443751,4.6252e-05
69,2345,0.000435088,4.4666e-05
70,2414,0.000456749,4.6632e-05
71,2484,0.000461592,4.7881e-05
72,2555,0.000478547,4.4952e-05
73,2627,0.000467083,4.7348e-05
74,2700,0.000496592,5.1547e-05
75,2774,0.000509478,4.8277e-05
76,2849,0.000492853,5.0679e-05
77,2925,0.000528939,5.1976e-05
78,3002,0.000530874,5.1324e-05
79,3080,0.000529425,5.1799e-05
80,3159,0.000543996,5.3015e-05
81,3239,0.000583015,5.3194e-05
82,3320,0.000572869,5.2665e-05
83,3402,0.000572331,5.1204e-05
84,3485,0.00059267,5.5517e-05
85,3569,0.000623981,5.4187e-05
86,3654,0.000634781,7.1651e-05
87,3740,0.00079832,7.3937e-05
88,3827,0.0008464,7.3126e-05
89,3915,0.000839926,7.3778e-05
90,4004,0.000871079,7.7109e-05
91,4094,0.000898371,7.4483e-05
92,4185,0.000907546,7.1246e-05
93,4277,0.000925385,8.2646e-05
94,4370,0.00095404,7.8469e-05
95,4464,0.00092881,7.8855e-05
96,4559,0.000974871,7.3272e-05
97,4655,0.000964953,7.826e-05
98,4752,0.000984888,7.9493e-05
99,4850,0.00099575,8.1551e-05
100,4949,0.00100098,8.9596e-05
101,5049,0.00103021,8.4944e-05
102,5150,0.00103617,8.5074e-05
103,5252,0.00106566,8.3522e-05
104,5355,0.00112096,8.6621e-05
105,5459,0.00110034,8.2231e-05
106,5564,0.00112727,9.7589e-05
107,5670,0.00115288,8.8734e-05
108,5777,0.00116396,9.2378e-05
109,5885,0.00114213,6.825e-05
110,5994,0.000934497,6.6487e-05
111,6104,0.000959468,7.1071e-05
112,6215,0.000989683,6.9231e-05
113,6327,0.000950645,7.0505e-05
114,6440,0.000967511,6.9544e-05
115,6554,0.000970755,7.0922e-05
116,6669,0.00102538,7.3708e-05
117,6785,0.00102325,7.4904e-05
