nodos,ejes,prim,master
4,5,1.7066e-05,8.037e-06
5,9,7.827e-06,5.177e-06
6,14,1.0606e-05,6.475e-06
7,20,1.6006e-05,7.539e-06
8,27,1.7608e-05,7.832e-06
9,35,2.4214e-05,8.124e-06
10,44,2.5646e-05,9.614e-06
11,54,2.722e-05,9.844e-06
12,65,3.3041e-05,1.1269e-05
13,77,3.828e-05,1.0438e-05
14,90,4.1232e-05,1.2103e-05
15,104,4.3011e-05,1.2807e-05
16,119,5.1386e-05,1.7439e-05
17,135,5.8005e-05,1.69e-05
18,152,5.7582e-05,1.6954e-05
19,170,6.6205e-05,2.1284e-05
20,189,7.3826e-05,1.9506e-05
21,209,7.6736e-05,2.1404e-05
22,230,9.4995e-05,2.0422e-05
23,252,8.3936e-05,2.078e-05
24,275,8.861e-05,2.078e-05
25,299,9.5068e-05,2.1685e-05
26,324,0.00011344,2.405e-05
27,350,0.000117695,2.2554e-05
28,377,0.000118203,2.5215e-05
29,405,0.000148655,2.476e-05
30,434,0.00013327,2.4672e-05
31,464,0.000157971,2.5284e-05
32,495,0.000152571,2.7862e-05
33,527,0.000154893,2.6191e-05
34,560,0.000174728,3.0583e-05
35,594,0.000179151,2.8867e-05
36,629,0.000172123,3.2086e-05
37,665,0.00019461,2.9725e-05
38,702,0.000183123,3.3925e-05
39,740,0.000216402,3.546e-05
40,779,0.00021204,3.3146e-05
41,819,0.000245455,3.6817e-05
42,860,0.000262789,3.8159e-05
43,902,0.000266274,3.8824e-05
44,945,0.000284361,3.7333e-05
45,989,0.000240267,2.8871e-05
46,1034,0.000231325,2.9316e-05
47,1080,0.000228098,3.1458e-05
48,1127,0.000236435,3.2431e-05
49,1175,0.000250638,3.138e-05
50,1224,0.000260235,3.1685e-05
51,1274,0.000254484,3.4462e-05
52,1325,0.000269737,3.4394e-05
53,1377,0.000278935,3.4511e-05
54,1430,0.000295174,3.6513e-05
55,1484,0.000288271,3.6069e-05
56,1539,0.000318105,3.6484e-05
57,1595,0.000340548,3.891e-05
58,1652,0.000328822,3.8404e-05
59,1710,0.000323588,3.7334e-05
60,1769,0.000354366,4.0216e-05
