nodos,ejes,prim,master
4,5,1.1597e-05,5.338e-06
5,9,5.973e-06,4.122e-06
6,14,8.349e-06,4.96e-06
7,20,1.2852e-05,5.499e-06
8,27,1.3698e-05,5.948e-06
9,35,1.9263e-05,6.633e-06
10,44,2.0813e-05,7.535e-06
11,54,2.1708e-05,8.147e-06
12,65,2.6096e-05,8.593e-06
13,77,3.0692e-05,8.365e-06
14,90,3.3186e-05,9.664e-06
15,104,3.4941e-05,9.899e-06
16,119,4.1323e-05,1.3005e-05
17,135,4.5483e-05,1.3932e-05
18,152,4.4576e-05,1.2616e-05
19,170,5.1437e-05,1.6976e-05
20,189,5.7424e-05,1.4411e-05
21,209,6.0862e-05,1.4713e-05
22,230,7.4473e-05,1.5152e-05
23,252,6.5278e-05,1.5202e-05
24,275,6.9523e-05,1.6297e-05
25,299,7.4723e-05,1.6737e-05
26,324,9.0432e-05,1.8198e-05
27,350,0.00010918,1.8524e-05
28,377,9.3506e-05,1.9215e-05
29,405,0.000109034,2.0943e-05
30,434,0.000113989,1.9953e-05
31,464,0.000124598,1.9344e-05
32,495,0.000121376,2.2196e-05
33,527,0.00012088,2.0516e-05
34,560,0.000135621,2.3748e-05
35,594,0.000139999,2.2194e-05
36,629,0.000133465,2.4128e-05
37,665,0.000152666,2.2515e-05
38,702,0.000146004,2.543e-05
39,740,0.000168089,2.7287e-05
40,779,0.000165777,2.5672e-05
41,819,0.000191404,2.8277e-05
42,860,0.000205041,2.8407e-05
43,902,0.000208862,2.8806e-05
44,945,0.00022219,2.8853e-05
45,989,0.000211008,3.0165e-05
46,1034,0.000232147,3.0477e-05
47,1080,0.00025076,3.1829e-05
48,1127,0.000238367,3.3248e-05
49,1175,0.000251438,3.2543e-05
50,1224,0.000260392,3.1955e-05
51,1274,0.000254375,3.4423e-05
52,1325,0.000270594,3.4936e-05
53,1377,0.000279312,3.5228e-05
54,1430,0.000291996,3.522e-05
55,1484,0.000288908,3.5566e-05
56,1539,0.00031631,3.7111e-05
57,1595,0.000318402,3.8473e-05
58,1652,0.00034522,3.8351e-05
59,1710,0.000324142,3.7224e-05
60,1769,0.000352297,3.908e-05
61,1829,0.0003413,3.9874e-05
62,1890,0.000354376,4.1588e-05
63,1952,0.000381015,4.2584e-05
64,2015,0.000356557,4.2218e-05
65,2079,0.000399178,4.1715e-05
66,2144,0.00041294,4.4933e-05
