nodos,ejes,prim,master
4,5,1.4513e-05,7.113e-06
5,9,1.1126e-05,5.252e-06
6,14,9.288e-06,6.12e-06
7,20,1.4942e-05,7.199e-06
8,27,1.9392e-05,7.49e-06
9,35,1.8819e-05,8.552e-06
10,44,2.5562e-05,9.377e-06
11,54,2.8847e-05,1.0202e-05
12,65,3.1895e-05,1.1571e-05
13,77,3.4077e-05,1.1833e-05
14,90,3.9434e-05,1.2705e-05
15,104,4.5261e-05,1.4078e-05
16,119,5.4582e-05,1.7984e-05
17,135,5.5962e-05,1.6741e-05
18,152,6.3755e-05,1.7838e-05
19,170,6.9005e-05,2.1437e-05
20,189,6.9119e-05,1.9477e-05
21,209,9.1511e-05,1.8724e-05
22,230,8.2513e-05,1.9577e-05
23,252,9.6098e-05,2.1012e-05
24,275,0.000101837,2.1555e-05
25,299,0.000116377,2.224e-05
26,324,0.000117803,2.3251e-05
27,350,0.000119378,2.4633e-05
28,377,0.0001272,2.3281e-05
29,405,0.000140346,2.104e-05
30,434,0.000123487,1.966e-05
31,464,0.000126381,2.1812e-05
32,495,0.000134113,2.0142e-05
33,527,0.000133682,2.3582e-05
34,560,0.000139382,2.2379e-05
35,594,0.000137192,2.296e-05
36,629,0.000151408,2.3221e-05
37,665,0.000159982,2.383e-05
38,702,0.000162623,2.3998e-05
39,740,0.000158902,2.5992e-05
40,779,0.000179779,2.7208e-05
41,819,0.000193813,2.7393e-05
42,860,0.000190569,2.7232e-05
43,902,0.000205746,2.7593e-05
44,945,0.000211092,3.0162e-05
45,989,0.000207287,3.1058e-05
46,1034,0.000233138,3.1751e-05
47,1080,0.0002368,4.2415e-05
48,1127,0.000231301,3.1236e-05
49,1175,0.00024498,3.0979e-05
50,1224,0.000260836,3.2909e-05
51,1274,0.000273237,3.4213e-05
52,1325,0.000284248,3.5935e-05
53,1377,0.000287158,3.4994e-05
54,1430,0.000299507,3.6083e-05
55,1484,0.000280733,3.4287e-05
56,1539,0.000310519,3.7101e-05
57,1595,0.000323777,3.6354e-05
58,1652,0.0003247,3.9525e-05
59,1710,0.000359415,4.1367e-05
60,1769,0.000347483,4.0526e-05
61,1829,0.000354407,4.1322e-05
62,1890,0.000395888,4.0407e-05
63,1952,0.000355873,4.3988e-05
64,2015,0.000397916,4.3876e-05
65,2079,0.000390211,4.2952e-05
66,2144,0.000381297,4.2513e-05
67,2210,0.000415391,4.5503e-05
68,2277,0.000419327,4.2795e-05
69,2345,0.000424297,4.5408e-05
70,2414,0.000446377,4.5852e-05
71,2484,0.000465203,4.9089e-05
72,2555,0.000471653,4.7252e-05
73,2627,0.000501814,4.8696e-05
74,2700,0.000490099,5.0775e-05
75,2774,0.000488088,4.9391e-05
76,2849,0.000503651,5.017e-05
77,2925,0.000516819,5.0045e-05
78,3002,0.000526318,5.0055e-05
79,3080,0.000530488,5.2971e-05
80,3159,0.00055853,5.4007e-05
81,3239,0.00057499,5.2166e-05
82,3320,0.000551895,5.2855e-05
83,3402,0.000587566,5.5803e-05
84,3485,0.000603005,5.7122e-05
85,3569,0.000623573,5.5272e-05
86,3654,0.000669097,5.5098e-05
87,3740,0.000627584,5.4314e-05
88,3827,0.000601684,5.4403e-05
89,3915,0.000614314,5.4566e-05
90,4004,0.000675952,5.7847e-05
91,4094,0.000760294,7.2688e-05
92,4185,0.000953596,7.8917e-05
93,4277,0.000926935,7.9068e-05
94,4370,0.000920399,7.7393e-05
95,4464,0.000950337,8.0298e-05
96,4559,0.000969999,7.5008e-05
97,4655,0.000986495,8.2257e-05
98,4752,0.00099904,8.132e-05
99,4850,0.00104459,8.1178e-05
100,4949,0.000999884,8.3414e-05
101,5049,0.00105643,8.4868e-05
102,5150,0.00110335,8.4901e-05
103,5252,0.00112225,8.6139e-05
104,5355,0.00112041,8.5543e-05
105,5459,0.00113448,8.6391e-05
106,5564,0.00117626,9.1731e-05
107,5670,0.00113977,8.9178e-05
108,5777,0.0011927,9.0051e-05
109,5885,0.00116352,8.8159e-05
110,5994,0.00122136,9.2091e-05
111,6104,0.0011856,9.1089e-05
112,6215,0.00126877,8.9204e-05
113,6327,0.00127509,8.8269e-05
114,6440,0.00130223,9.1507e-05
115,6554,0.00110802,7.1264e-05
116,6669,0.00101053,6.9474e-05
117,6785,0.00103398,7.6187e-05
118,6902,0.00108672,7.2322e-05
119,7020,0.00105529,7.1757e-05
120,7139,0.00110035,7.7029e-05
121,7259,0.00111153,7.6115e-05
122,7380,0.0011212,7.1815e-05
123,7502,0.00113849,7.7011e-05
124,7625,0.00117405,7.9482e-05
