nodos,ejes,prim,master
4,5,1.511e-05,7.264e-06
5,9,9.459e-06,6.098e-06
6,14,1.0307e-05,6.168e-06
7,20,1.3215e-05,6.964e-06
8,27,1.4423e-05,7.568e-06
9,35,2.0121e-05,8.648e-06
10,44,2.5146e-05,9.362e-06
11,54,2.7817e-05,9.839e-06
12,65,2.7363e-05,1.013e-05
13,77,3.9843e-05,1.2108e-05
14,90,3.6373e-05,1.291e-05
15,104,5.0866e-05,1.855e-05
16,119,4.8148e-05,1.5307e-05
17,135,5.6158e-05,1.5434e-05
18,152,6.375e-05,2.1977e-05
19,170,6.5047e-05,2.5579e-05
20,189,8.3371e-05,1.8448e-05
21,209,8.1473e-05,2.0162e-05
22,230,8.2243e-05,1.9448e-05
23,252,8.4981e-05,2.0148e-05
24,275,0.000109232,2.1023e-05
25,299,0.000103539,2.4192e-05
26,324,0.000111098,2.1407e-05
27,350,0.000111752,2.458e-05
28,377,0.000127389,2.6388e-05
29,405,0.000132207,2.4216e-05
30,434,0.000138226,2.5693e-05
31,464,0.000144821,2.7482e-05
32,495,0.000161795,2.6863e-05
33,527,0.000170772,3.0368e-05
34,560,0.00018796,2.9158e-05
35,594,0.000187588,3.08e-05
36,629,0.000199473,3.3508e-05
37,665,0.00020693,3.0495e-05
38,702,0.000169506,2.5263e-05
39,740,0.000171688,2.4831e-05
40,779,0.000167491,2.612e-05
41,819,0.000191583,2.6326e-05
42,860,0.000192894,2.7042e-05
43,902,0.000196571,3.0021e-05
44,945,0.000211071,2.9552e-05
45,989,0.000225891,3.0352e-05
46,1034,0.000218579,3.1306e-05
47,1080,0.000242479,3.0786e-05
48,1127,0.000235044,3.2781e-05
49,1175,0.000235412,3.2305e-05
50,1224,0.000276236,3.3256e-05
51,1274,0.000260184,3.4673e-05
52,1325,0.000306954,3.6939e-05
53,1377,0.000268791,3.7265e-05
54,1430,0.000283824,3.5873e-05
55,1484,0.000283873,3.781e-05
56,1539,0.000320915,3.7649e-05
57,1595,0.000310747,3.6279e-05
58,1652,0.000321863,3.8111e-05
59,1710,0.000332912,3.8384e-05
60,1769,0.000361965,4.0245e-05
61,1829,0.000354336,4.2184e-05
62,1890,0.000387403,4.2259e-05
63,1952,0.000387176,4.1978e-05
64,2015,0.000367911,4.1669e-05
65,2079,0.000399038,4.4317e-05
