nodos,ejes,prim,master
4,5,1.3313e-05,7.31e-06
5,9,1.1174e-05,5.344e-06
6,14,9.274e-06,6.358e-06
7,20,1.5197e-05,7.342e-06
8,27,1.9623e-05,7.269e-06
9,35,1.8496e-05,8.515e-06
10,44,2.5381e-05,9.473e-06
11,54,2.9001e-05,9.993e-06
12,65,3.2218e-05,1.118e-05
13,77,4.0683e-05,1.1551e-05
14,90,3.8167e-05,9.826e-06
15,104,3.5273e-05,1.1116e-05
16,119,4.3168e-05,1.3921e-05
17,135,4.3691e-05,1.2797e-05
18,152,5.0134e-05,1.3286e-05
19,170,5.3614e-05,1.7085e-05
20,189,5.4186e-05,1.5295e-05
21,209,7.1464e-05,1.3831e-05
22,230,6.441e-05,1.4573e-05
23,252,7.6526e-05,1.5249e-05
24,275,7.8684e-05,1.5934e-05
25,299,9.1933e-05,1.6662e-05
26,324,9.4121e-05,1.7681e-05
27,350,9.5589e-05,1.9058e-05
28,377,0.000102492,1.7873e-05
29,405,0.000103625,2.0622e-05
30,434,0.00012273,1.9542e-05
31,464,0.000125972,2.2022e-05
32,495,0.000134485,2.0043e-05
33,527,0.000133952,2.3718e-05
34,560,0.000141536,2.2706e-05
35,594,0.000139519,2.478e-05
36,629,0.000152942,2.3496e-05
37,665,0.000160335,2.4333e-05
38,702,0.000164226,2.3674e-05
39,740,0.000159818,2.6372e-05
40,779,0.000181537,2.8666e-05
41,819,0.000195624,2.7675e-05
42,860,0.000197081,2.7831e-05
43,902,0.000206447,2.8033e-05
44,945,0.000210008,3.0253e-05
45,989,0.000205696,2.9682e-05
46,1034,0.000233651,3.148e-05
47,1080,0.000240555,3.0676e-05
48,1127,0.000235934,3.2154e-05
49,1175,0.000247127,3.1787e-05
50,1224,0.000264959,3.3722e-05
51,1274,0.000276747,3.6733e-05
52,1325,0.00028637,3.7405e-05
53,1377,0.0002908,3.7749e-05
54,1430,0.000301359,3.5938e-05
55,1484,0.000300034,3.5925e-05
56,1539,0.000313279,3.6977e-05
57,1595,0.000324348,3.6265e-05
