nodos,ejes,prim,master
4,5,1.4736e-05,6.519e-06
5,9,9.559e-06,6.364e-06
6,14,1.0515e-05,6.364e-06
7,20,1.3188e-05,7.142e-06
8,27,1.4441e-05,7.642e-06
9,35,2.196e-05,9.019e-06
10,44,2.5474e-05,9.67e-06
11,54,2.8905e-05,9.959e-06
12,65,2.7793e-05,1.048e-05
13,77,4.0416e-05,1.2192e-05
14,90,3.686e-05,1.2895e-05
15,104,5.2275e-05,1.7156e-05
16,119,4.8832e-05,1.7003e-05
17,135,5.6609e-05,1.6164e-05
18,152,6.659e-05,1.7822e-05
19,170,6.6669e-05,2.0984e-05
20,189,8.3737e-05,1.8322e-05
21,209,8.0932e-05,2.0079e-05
22,230,8.1962e-05,1.9504e-05
23,252,8.5135e-05,2.0819e-05
24,275,0.000111222,2.2163e-05
25,299,0.000106415,2.474e-05
26,324,0.000113715,2.1744e-05
27,350,0.000115272,2.5256e-05
28,377,0.000131745,2.7291e-05
29,405,0.000136741,2.5433e-05
30,434,0.000142449,2.6697e-05
31,464,0.000150502,2.8272e-05
32,495,0.000162511,2.7079e-05
33,527,0.000170202,2.9988e-05
34,560,0.000187592,2.8203e-05
35,594,0.000193617,3.0838e-05
36,629,0.000202139,3.2748e-05
37,665,0.000197977,3.2045e-05
38,702,0.0002188,3.3757e-05
39,740,0.000223157,3.271e-05
40,779,0.000215728,3.4742e-05
41,819,0.000244982,3.4133e-05
42,860,0.000245424,3.6534e-05
43,902,0.00025384,3.9283e-05
44,945,0.000270569,3.7825e-05
45,989,0.000288761,3.9477e-05
46,1034,0.000280829,4.1381e-05
47,1080,0.000314833,4.0931e-05
48,1127,0.000313457,4.2853e-05
49,1175,0.0003033,4.1827e-05
50,1224,0.000352776,4.3718e-05
51,1274,0.000330905,4.5311e-05
52,1325,0.000371909,4.7164e-05
53,1377,0.000344781,4.728e-05
54,1430,0.000367677,4.6946e-05
55,1484,0.000365304,4.9898e-05
56,1539,0.000410295,5.0395e-05
57,1595,0.000405425,4.8523e-05
58,1652,0.000418719,5.0004e-05
59,1710,0.000431958,5.0873e-05
60,1769,0.000467589,5.235e-05
61,1829,0.000449024,5.2856e-05
62,1890,0.00047061,5.3828e-05
63,1952,0.000501009,5.4165e-05
64,2015,0.000506619,6.1909e-05
65,2079,0.000516854,5.9079e-05
66,2144,0.000502168,5.8635e-05
67,2210,0.000544333,5.6279e-05
68,2277,0.000540232,5.4647e-05
69,2345,0.000534591,6.0226e-05
70,2414,0.00059901,6.1063e-05
71,2484,0.000582385,6.2981e-05
72,2555,0.000586269,6.2068e-05
73,2627,0.000627645,6.2515e-05
74,2700,0.000595567,6.6357e-05
75,2774,0.000621641,6.3418e-05
76,2849,0.000645953,6.421e-05
77,2925,0.000706829,6.7155e-05
78,3002,0.00067963,6.5167e-05
79,3080,0.000690871,7.0145e-05
80,3159,0.000704651,6.8297e-05
81,3239,0.000703003,7.0076e-05
82,3320,0.000754939,6.8028e-05
83,3402,0.00075977,7.0611e-05
84,3485,0.000738429,8.0154e-05
85,3569,0.00078058,6.8631e-05
86,3654,0.000798635,7.3607e-05
87,3740,0.000829128,7.308e-05
88,3827,0.000864488,7.1064e-05
89,3915,0.000863317,7.191e-05
90,4004,0.000869557,7.1964e-05
91,4094,0.000911012,7.0408e-05
92,4185,0.000910475,7.6724e-05
93,4277,0.000912223,7.7116e-05
94,4370,0.000910373,7.3286e-05
95,4464,0.000926861,7.4785e-05
96,4559,0.00102572,8.6612e-05
97,4655,0.000995515,7.9456e-05
98,4752,0.00101772,8.1471e-05
