nodos,ejes,prim,master
4,5,1.2062e-05,6.074e-06
5,9,7.437e-06,4.333e-06
6,14,9.262e-06,4.888e-06
7,20,1.2181e-05,5.555e-06
8,27,1.5658e-05,5.908e-06
9,35,2.1179e-05,9.36e-06
10,44,2.2358e-05,7.205e-06
11,54,2.4466e-05,7.923e-06
12,65,2.5344e-05,8.098e-06
13,77,2.7152e-05,9.064e-06
14,90,3.3695e-05,1.0478e-05
15,104,3.4607e-05,9.941e-06
16,119,3.9098e-05,1.2722e-05
17,135,4.6123e-05,1.4038e-05
18,152,4.6395e-05,1.3377e-05
19,170,6.0864e-05,1.6555e-05
20,189,6.0158e-05,1.5326e-05
21,209,6.1501e-05,1.4196e-05
22,230,6.6336e-05,1.5809e-05
23,252,7.059e-05,1.682e-05
24,275,7.4288e-05,1.6146e-05
25,299,8.7616e-05,1.634e-05
26,324,8.3985e-05,1.7165e-05
27,350,9.2243e-05,1.8945e-05
28,377,0.000100877,1.7596e-05
29,405,0.000104751,1.9934e-05
30,434,0.000116691,1.9915e-05
31,464,0.000119925,2.1268e-05
32,495,0.00013176,2.1194e-05
33,527,0.000141671,2.3404e-05
34,560,0.000135516,2.3523e-05
35,594,0.000146236,2.2872e-05
36,629,0.00014936,2.574e-05
37,665,0.000153914,2.6518e-05
38,702,0.000159893,2.4752e-05
39,740,0.000176159,2.7554e-05
40,779,0.000177678,2.4729e-05
41,819,0.000178504,2.7868e-05
42,860,0.000229124,2.9017e-05
43,902,0.000192987,2.8762e-05
44,945,0.000215739,2.9425e-05
45,989,0.000213424,2.9886e-05
46,1034,0.000221347,3.0625e-05
47,1080,0.000241604,3.2095e-05
48,1127,0.000234754,3.1359e-05
49,1175,0.000246567,3.3038e-05
50,1224,0.000258025,3.2741e-05
51,1274,0.000250772,3.4404e-05
52,1325,0.000267534,3.5119e-05
53,1377,0.000302775,3.6876e-05
54,1430,0.000293639,3.5535e-05
55,1484,0.000355424,4.8089e-05
56,1539,0.000433851,4.9809e-05
57,1595,0.000411085,4.9228e-05
58,1652,0.000386926,5.1423e-05
59,1710,0.000448257,5.1742e-05
60,1769,0.000443968,5.2091e-05
61,1829,0.000459069,5.2036e-05
62,1890,0.000491875,5.611e-05
63,1952,0.000480598,5.1384e-05
64,2015,0.000512184,5.5693e-05
65,2079,0.000525782,5.7238e-05
66,2144,0.000521575,5.7342e-05
67,2210,0.000554622,5.868e-05
68,2277,0.000540714,6.604e-05
69,2345,0.000558315,5.8305e-05
70,2414,0.000585808,6.098e-05
71,2484,0.000593566,6.2429e-05
72,2555,0.000608212,5.8764e-05
73,2627,0.000600554,6.1912e-05
74,2700,0.000649242,6.6449e-05
75,2774,0.000633204,6.0591e-05
76,2849,0.000635487,6.6428e-05
77,2925,0.000680128,6.5909e-05
78,3002,0.000687904,6.7491e-05
79,3080,0.000695782,6.7328e-05
80,3159,0.000702611,6.9212e-05
81,3239,0.000729053,6.879e-05
82,3320,0.000736384,6.8543e-05
83,3402,0.000748796,6.7773e-05
84,3485,0.00076013,7.1586e-05
85,3569,0.000802478,7.0763e-05
86,3654,0.000799481,6.7507e-05
87,3740,0.000813495,7.3764e-05
88,3827,0.000846137,7.1683e-05
89,3915,0.000839784,7.4237e-05
90,4004,0.000869377,7.529e-05
91,4094,0.000897285,7.5001e-05
92,4185,0.00091145,7.2666e-05
93,4277,0.000926959,8.1354e-05
94,4370,0.000953285,7.8855e-05
95,4464,0.000753038,6.0249e-05
96,4559,0.000756135,5.5936e-05
97,4655,0.000745915,5.7777e-05
98,4752,0.000763724,6.0502e-05
99,4850,0.000784614,6.2599e-05
100,4949,0.000778201,6.1361e-05
101,5049,0.000795499,6.3322e-05
102,5150,0.000803732,6.3645e-05
103,5252,0.000845007,6.4744e-05
104,5355,0.000865894,6.5776e-05
105,5459,0.000850994,6.5742e-05
106,5564,0.00088294,6.7388e-05
107,5670,0.000915737,6.7594e-05
108,5777,0.000896723,6.9347e-05
109,5885,0.000908142,6.7478e-05
110,5994,0.000938129,7.7126e-05
111,6104,0.000961058,7.0718e-05
112,6215,0.000977267,6.7012e-05
113,6327,0.000938907,6.9178e-05
114,6440,0.000989879,6.9819e-05
115,6554,0.00098082,6.9705e-05
116,6669,0.00100094,7.2747e-05
117,6785,0.00105149,7.461e-05
118,6902,0.00106581,7.3293e-05
119,7020,0.00107709,7.2421e-05
120,7139,0.00121869,9.3464e-05
121,7259,0.00138614,9.5809e-05
122,7380,0.00141219,0.000107031
123,7502,0.00145984,9.6389e-05
124,7625,0.00148437,9.7021e-05
125,7749,0.00148027,0.000101317
126,7874,0.00152821,9.5567e-05
127,8000,0.00157349,0.00010357
128,8127,0.00154825,9.8245e-05
129,8255,0.00161751,0.000103179
130,8384,0.00158622,9.7547e-05
131,8514,0.0016049,0.000106392
132,8645,0.00165063,0.000105967
133,8777,0.00165346,0.000108475
134,8910,0.00167508,0.00010982
135,9044,0.00169147,0.000111928
136,9179,0.00176542,0.000109493
137,9315,0.00141889,8.5767e-05
138,9452,0.00136808,8.1604e-05
139,9590,0.00139984,8.2655e-05
140,9729,0.00139722,8.3604e-05
141,9869,0.00149111,8.8885e-05
142,10010,0.00145979,8.7936e-05
143,10152,0.00146386,8.5153e-05
144,10295,0.00150366,8.7788e-05
145,10439,0.00153632,8.9818e-05
146,10584,0.0015517,9.1108e-05
147,10730,0.00156923,8.9528e-05
148,10877,0.00154552,9.2666e-05
149,11025,0.00157047,9.3728e-05
150,11174,0.00160028,9.1149e-05
151,11324,0.00158472,9.299e-05
152,11475,0.00185683,0.000129614
153,11627,0.0021319,0.000123945
154,11780,0.00212852,0.000122761
155,11934,0.00216783,0.000130991
156,12089,0.00218517,0.00012796
157,12245,0.00221776,0.00013061
158,12402,0.00225287,0.00013182
159,12560,0.00228818,0.000142134
160,12719,0.00225596,0.000126873
161,12879,0.00227196,0.000127559
162,13040,0.00237511,0.000128202
163,13202,0.00232637,0.000133797
164,13365,0.00188488,0.000105363
165,13529,0.00183083,9.896e-05
166,13694,0.00189626,0.00010552
167,13860,0.00190251,9.7828e-05
168,14027,0.00190345,0.00010055
169,14195,0.00195948,0.000105818
170,14364,0.00195762,0.00010698
171,14534,0.00196444,0.000103342
