nodos,ejes,prim,master
4,5,1.1541e-05,5.453e-06
5,9,7.109e-06,4.012e-06
6,14,9.637e-06,4.78e-06
7,20,1.1794e-05,5.591e-06
8,27,1.2293e-05,5.893e-06
9,35,2.5937e-05,9.322e-06
10,44,1.9747e-05,9.561e-06
11,54,2.745e-05,1.0308e-05
12,65,3.1886e-05,1.0901e-05
13,77,3.3367e-05,1.2428e-05
14,90,4.0729e-05,1.2403e-05
15,104,4.9086e-05,1.6186e-05
16,119,4.8355e-05,1.7349e-05
17,135,6.5576e-05,1.8203e-05
18,152,5.9644e-05,2.0092e-05
19,170,6.7476e-05,1.9601e-05
20,189,7.241e-05,1.899e-05
21,209,7.5843e-05,1.9824e-05
22,230,8.4092e-05,1.9201e-05
23,252,9.4312e-05,2.0741e-05
24,275,0.000100457,2.0287e-05
25,299,0.000104071,2.1914e-05
26,324,0.000123378,2.2848e-05
27,350,0.000129223,2.5569e-05
28,377,0.000127702,2.4303e-05
29,405,0.00013527,2.5621e-05
30,434,0.000141208,2.7036e-05
31,464,0.000156399,2.6937e-05
32,495,0.000159412,2.955e-05
33,527,0.000173449,2.7821e-05
34,560,0.000169985,3.0464e-05
35,594,0.000181018,2.9775e-05
36,629,0.000193366,3.2681e-05
37,665,0.000205993,3.1509e-05
38,702,0.000209508,3.6277e-05
39,740,0.000211538,3.3282e-05
40,779,0.000235594,3.5185e-05
41,819,0.000227477,3.7113e-05
42,860,0.000266761,3.9341e-05
43,902,0.000276139,3.9327e-05
44,945,0.000269947,3.9821e-05
45,989,0.000298707,4.1058e-05
46,1034,0.000268826,3.8986e-05
47,1080,0.000287515,3.9984e-05
48,1127,0.000312902,4.0781e-05
49,1175,0.000321727,4.4785e-05
50,1224,0.000354702,4.3748e-05
51,1274,0.000331532,4.5343e-05
52,1325,0.000344248,4.3321e-05
53,1377,0.000377128,4.7363e-05
54,1430,0.000401452,4.6983e-05
55,1484,0.000387043,4.9673e-05
56,1539,0.000383704,4.806e-05
57,1595,0.000424712,4.9265e-05
58,1652,0.000433779,4.7847e-05
59,1710,0.000433487,4.918e-05
60,1769,0.000443901,5.3854e-05
61,1829,0.000480419,5.4399e-05
62,1890,0.000498507,5.5085e-05
63,1952,0.00048564,5.4222e-05
64,2015,0.000515957,5.417e-05
65,2079,0.000528744,5.7813e-05
66,2144,0.000503484,5.4035e-05
67,2210,0.000540721,5.6186e-05
68,2277,0.00056462,5.9151e-05
69,2345,0.000545151,5.8876e-05
70,2414,0.000557551,6.0428e-05
71,2484,0.000601525,6.1062e-05
72,2555,0.000606038,6.5302e-05
73,2627,0.00064081,6.2907e-05
74,2700,0.000642393,6.1956e-05
75,2774,0.000630759,6.3905e-05
76,2849,0.0006706,6.5248e-05
77,2925,0.000659025,6.6575e-05
78,3002,0.000716647,6.9528e-05
79,3080,0.000687303,6.938e-05
80,3159,0.000714569,6.7495e-05
81,3239,0.000731649,7.0063e-05
82,3320,0.000747435,7.3294e-05
83,3402,0.00075563,7.2721e-05
84,3485,0.000787044,7.2987e-05
85,3569,0.000673214,5.4575e-05
86,3654,0.000637209,5.2678e-05
87,3740,0.000629494,5.2645e-05
88,3827,0.000658808,5.2795e-05
89,3915,0.000635992,5.5039e-05
90,4004,0.000674506,5.7083e-05
91,4094,0.000700367,5.8823e-05
92,4185,0.000733593,6.0397e-05
93,4277,0.000707809,5.6974e-05
94,4370,0.000770158,5.7668e-05
95,4464,0.000732218,6.3238e-05
96,4559,0.000766003,5.9328e-05
97,4655,0.000810862,6.2964e-05
98,4752,0.000777858,6.0925e-05
99,4850,0.000782259,6.3074e-05
100,4949,0.000806776,6.395e-05
101,5049,0.000831687,6.4266e-05
102,5150,0.000814109,6.4291e-05
103,5252,0.000846586,6.3662e-05
104,5355,0.000842789,6.2558e-05
105,5459,0.000886287,6.2745e-05
106,5564,0.000856208,6.933e-05
107,5670,0.000895089,6.8097e-05
108,5777,0.00093137,6.6378e-05
109,5885,0.00093643,7.1805e-05
110,5994,0.000971376,7.3928e-05
111,6104,0.00100107,6.8829e-05
112,6215,0.000956352,6.8769e-05
113,6327,0.000997626,9.4997e-05
114,6440,0.00132074,9.8132e-05
115,6554,0.00134001,9.6014e-05
116,6669,0.00136898,9.1784e-05
117,6785,0.00133575,9.6016e-05
118,6902,0.00137561,9.4596e-05
119,7020,0.00143621,9.7102e-05
120,7139,0.00143872,9.3716e-05
121,7259,0.00141163,9.703e-05
122,7380,0.00147087,9.9989e-05
123,7502,0.00149256,0.000103086
124,7625,0.00147929,9.7045e-05
125,7749,0.00149032,0.000102014
126,7874,0.00153093,9.8329e-05
127,8000,0.00159898,9.9445e-05
128,8127,0.00155782,0.000105438
129,8255,0.00161133,0.000100924
130,8384,0.00163057,0.000106287
131,8514,0.00152465,8.0397e-05
132,8645,0.00129194,7.7945e-05
133,8777,0.00128333,7.948e-05
134,8910,0.0013617,8.6483e-05
