nodos,ejes,prim,master
4,5,1.475e-05,6.826e-06
5,9,7.594e-06,5.141e-06
6,14,1.2059e-05,6.859e-06
7,20,1.6283e-05,7.238e-06
8,27,1.8266e-05,7.905e-06
9,35,2.4434e-05,8.493e-06
10,44,2.6926e-05,9.947e-06
11,54,2.8393e-05,1.0372e-05
12,65,3.4525e-05,1.1207e-05
13,77,3.8976e-05,1.0825e-05
14,90,4.1877e-05,1.2229e-05
15,104,4.3613e-05,1.2891e-05
16,119,5.1917e-05,1.6426e-05
17,135,5.8153e-05,1.6483e-05
18,152,5.623e-05,1.6235e-05
19,170,6.4116e-05,2.0568e-05
20,189,7.1965e-05,1.8881e-05
21,209,0.000103095,1.9184e-05
22,230,9.4011e-05,1.9957e-05
23,252,8.1657e-05,1.9527e-05
24,275,8.9033e-05,2.203e-05
25,299,9.7924e-05,2.2193e-05
26,324,0.000115605,2.348e-05
27,350,0.000117148,2.3829e-05
28,377,0.000118557,2.5636e-05
29,405,0.000141358,2.4837e-05
30,434,0.00013559,2.5965e-05
31,464,0.000158101,2.4875e-05
32,495,0.000149922,2.7867e-05
33,527,0.000151685,2.5598e-05
34,560,0.000170873,3.0404e-05
35,594,0.000181185,2.9485e-05
36,629,0.000172749,3.1998e-05
37,665,0.000197591,3.0339e-05
38,702,0.000190591,3.3723e-05
39,740,0.000217285,3.4087e-05
40,779,0.000210995,3.3649e-05
41,819,0.000256377,3.6077e-05
42,860,0.000259001,3.5884e-05
43,902,0.000259904,3.5653e-05
44,945,0.000280845,3.7579e-05
45,989,0.000273663,3.7667e-05
46,1034,0.000299732,3.8969e-05
47,1080,0.000298536,4.115e-05
48,1127,0.000304667,4.4164e-05
49,1175,0.000326568,4.2174e-05
50,1224,0.000330828,4.0875e-05
51,1274,0.000324229,4.5037e-05
52,1325,0.000355102,4.6626e-05
53,1377,0.000363607,4.5759e-05
54,1430,0.000378499,4.7787e-05
55,1484,0.000373279,4.6989e-05
56,1539,0.000401429,4.7368e-05
57,1595,0.000401869,5.0079e-05
58,1652,0.000423458,4.9801e-05
59,1710,0.000420895,4.8933e-05
60,1769,0.000464377,5.096e-05
61,1829,0.000436529,5.1559e-05
62,1890,0.000455388,5.3082e-05
63,1952,0.000488911,5.282e-05
64,2015,0.000451426,5.3602e-05
65,2079,0.000514231,5.5222e-05
66,2144,0.000536461,5.8555e-05
67,2210,0.000442619,4.39e-05
68,2277,0.000426862,4.5996e-05
69,2345,0.000429822,4.5396e-05
70,2414,0.000438513,4.5875e-05
71,2484,0.000451848,4.7514e-05
72,2555,0.00047172,4.7358e-05
73,2627,0.000481375,4.7947e-05
74,2700,0.00051303,4.7947e-05
75,2774,0.000500667,4.9673e-05
76,2849,0.000510539,5.0148e-05
77,2925,0.00052554,5.2821e-05
78,3002,0.000534717,5.2497e-05
79,3080,0.000568095,5.1604e-05
80,3159,0.0005505,5.1408e-05
81,3239,0.000553766,5.3406e-05
82,3320,0.000557681,5.3638e-05
83,3402,0.000578337,5.5416e-05
84,3485,0.000602915,5.6292e-05
85,3569,0.000605896,5.6728e-05
86,3654,0.000624034,5.666e-05
87,3740,0.000629226,5.5073e-05
88,3827,0.000650892,5.579e-05
89,3915,0.000660082,5.9522e-05
90,4004,0.000681458,5.5009e-05
91,4094,0.00071597,5.6762e-05
92,4185,0.000693987,5.4538e-05
93,4277,0.000685483,5.8363e-05
94,4370,0.000741043,6.1535e-05
95,4464,0.000762246,6.3188e-05
96,4559,0.000758477,6.2428e-05
97,4655,0.000795028,6.1834e-05
98,4752,0.000747617,6.0868e-05
99,4850,0.000795618,9.1445e-05
100,4949,0.000815519,6.4916e-05
101,5049,0.000788004,6.4357e-05
102,5150,0.000823782,6.7152e-05
103,5252,0.000813461,7.749e-05
104,5355,0.0010937,8.7965e-05
105,5459,0.00107499,8.882e-05
106,5564,0.00119498,8.7617e-05
107,5670,0.00116407,9.0311e-05
108,5777,0.00119578,8.6181e-05
109,5885,0.00122751,8.7872e-05
110,5994,0.00120251,9.5293e-05
111,6104,0.00123938,9.1578e-05
112,6215,0.00127056,9.0983e-05
113,6327,0.0012981,9.4767e-05
114,6440,0.0012761,8.9206e-05
115,6554,0.00133636,9.3002e-05
116,6669,0.00136108,9.7563e-05
117,6785,0.00139732,9.6484e-05
118,6902,0.00137543,9.544e-05
119,7020,0.0014142,9.9047e-05
120,7139,0.00142129,9.8377e-05
121,7259,0.00141719,9.5246e-05
122,7380,0.00145709,9.8018e-05
123,7502,0.00149801,9.9168e-05
124,7625,0.00114376,7.7498e-05
125,7749,0.00114299,7.3975e-05
126,7874,0.00115564,7.5124e-05
127,8000,0.00115982,7.8781e-05
128,8127,0.00117536,7.7157e-05
129,8255,0.00130499,8.0738e-05
130,8384,0.00123163,7.5457e-05
131,8514,0.00129832,8.1181e-05
132,8645,0.00128798,8.3724e-05
133,8777,0.0012585,8.5297e-05
134,8910,0.001352,8.298e-05
135,9044,0.00132742,8.4672e-05
136,9179,0.00129572,8.5313e-05
137,9315,0.00138399,8.8613e-05
138,9452,0.00136533,8.487e-05
139,9590,0.0013825,8.4375e-05
140,9729,0.00140252,9.0224e-05
141,9869,0.00143922,0.000115558
142,10010,0.00188272,0.000113186
143,10152,0.00191969,0.000119384
144,10295,0.0019355,0.000116399
145,10439,0.00196454,0.000117097
146,10584,0.0019404,0.000131551
147,10730,0.00204099,0.000118889
148,10877,0.00204326,0.000121534
149,11025,0.00204711,0.000122062
150,11174,0.00208979,0.000127599
151,11324,0.00211388,0.000122141
152,11475,0.00207142,0.000119162
153,11627,0.00216894,0.000125432
154,11780,0.0020637,9.0521e-05
155,11934,0.00168455,9.87e-05
156,12089,0.00171711,9.3859e-05
157,12245,0.00171201,9.4331e-05
158,12402,0.00172194,9.3669e-05
