nodos,ejes,prim,master
4,5,1.4155e-05,8.559e-06
5,9,9.296e-06,5.421e-06
6,14,1.0776e-05,6.411e-06
7,20,1.581e-05,7.009e-06
8,27,1.9566e-05,7.618e-06
9,35,1.7026e-05,8.204e-06
10,44,2.2356e-05,9.225e-06
11,54,3.0233e-05,1.0297e-05
12,65,3.3756e-05,1.0555e-05
13,77,3.5085e-05,1.2016e-05
14,90,4.3149e-05,1.3267e-05
15,104,4.4514e-05,1.3161e-05
16,119,4.9886e-05,1.7153e-05
17,135,5.882e-05,2.1276e-05
18,152,6.0245e-05,1.9646e-05
19,170,7.7995e-05,2.1139e-05
20,189,7.7874e-05,2.0756e-05
21,209,8.0087e-05,1.8611e-05
22,230,8.5948e-05,2.0853e-05
23,252,9.1898e-05,2.2873e-05
24,275,9.6573e-05,2.1024e-05
25,299,0.000113598,2.1656e-05
26,324,0.000109084,2.2933e-05
27,350,0.000118486,2.4983e-05
28,377,0.000128513,2.3589e-05
29,405,0.000133571,2.5147e-05
30,434,0.00014676,2.4897e-05
31,464,0.000153071,2.7572e-05
32,495,0.000169502,2.7312e-05
33,527,0.000183708,3.0601e-05
34,560,0.00018266,3.1059e-05
35,594,0.000186992,2.9406e-05
36,629,0.000193601,3.2867e-05
37,665,0.000197896,3.3382e-05
38,702,0.000204577,3.1535e-05
39,740,0.000227331,3.5687e-05
40,779,0.000231438,3.3045e-05
41,819,0.000232107,3.6995e-05
42,860,0.000272515,3.6471e-05
43,902,0.000247676,3.713e-05
44,945,0.000278536,3.789e-05
45,989,0.000275537,3.8366e-05
46,1034,0.000283422,3.9607e-05
47,1080,0.000323407,4.2605e-05
48,1127,0.000305134,4.0687e-05
49,1175,0.000319482,4.3474e-05
50,1224,0.000331651,4.3235e-05
51,1274,0.000321807,4.4031e-05
52,1325,0.000346574,4.5267e-05
53,1377,0.000388957,4.5971e-05
54,1430,0.000380222,4.6563e-05
55,1484,0.00038197,4.6505e-05
56,1539,0.000417004,3.6997e-05
57,1595,0.000323196,3.685e-05
58,1652,0.000301093,3.8211e-05
59,1710,0.00034596,3.8533e-05
60,1769,0.000345932,3.9563e-05
61,1829,0.000357121,3.8761e-05
62,1890,0.000375742,4.1106e-05
63,1952,0.000379238,4.0356e-05
64,2015,0.0004032,4.4027e-05
65,2079,0.000416205,4.4849e-05
66,2144,0.000404814,4.2872e-05
67,2210,0.000433062,4.4221e-05
68,2277,0.000424528,4.5469e-05
69,2345,0.000438315,4.6195e-05
70,2414,0.000456206,4.679e-05
71,2484,0.000461846,4.7964e-05
72,2555,0.000475979,6.1853e-05
73,2627,0.000466487,4.8944e-05
74,2700,0.000493817,4.9998e-05
75,2774,0.00048554,4.7396e-05
76,2849,0.000490834,5.0176e-05
77,2925,0.000530879,5.1942e-05
78,3002,0.000529856,5.2255e-05
79,3080,0.000553349,5.4664e-05
