nodos,ejes,prim,master
4,5,1.1293e-05,5.817e-06
5,9,8.438e-06,4.071e-06
6,14,7.006e-06,4.755e-06
7,20,1.2122e-05,5.517e-06
8,27,1.6705e-05,5.532e-06
9,35,1.4304e-05,6.511e-06
10,44,2.0367e-05,7.148e-06
11,54,2.3271e-05,7.836e-06
12,65,2.51e-05,8.531e-06
13,77,2.723e-05,9.148e-06
14,90,3.0678e-05,9.602e-06
15,104,3.5191e-05,1.0787e-05
16,119,4.3162e-05,1.3239e-05
17,135,4.3947e-05,1.2631e-05
18,152,5.0211e-05,1.3009e-05
19,170,5.4189e-05,1.7197e-05
20,189,5.4414e-05,1.4162e-05
21,209,7.1472e-05,1.3906e-05
22,230,6.4697e-05,1.4419e-05
23,252,7.6178e-05,1.5186e-05
24,275,7.974e-05,1.6243e-05
25,299,9.2366e-05,1.6757e-05
26,324,9.4439e-05,1.7883e-05
27,350,9.4888e-05,1.9583e-05
28,377,0.000103183,1.8369e-05
29,405,0.000103731,2.0867e-05
30,434,0.000123244,1.9478e-05
31,464,0.0001287,2.1789e-05
32,495,0.000133675,2.0981e-05
33,527,0.000135559,2.5181e-05
34,560,0.000141281,2.3653e-05
35,594,0.000152849,2.9052e-05
36,629,0.000154017,2.4381e-05
37,665,0.000159766,2.4347e-05
38,702,0.000164305,2.3431e-05
39,740,0.000159369,2.6427e-05
40,779,0.000179263,2.7205e-05
41,819,0.000192551,2.7279e-05
42,860,0.000190328,2.7529e-05
43,902,0.000205285,2.8467e-05
44,945,0.000212514,3.0667e-05
45,989,0.000208847,3.2816e-05
46,1034,0.000234274,3.1392e-05
47,1080,0.000242297,3.1713e-05
48,1127,0.000232654,3.3293e-05
49,1175,0.000248233,3.1773e-05
50,1224,0.000261075,3.319e-05
51,1274,0.00029045,3.5417e-05
52,1325,0.000284641,3.491e-05
53,1377,0.000287473,3.5333e-05
54,1430,0.000298425,3.5863e-05
55,1484,0.000282485,3.467e-05
56,1539,0.000311179,3.6695e-05
57,1595,0.000321654,3.6682e-05
58,1652,0.00032352,3.832e-05
59,1710,0.000344968,3.952e-05
60,1769,0.000346725,4.0602e-05
61,1829,0.000405293,5.8026e-05
62,1890,0.000509567,5.1987e-05
63,1952,0.000457099,5.6445e-05
64,2015,0.000512793,5.735e-05
65,2079,0.000506764,5.5417e-05
66,2144,0.000486841,5.4004e-05
67,2210,0.000508371,5.7851e-05
68,2277,0.0005463,5.7429e-05
69,2345,0.000550696,5.96e-05
70,2414,0.000571474,6.0607e-05
71,2484,0.000591978,5.9245e-05
72,2555,0.000610692,6.2759e-05
73,2627,0.000646679,6.3768e-05
74,2700,0.000612693,6.3919e-05
75,2774,0.000633375,6.446e-05
76,2849,0.000644992,6.6076e-05
77,2925,0.000663425,6.6192e-05
78,3002,0.000686834,6.7017e-05
79,3080,0.000678425,6.9691e-05
80,3159,0.000726089,7.1782e-05
81,3239,0.000737771,6.8166e-05
82,3320,0.000705133,6.9702e-05
83,3402,0.000773368,7.3995e-05
84,3485,0.000772191,7.4751e-05
85,3569,0.000803747,7.0876e-05
