nodos,ejes,prim,master
4,5,1.0529e-05,5.606e-06
5,9,7.834e-06,4.364e-06
6,14,7.944e-06,4.916e-06
7,20,1.0628e-05,5.336e-06
8,27,1.123e-05,5.801e-06
9,35,1.6494e-05,6.772e-06
10,44,2.1052e-05,7.438e-06
11,54,2.2446e-05,7.636e-06
12,65,2.2085e-05,7.923e-06
13,77,3.181e-05,9.355e-06
14,90,2.847e-05,1.0004e-05
15,104,4.1033e-05,1.2053e-05
16,119,3.8737e-05,1.2716e-05
17,135,4.4586e-05,1.2049e-05
18,152,5.2015e-05,1.3679e-05
19,170,5.1906e-05,1.5984e-05
20,189,6.5188e-05,1.4487e-05
21,209,6.369e-05,1.5451e-05
22,230,6.3667e-05,1.4824e-05
23,252,6.5836e-05,1.5311e-05
24,275,8.6108e-05,1.6141e-05
25,299,8.2092e-05,1.8894e-05
26,324,8.8059e-05,1.6479e-05
27,350,8.9361e-05,1.9111e-05
28,377,0.000102617,2.0404e-05
29,405,0.000107006,1.9659e-05
30,434,0.000111479,2.1389e-05
31,464,0.000117535,2.0943e-05
32,495,0.000126309,2.0634e-05
33,527,0.000132134,2.3615e-05
34,560,0.000148035,2.2921e-05
35,594,0.000147151,2.4244e-05
36,629,0.000158004,2.8155e-05
37,665,0.000157615,2.4833e-05
38,702,0.000174057,2.6838e-05
39,740,0.000174991,2.5733e-05
40,779,0.000179008,2.676e-05
41,819,0.000192158,2.5744e-05
42,860,0.000192339,2.81e-05
43,902,0.000198216,3.1277e-05
44,945,0.000212263,2.9979e-05
45,989,0.000226663,3.0174e-05
46,1034,0.00021938,3.1347e-05
47,1080,0.000243438,3.1348e-05
48,1127,0.000238339,3.2811e-05
49,1175,0.000236459,3.2437e-05
50,1224,0.000276773,3.4206e-05
51,1274,0.000261422,3.4823e-05
52,1325,0.000289606,3.6752e-05
53,1377,0.000276346,4.9134e-05
54,1430,0.000372178,4.8436e-05
55,1484,0.000366741,4.9893e-05
56,1539,0.000413975,4.9111e-05
57,1595,0.000396482,4.7458e-05
58,1652,0.000411855,5.06e-05
59,1710,0.000427948,5.1342e-05
60,1769,0.000458766,5.102e-05
61,1829,0.000486222,5.3507e-05
62,1890,0.000464202,5.0392e-05
63,1952,0.000497989,5.441e-05
64,2015,0.000468104,5.3137e-05
65,2079,0.000516746,5.7712e-05
66,2144,0.000494279,5.7748e-05
67,2210,0.000546059,5.6651e-05
68,2277,0.000525877,5.5728e-05
69,2345,0.000539409,6.0798e-05
70,2414,0.000575538,6.1181e-05
71,2484,0.000580057,6.1716e-05
72,2555,0.000576692,6.1481e-05
73,2627,0.000629878,6.0608e-05
74,2700,0.000593367,6.544e-05
75,2774,0.000621024,6.1839e-05
76,2849,0.000642429,6.2505e-05
77,2925,0.000702762,6.5339e-05
78,3002,0.00069861,6.6236e-05
79,3080,0.000676583,6.8e-05
80,3159,0.000701823,6.8167e-05
81,3239,0.000689096,6.7881e-05
82,3320,0.000760141,6.7696e-05
83,3402,0.000756175,7.0764e-05
84,3485,0.000744459,7.09e-05
85,3569,0.000783942,6.9804e-05
86,3654,0.000803052,7.397e-05
87,3740,0.000835371,7.437e-05
88,3827,0.000864517,7.0375e-05
89,3915,0.000858898,7.2254e-05
90,4004,0.00087022,7.1377e-05
91,4094,0.000742888,5.6985e-05
92,4185,0.000698616,5.6866e-05
93,4277,0.000698959,5.7326e-05
94,4370,0.00070123,5.5947e-05
95,4464,0.000719195,5.8479e-05
96,4559,0.000759521,6.1946e-05
97,4655,0.00076982,6.0454e-05
98,4752,0.000782164,6.317e-05
99,4850,0.000786861,6.4166e-05
100,4949,0.000834039,6.387e-05
101,5049,0.000803613,6.5203e-05
102,5150,0.00083619,6.6176e-05
103,5252,0.000827507,6.5594e-05
104,5355,0.000854466,6.5591e-05
105,5459,0.000846609,6.529e-05
106,5564,0.000888481,6.5934e-05
107,5670,0.00091715,6.6913e-05
