nodos,ejes,prim,master
4,5,1.1683e-05,5.711e-06
5,9,6.099e-06,4.059e-06
6,14,8.091e-06,4.969e-06
7,20,1.3095e-05,5.457e-06
8,27,1.3377e-05,5.939e-06
9,35,2.0007e-05,6.473e-06
10,44,2.1243e-05,7.535e-06
11,54,2.2357e-05,7.812e-06
12,65,2.6676e-05,8.645e-06
13,77,3.0946e-05,8.449e-06
14,90,3.3295e-05,9.37e-06
15,104,3.4595e-05,9.853e-06
16,119,4.11e-05,1.2823e-05
17,135,4.611e-05,1.318e-05
18,152,4.4659e-05,2.5028e-05
19,170,5.6028e-05,1.7042e-05
20,189,5.736e-05,1.4516e-05
21,209,6.0539e-05,1.4801e-05
22,230,7.5184e-05,1.5048e-05
23,252,6.5478e-05,1.5389e-05
24,275,7.0285e-05,1.6086e-05
25,299,7.5949e-05,1.7019e-05
26,324,9.1006e-05,1.8114e-05
27,350,8.9628e-05,1.8103e-05
28,377,9.2502e-05,1.9559e-05
29,405,0.000109477,1.9277e-05
30,434,0.000106559,2.0338e-05
31,464,0.000123902,1.9523e-05
32,495,0.000121966,2.1217e-05
33,527,0.000120713,2.0239e-05
34,560,0.000136545,2.3396e-05
35,594,0.000140083,2.2176e-05
36,629,0.000133787,2.3802e-05
37,665,0.000154013,2.309e-05
38,702,0.000146055,2.5086e-05
39,740,0.000167805,2.7486e-05
40,779,0.000164875,2.5663e-05
41,819,0.000191823,2.8814e-05
42,860,0.000208596,2.9118e-05
43,902,0.000210993,3.0523e-05
44,945,0.000243417,2.9657e-05
45,989,0.000211329,2.9111e-05
46,1034,0.000232046,2.9253e-05
47,1080,0.000228998,3.0953e-05
48,1127,0.000237275,3.2572e-05
49,1175,0.00025148,3.2481e-05
50,1224,0.000258531,3.2436e-05
51,1274,0.000255453,3.5074e-05
52,1325,0.000274413,3.5246e-05
53,1377,0.000280964,3.588e-05
54,1430,0.000296458,3.7018e-05
55,1484,0.000288933,3.703e-05
56,1539,0.000332489,3.7176e-05
57,1595,0.000319348,3.8853e-05
58,1652,0.000330786,3.755e-05
59,1710,0.000325265,3.8323e-05
60,1769,0.000353764,3.9587e-05
61,1829,0.000342301,3.9879e-05
62,1890,0.00035443,4.1109e-05
63,1952,0.00038034,4.1242e-05
64,2015,0.000355244,4.15e-05
65,2079,0.000409514,4.2913e-05
66,2144,0.00041169,4.3998e-05
67,2210,0.000411185,4.3869e-05
68,2277,0.000428945,4.6359e-05
69,2345,0.000429078,4.6441e-05
70,2414,0.000440022,4.627e-05
71,2484,0.000455577,4.87e-05
72,2555,0.000474254,4.8644e-05
73,2627,0.000497078,5.1977e-05
74,2700,0.000500464,4.8984e-05
75,2774,0.000504378,5.1133e-05
