nodos,ejes,prim,master
4,5,1.2513e-05,5.22e-06
5,9,7.494e-06,4.35e-06
6,14,8.439e-06,4.833e-06
7,20,1.2499e-05,5.838e-06
8,27,1.6871e-05,5.907e-06
9,35,1.3442e-05,6.413e-06
10,44,1.7666e-05,7.127e-06
11,54,2.359e-05,8.092e-06
12,65,2.5868e-05,8.053e-06
13,77,2.7186e-05,9.098e-06
14,90,3.3921e-05,9.981e-06
15,104,3.3956e-05,1.0108e-05
16,119,3.9495e-05,1.2699e-05
17,135,4.5724e-05,1.3983e-05
18,152,4.6585e-05,1.3363e-05
19,170,6.0213e-05,1.6254e-05
20,189,6.046e-05,1.4957e-05
21,209,6.2854e-05,1.4537e-05
22,230,6.5959e-05,1.5585e-05
23,252,7.1559e-05,1.683e-05
24,275,7.374e-05,1.5905e-05
25,299,8.8767e-05,1.6463e-05
26,324,8.4365e-05,1.7664e-05
27,350,9.2066e-05,1.8946e-05
28,377,0.000100934,1.7305e-05
29,405,0.00010407,1.9766e-05
30,434,0.000116039,1.9235e-05
31,464,0.000120039,2.0994e-05
32,495,0.000131078,2.0861e-05
33,527,0.000142075,2.2837e-05
34,560,0.000135047,2.3048e-05
35,594,0.000144572,2.27e-05
36,629,0.000148793,2.571e-05
37,665,0.000154486,2.6693e-05
38,702,0.000160226,2.5117e-05
39,740,0.000176923,2.791e-05
40,779,0.000179745,2.589e-05
41,819,0.000179416,2.8705e-05
42,860,0.000210884,2.8184e-05
43,902,0.000192602,2.8517e-05
44,945,0.000215769,2.9536e-05
45,989,0.000213427,2.9603e-05
46,1034,0.000240418,3.0925e-05
47,1080,0.000242727,3.2578e-05
48,1127,0.000235015,3.0972e-05
49,1175,0.000246073,3.2659e-05
50,1224,0.000254504,3.2606e-05
51,1274,0.000250742,3.4079e-05
52,1325,0.000269029,3.5267e-05
53,1377,0.000301974,3.6456e-05
54,1430,0.000295384,3.5377e-05
55,1484,0.000292865,3.5502e-05
56,1539,0.000337982,3.6981e-05
57,1595,0.000337693,3.8165e-05
58,1652,0.000302181,3.7876e-05
59,1710,0.0003468,3.9263e-05
60,1769,0.000346485,4.0246e-05
61,1829,0.000359223,3.9758e-05
62,1890,0.000377909,4.2795e-05
63,1952,0.000376335,4.0442e-05
64,2015,0.000400168,4.4162e-05
65,2079,0.000410823,4.4803e-05
66,2144,0.000427844,4.5815e-05
67,2210,0.000432949,4.4672e-05
68,2277,0.000425892,4.617e-05
69,2345,0.000436077,4.4324e-05
70,2414,0.000454784,4.6439e-05
71,2484,0.000459914,4.7325e-05
72,2555,0.000476128,4.4357e-05
73,2627,0.000484472,4.7732e-05
74,2700,0.000492931,5.0294e-05
75,2774,0.000488393,4.632e-05
76,2849,0.000492,5.0412e-05
77,2925,0.000531072,5.2507e-05
78,3002,0.000531377,5.1342e-05
79,3080,0.000533979,5.2274e-05
80,3159,0.000562378,5.4097e-05
81,3239,0.000561742,5.1728e-05
82,3320,0.000572388,5.2799e-05
83,3402,0.000572233,5.2025e-05
84,3485,0.000601328,5.6382e-05
85,3569,0.000629709,5.4517e-05
86,3654,0.000617346,5.3593e-05
87,3740,0.000630422,5.6003e-05
88,3827,0.000657496,5.454e-05
89,3915,0.000653371,5.622e-05
90,4004,0.000728963,7.6291e-05
91,4094,0.000901055,7.5325e-05
92,4185,0.000909613,7.6751e-05
93,4277,0.000925976,7.9894e-05
94,4370,0.00096477,8.0922e-05
95,4464,0.000932238,7.952e-05
96,4559,0.000984093,7.491e-05
97,4655,0.000971478,7.738e-05
98,4752,0.00099311,7.9227e-05
99,4850,0.00099312,8.3382e-05
100,4949,0.0010074,9.2596e-05
101,5049,0.0010267,8.4729e-05
102,5150,0.00104202,8.5178e-05
