nodos,ejes,prim,master
4,5,1.2744e-05,5.721e-06
5,9,5.998e-06,3.997e-06
6,14,8.426e-06,4.817e-06
7,20,1.2727e-05,5.558e-06
8,27,1.4141e-05,5.855e-06
9,35,1.8885e-05,6.386e-06
10,44,2.1117e-05,7.303e-06
11,54,2.1961e-05,7.804e-06
12,65,2.6562e-05,8.682e-06
13,77,3.0931e-05,8.347e-06
14,90,3.3059e-05,9.104e-06
15,104,3.4549e-05,1.0197e-05
16,119,4.1176e-05,2.261e-05
17,135,4.9247e-05,1.3345e-05
18,152,4.4955e-05,1.2787e-05
19,170,5.1781e-05,1.6231e-05
20,189,5.7565e-05,1.4609e-05
21,209,6.0907e-05,1.4581e-05
22,230,7.4192e-05,1.5071e-05
23,252,6.5287e-05,1.5395e-05
24,275,6.9952e-05,1.6272e-05
25,299,7.5552e-05,1.6836e-05
26,324,8.9518e-05,1.8199e-05
27,350,8.9913e-05,1.8453e-05
28,377,9.2406e-05,1.8794e-05
29,405,0.000109002,1.9479e-05
30,434,0.000107686,1.9755e-05
31,464,0.000124866,1.9455e-05
32,495,0.000121018,2.2497e-05
33,527,0.00012041,2.0067e-05
34,560,0.000136316,2.339e-05
35,594,0.000140549,2.2005e-05
36,629,0.000134391,2.4387e-05
37,665,0.000153535,2.2707e-05
38,702,0.00014628,2.639e-05
39,740,0.000168818,2.8467e-05
40,779,0.000164506,2.5724e-05
41,819,0.00019086,2.8116e-05
42,860,0.000206074,2.9827e-05
43,902,0.000209262,3.642e-05
44,945,0.000227368,2.8943e-05
45,989,0.000210764,2.8966e-05
46,1034,0.000231566,3.0887e-05
47,1080,0.000229542,3.1109e-05
48,1127,0.000236402,3.3055e-05
49,1175,0.000250264,3.2073e-05
50,1224,0.000257381,3.2002e-05
51,1274,0.000255055,3.4113e-05
52,1325,0.000269152,3.4108e-05
53,1377,0.000278197,3.4522e-05
54,1430,0.000292455,3.5754e-05
55,1484,0.000289458,3.6071e-05
56,1539,0.00033579,3.7111e-05
57,1595,0.000317917,3.8406e-05
58,1652,0.000328152,3.734e-05
59,1710,0.000324815,3.75e-05
60,1769,0.000353848,3.9751e-05
61,1829,0.000343843,4.0348e-05
62,1890,0.000354134,4.0811e-05
63,1952,0.000376016,4.0809e-05
64,2015,0.000356233,4.1911e-05
65,2079,0.000416939,4.227e-05
66,2144,0.000414258,4.562e-05
67,2210,0.000411243,4.3921e-05
68,2277,0.000426543,4.681e-05
69,2345,0.000429985,4.6215e-05
70,2414,0.000443577,4.649e-05
71,2484,0.00045688,4.8491e-05
72,2555,0.000472358,4.8124e-05
73,2627,0.00048833,5.0504e-05
74,2700,0.000497724,4.8319e-05
75,2774,0.000501959,5.0555e-05
76,2849,0.00051394,5.1573e-05
77,2925,0.000528762,5.4764e-05
78,3002,0.000532437,5.1334e-05
79,3080,0.000678244,6.902e-05
80,3159,0.000689033,6.8413e-05
81,3239,0.000707707,7.0521e-05
82,3320,0.000727447,6.999e-05
83,3402,0.000760127,7.47e-05
84,3485,0.000770052,7.2859e-05
85,3569,0.000785269,7.2484e-05
86,3654,0.00079058,7.2803e-05
87,3740,0.000806373,8.0472e-05
88,3827,0.000832343,7.1177e-05
89,3915,0.00085437,7.6296e-05
90,4004,0.00087303,7.0617e-05
91,4094,0.00091012,7.3914e-05
92,4185,0.000900403,7.1913e-05
93,4277,0.000887971,7.7474e-05
94,4370,0.000952217,7.804e-05
95,4464,0.000987364,8.2385e-05
96,4559,0.000984908,8.2829e-05
97,4655,0.00101581,7.8392e-05
98,4752,0.00097675,7.9013e-05
99,4850,0.00102864,8.4937e-05
100,4949,0.00105317,8.2853e-05
101,5049,0.00103141,8.5985e-05
102,5150,0.00106267,8.4249e-05
103,5252,0.00104408,8.4231e-05
104,5355,0.00112166,8.5595e-05
105,5459,0.00107413,8.8655e-05
106,5564,0.00116178,8.6986e-05
107,5670,0.00110491,6.8737e-05
108,5777,0.000918358,6.5139e-05
109,5885,0.00093051,6.7769e-05
110,5994,0.000937204,7.1352e-05
111,6104,0.000976461,6.9905e-05
112,6215,0.000976381,7.0473e-05
113,6327,0.000988206,7.1176e-05
114,6440,0.000986466,6.9206e-05
115,6554,0.00102824,7.1135e-05
116,6669,0.00104908,7.5679e-05
117,6785,0.00109181,7.2645e-05
118,6902,0.00105265,7.0584e-05
119,7020,0.00107648,7.5982e-05
120,7139,0.00111639,7.3695e-05
121,7259,0.00108551,7.1402e-05
122,7380,0.00110686,7.2895e-05
123,7502,0.00118324,7.7806e-05
124,7625,0.00114994,8.6338e-05
125,7749,0.00114729,7.4112e-05
126,7874,0.00116186,7.3978e-05
127,8000,0.00115337,7.7671e-05
128,8127,0.0011802,7.7223e-05
129,8255,0.00162245,0.000108248
130,8384,0.00160295,0.000101422
131,8514,0.0016966,0.000104556
132,8645,0.00164196,0.000109092
133,8777,0.00163296,0.000111798
134,8910,0.00172458,0.000110395
135,9044,0.00172668,0.000112099
136,9179,0.00168829,0.000122286
137,9315,0.0017791,0.000119435
138,9452,0.00177395,0.000114194
139,9590,0.00176008,0.00011155
140,9729,0.00182237,0.000117296
141,9869,0.00186122,0.000116902
142,10010,0.00188923,0.000116532
143,10152,0.00188718,0.000115058
144,10295,0.00148268,8.6254e-05
145,10439,0.00151471,8.7938e-05
146,10584,0.00150766,9.1957e-05
147,10730,0.0015624,9.1067e-05
148,10877,0.00156885,9.0522e-05
149,11025,0.00159462,9.2266e-05
150,11174,0.00162037,9.1066e-05
151,11324,0.00159413,9.1494e-05
152,11475,0.00162355,9.1178e-05
153,11627,0.00166387,9.2805e-05
154,11780,0.00165466,9.0712e-05
155,11934,0.00169573,9.8052e-05
156,12089,0.00172808,9.457e-05
157,12245,0.00172774,9.7333e-05
158,12402,0.00207193,0.00012511
159,12560,0.00233104,0.000130164
160,12719,0.00233089,0.000128816
161,12879,0.00228812,0.000135535
162,13040,0.00231491,0.000132571
163,13202,0.00234605,0.000141877
164,13365,0.00242792,0.000137063
165,13529,0.00244888,0.000130325
166,13694,0.0024109,0.000127636
167,13860,0.0025352,0.000145258
