nodos,ejes,prim,master
4,5,1.6619e-05,6.835e-06
5,9,1.126e-05,5.328e-06
6,14,9.373e-06,6.891e-06
7,20,1.4863e-05,7.346e-06
8,27,1.9466e-05,7.424e-06
9,35,1.859e-05,8.718e-06
10,44,2.5204e-05,9.655e-06
11,54,2.9095e-05,1.0183e-05
12,65,3.201e-05,1.1424e-05
13,77,3.4462e-05,1.1915e-05
14,90,3.9109e-05,1.2561e-05
15,104,4.5151e-05,1.4423e-05
16,119,5.4887e-05,1.811e-05
17,135,5.7297e-05,1.6221e-05
18,152,6.3811e-05,1.8819e-05
19,170,6.9001e-05,2.2245e-05
20,189,6.95e-05,1.9383e-05
21,209,9.1683e-05,1.863e-05
22,230,8.2648e-05,1.9789e-05
23,252,9.8004e-05,2.0146e-05
24,275,0.000101667,2.1958e-05
25,299,0.000117052,2.199e-05
26,324,0.000118022,2.2767e-05
27,350,0.000121796,2.5316e-05
28,377,0.00013205,2.3524e-05
29,405,0.000138759,2.6801e-05
30,434,0.000153307,2.5129e-05
31,464,0.000162381,2.8341e-05
32,495,0.000172765,2.6911e-05
33,527,0.000173291,3.1384e-05
34,560,0.000179375,2.9093e-05
35,594,0.000177362,3.1879e-05
36,629,0.0001954,2.9807e-05
37,665,0.000202637,3.159e-05
38,702,0.000208086,3.067e-05
39,740,0.000202688,3.5163e-05
40,779,0.000231381,3.5953e-05
41,819,0.000249665,3.6207e-05
42,860,0.000246296,3.6226e-05
43,902,0.000264026,3.7128e-05
44,945,0.000273972,4.8423e-05
45,989,0.000265662,3.9578e-05
46,1034,0.000298176,4.026e-05
47,1080,0.000301386,4.0545e-05
48,1127,0.00030106,4.126e-05
49,1175,0.00031479,4.0183e-05
50,1224,0.000336134,4.342e-05
51,1274,0.000348312,4.418e-05
52,1325,0.000364723,4.5545e-05
53,1377,0.000371919,4.694e-05
54,1430,0.000395946,4.7895e-05
55,1484,0.000359235,4.4808e-05
56,1539,0.000401752,4.8403e-05
57,1595,0.000418185,4.8019e-05
58,1652,0.000424082,5.1997e-05
59,1710,0.000443758,5.1529e-05
60,1769,0.000446824,5.2823e-05
61,1829,0.000457624,5.5059e-05
62,1890,0.000516505,5.2883e-05
63,1952,0.00045853,5.6161e-05
64,2015,0.000514338,5.7481e-05
65,2079,0.000510334,5.4656e-05
66,2144,0.000484884,5.2501e-05
67,2210,0.000511422,5.8755e-05
68,2277,0.00054637,5.6218e-05
69,2345,0.000547862,5.9419e-05
70,2414,0.000578178,6.0064e-05
71,2484,0.000605117,6.0043e-05
72,2555,0.000607529,6.1597e-05
73,2627,0.000645149,6.4623e-05
74,2700,0.000635434,7.5943e-05
75,2774,0.000631959,6.4165e-05
76,2849,0.000652986,6.5639e-05
77,2925,0.000668999,6.6537e-05
78,3002,0.000682616,9.2374e-05
79,3080,0.000685899,6.9888e-05
80,3159,0.000719071,7.1092e-05
81,3239,0.000740546,6.8418e-05
82,3320,0.00071622,7.1001e-05
83,3402,0.000769258,7.176e-05
84,3485,0.000782516,7.5327e-05
85,3569,0.000804406,7.1473e-05
86,3654,0.00084125,7.1452e-05
87,3740,0.000816125,7.236e-05
88,3827,0.000784336,7.3421e-05
89,3915,0.000791087,7.1397e-05
90,4004,0.000867842,7.6664e-05
91,4094,0.000886307,7.2204e-05
92,4185,0.000953125,7.5396e-05
