nodos,ejes,prim,master
4,3,4.132e-06,4.856e-06
5,5,3.031e-06,4.235e-06
6,7,4.139e-06,5.503e-06
7,9,3.959e-06,5.393e-06
8,14,5.046e-06,5.864e-06
9,16,5.184e-06,6.513e-06
10,18,6.397e-06,7.232e-06
11,24,7.704e-06,7.476e-06
12,30,8.761e-06,8.704e-06
13,34,1.018e-05,9.397e-06
14,39,1.3824e-05,9.278e-06
15,42,2.018e-05,1.1051e-05
16,51,1.4721e-05,1.0413e-05
17,56,1.6592e-05,1.1745e-05
18,63,1.8773e-05,1.2399e-05
19,67,1.9373e-05,1.254e-05
20,78,2.1483e-05,1.2576e-05
21,79,2.3625e-05,1.3819e-05
22,87,2.5812e-05,1.3735e-05
23,103,2.8267e-05,1.7092e-05
24,109,3.1604e-05,1.9084e-05
25,117,3.2592e-05,1.6332e-05
26,123,3.6763e-05,1.6722e-05
27,134,3.9104e-05,1.8643e-05
28,154,4.2656e-05,2.2831e-05
29,151,4.5544e-05,1.9439e-05
30,158,4.6907e-05,2.0176e-05
31,174,5.0851e-05,2.3312e-05
32,189,5.4555e-05,2.1978e-05
33,197,5.844e-05,2.222e-05
34,211,5.9147e-05,2.3588e-05
35,226,6.3135e-05,2.2427e-05
36,240,6.7722e-05,2.503e-05
37,244,7.0642e-05,2.4518e-05
38,264,7.4505e-05,2.413e-05
39,277,7.6342e-05,2.4734e-05
40,294,7.9763e-05,2.6498e-05
41,309,8.5291e-05,2.6751e-05
42,323,0.00010902,3.6215e-05
43,333,0.000122516,3.936e-05
44,371,0.000122066,3.633e-05
45,375,0.000180592,5.6691e-05
46,398,0.000182029,5.5019e-05
47,403,0.000208039,5.4754e-05
48,422,0.00019696,3.8799e-05
49,423,0.000185029,4.6703e-05
50,473,0.000185517,4.7411e-05
51,471,0.000184232,4.1935e-05
52,497,0.000163497,3.9592e-05
53,511,0.000189088,5.7616e-05
54,525,0.000200246,5.495e-05
55,553,0.000214407,5.4961e-05
56,578,0.000213577,4.3845e-05
57,576,0.000197363,5.3053e-05
58,612,0.000207635,4.5973e-05
59,630,0.000227121,6.0796e-05
60,647,0.000240535,6.0794e-05
61,651,0.000269494,5.7616e-05
62,693,0.000276101,5.8963e-05
63,711,0.000275583,5.451e-05
64,758,0.000280161,4.9313e-05
65,787,0.000292216,5.4281e-05
66,801,0.000249611,5.4143e-05
67,809,0.000272169,4.4295e-05
68,844,0.000226967,4.2484e-05
69,851,0.000231361,4.3515e-05
70,878,0.000290904,4.3228e-05
71,910,0.000251864,5.0647e-05
72,929,0.000358767,6.3883e-05
73,986,0.000276755,4.6474e-05
74,990,0.000267508,4.5133e-05
75,1027,0.00029528,4.8249e-05
76,1044,0.000282347,4.7007e-05
77,1081,0.000287716,5.4562e-05
78,1078,0.000352046,7.3814e-05
79,1138,0.000376674,6.2978e-05
80,1144,0.000395271,8.3002e-05
81,1168,0.000324976,5.5377e-05
82,1219,0.000327814,5.261e-05
83,1250,0.000336139,5.3285e-05
84,1254,0.000341495,5.4958e-05
85,1308,0.000351319,5.0849e-05
86,1323,0.000361748,5.5944e-05
87,1360,0.000426609,6.3982e-05
88,1377,0.000386121,5.7205e-05
89,1443,0.000382447,5.6261e-05
90,1491,0.00039237,5.5624e-05
91,1447,0.000398781,5.3708e-05
92,1522,0.00040962,5.7303e-05
93,1554,0.000421815,5.9014e-05
94,1595,0.000427545,5.8111e-05
95,1647,0.000447533,5.849e-05
96,1652,0.000445402,6.2407e-05
97,1672,0.00045493,5.9571e-05
98,1755,0.000464266,6.1846e-05
99,1735,0.000474626,6.2953e-05
100,1774,0.000484775,6.0901e-05
101,1837,0.000491886,6.2745e-05
102,1855,0.000502987,6.4653e-05
103,1887,0.000509362,6.5122e-05
104,1904,0.000521771,6.3578e-05
105,1985,0.000529286,6.7409e-05
106,1989,0.000544311,7.0806e-05
107,2059,0.000580313,7.2571e-05
108,2080,0.000562637,6.811e-05
109,2141,0.000569096,6.852e-05
110,2173,0.000583141,7.1169e-05
111,2178,0.00065547,9.8803e-05
112,2225,0.00103948,0.00012128
113,2264,0.000830843,0.000124231
114,2302,0.000861182,9.7065e-05
115,2381,0.000750523,8.2872e-05
116,2421,0.000679254,7.8661e-05
117,2415,0.00069463,7.6902e-05
118,2490,0.000766714,8.7364e-05
119,2515,0.000693265,7.6795e-05
120,2551,0.000689376,7.5221e-05
121,2661,0.000702512,7.3666e-05
122,2670,0.000720341,7.3201e-05
123,2717,0.000751625,8.343e-05
124,2796,0.000738953,7.8113e-05
125,2809,0.000749152,8.0851e-05
126,2811,0.000764843,8.2468e-05
127,2910,0.000799043,8.6115e-05
128,2956,0.00079089,8.2465e-05
129,2973,0.000798746,8.2213e-05
130,3017,0.000823122,8.345e-05
131,3024,0.000841251,8.2856e-05
132,3148,0.000833229,8.4164e-05
133,3134,0.000847053,8.5165e-05
