nodos,ejes,prim,master
4,3,5.38e-06,7.402e-06
5,5,3.879e-06,5.552e-06
6,7,4.22e-06,5.881e-06
7,10,4.957e-06,7.252e-06
8,14,5.839e-06,7.999e-06
9,15,6.974e-06,8.558e-06
10,20,8.281e-06,9.484e-06
11,22,9.602e-06,1.0667e-05
12,29,1.1377e-05,1.1141e-05
13,31,1.3529e-05,1.1867e-05
14,38,1.5358e-05,1.216e-05
15,42,1.6992e-05,1.3161e-05
16,53,1.9362e-05,1.4218e-05
17,59,2.18e-05,1.4873e-05
18,58,2.3636e-05,1.5228e-05
19,66,2.5213e-05,1.5876e-05
20,76,2.786e-05,1.8694e-05
21,82,3.2697e-05,1.824e-05
22,95,3.4573e-05,2.1834e-05
23,100,3.7625e-05,2.2915e-05
24,105,4.115e-05,2.0774e-05
25,115,4.428e-05,2.3233e-05
26,121,4.7159e-05,2.5257e-05
27,128,4.9971e-05,2.5767e-05
28,145,5.512e-05,2.6013e-05
29,156,5.8226e-05,2.6848e-05
30,173,6.2826e-05,2.6154e-05
31,176,6.5433e-05,2.7517e-05
32,181,7.0176e-05,2.8159e-05
33,200,7.4269e-05,2.9709e-05
34,218,7.7126e-05,3.1021e-05
35,238,8.2738e-05,3.1587e-05
36,246,9.1497e-05,3.2529e-05
37,250,9.6691e-05,3.1403e-05
38,255,9.9503e-05,3.282e-05
39,278,0.000102995,3.2993e-05
40,300,0.000109357,3.309e-05
41,308,0.000118747,3.0745e-05
42,318,0.000120726,3.6669e-05
43,353,0.000117038,3.404e-05
44,358,0.000127283,3.8634e-05
45,359,0.000136875,3.7061e-05
46,382,0.000140788,4.0888e-05
47,412,0.000150034,4.0184e-05
48,425,0.000156997,3.8959e-05
49,438,0.00015964,4.1038e-05
50,450,0.000166797,4.0641e-05
51,477,0.0001709,4.4652e-05
52,496,0.000182458,4.5157e-05
53,504,0.00018377,4.7473e-05
54,533,0.000192092,4.6603e-05
55,553,0.000197378,4.7911e-05
56,565,0.000205283,4.7714e-05
57,590,0.000212022,5.5435e-05
58,600,0.000217891,4.931e-05
59,640,0.000224277,4.8553e-05
60,663,0.00023277,5.1525e-05
61,663,0.0002336,5.1185e-05
62,714,0.000248257,4.7342e-05
63,723,0.000256804,5.2156e-05
64,748,0.000267382,5.0714e-05
65,753,0.000273672,5.384e-05
66,789,0.000280755,5.4172e-05
67,841,0.000288635,5.5543e-05
68,810,0.00030517,5.5899e-05
69,885,0.000307045,5.9051e-05
70,890,0.000315041,5.7453e-05
71,902,0.0003228,5.9835e-05
72,916,0.000334973,6.1554e-05
73,971,0.000343487,5.8358e-05
74,1001,0.000354669,5.9499e-05
75,1012,0.00036699,6.1558e-05
76,1047,0.000375386,6.6614e-05
77,1071,0.000287294,5.0936e-05
78,1094,0.000296456,4.8463e-05
79,1132,0.000303496,4.8805e-05
80,1171,0.000310207,4.8436e-05
81,1194,0.000319239,5.2075e-05
82,1232,0.000328212,5.2125e-05
83,1244,0.000336046,4.9861e-05
84,1293,0.000342957,5.3571e-05
85,1299,0.000366983,5.0813e-05
86,1330,0.000360548,5.0883e-05
87,1362,0.000366943,5.5428e-05
88,1386,0.000374512,5.7215e-05
89,1380,0.000382857,5.6493e-05
90,1448,0.00039031,5.6937e-05
91,1464,0.000400532,5.27e-05
92,1482,0.00041045,5.4184e-05
93,1542,0.000459659,6.0611e-05
94,1556,0.000425309,5.985e-05
95,1627,0.00043587,5.6537e-05
96,1645,0.000446966,5.9112e-05
97,1676,0.000454036,6.1355e-05
98,1731,0.000463369,6.0682e-05
99,1736,0.000514787,7.14e-05
100,1761,0.000487132,6.3085e-05
101,1838,0.000493162,6.2625e-05
102,1870,0.000504889,6.7452e-05
103,1908,0.000513105,6.7129e-05
