nodos,ejes,prim,master
4,3,3.146e-06,5.232e-06
5,5,2.757e-06,4.132e-06
6,7,3.073e-06,4.824e-06
7,9,3.71e-06,5.501e-06
8,12,4.383e-06,5.858e-06
9,16,5.222e-06,6.508e-06
10,20,6.436e-06,7.418e-06
11,23,7.815e-06,7.901e-06
12,29,8.612e-06,8.406e-06
13,31,1.0089e-05,8.76e-06
14,40,1.1334e-05,9.625e-06
15,43,1.3251e-05,9.954e-06
16,52,1.459e-05,1.1179e-05
17,59,1.6286e-05,1.1911e-05
18,59,1.8142e-05,1.1684e-05
19,64,1.969e-05,1.2107e-05
20,82,2.1575e-05,1.3156e-05
21,89,2.4607e-05,1.3194e-05
22,84,2.5387e-05,1.4724e-05
23,107,2.8268e-05,1.5979e-05
24,107,3.1145e-05,1.9086e-05
25,120,3.3133e-05,1.589e-05
26,125,3.6445e-05,1.7338e-05
27,134,3.7597e-05,1.7837e-05
28,147,4.1556e-05,2.6394e-05
29,165,4.4655e-05,1.8937e-05
30,168,4.6617e-05,2.0491e-05
31,174,5.0613e-05,2.4155e-05
32,196,5.5148e-05,2.0796e-05
33,204,5.6252e-05,2.1818e-05
34,208,5.9663e-05,2.2832e-05
35,227,6.3514e-05,2.4399e-05
36,257,7.1215e-05,2.5757e-05
37,252,7.3092e-05,2.3917e-05
38,270,7.414e-05,2.4752e-05
39,276,7.6529e-05,2.5003e-05
40,304,7.9846e-05,2.5983e-05
41,307,8.5487e-05,2.7204e-05
42,317,8.962e-05,2.8045e-05
43,337,9.3963e-05,2.7263e-05
44,355,9.8382e-05,2.9725e-05
45,360,0.0001053,3.0084e-05
46,386,0.000112223,3.132e-05
47,398,0.000117461,3.178e-05
48,413,0.000116243,3.1512e-05
49,426,0.000119171,3.1586e-05
50,454,0.000123411,2.9387e-05
51,482,0.00012781,3.1837e-05
52,494,0.000132643,3.1431e-05
53,530,0.000137027,3.2961e-05
54,547,0.000142981,3.3201e-05
55,562,0.000149672,3.5779e-05
56,562,0.000166849,3.587e-05
