nodos,ejes,prim,master
4,3,7.436e-06,6.576e-06
5,5,3.29e-06,5.867e-06
6,6,4.061e-06,6.552e-06
7,10,5.366e-06,7.315e-06
8,14,5.904e-06,7.637e-06
9,17,6.883e-06,8.628e-06
10,20,8.301e-06,9.505e-06
11,24,9.8e-06,1.0184e-05
12,31,1.1119e-05,1.1149e-05
13,34,1.3531e-05,1.2149e-05
14,38,1.5016e-05,1.1768e-05
15,44,1.6877e-05,1.2999e-05
16,52,2.0369e-05,1.4954e-05
17,56,2.1766e-05,1.5281e-05
18,63,2.376e-05,1.6349e-05
19,62,2.5989e-05,1.491e-05
20,71,2.7379e-05,1.7287e-05
21,82,3.0824e-05,1.7702e-05
22,96,3.2633e-05,1.8887e-05
23,106,3.7242e-05,2.2459e-05
24,107,4.1459e-05,0.000225303
25,123,4.3149e-05,2.2452e-05
26,127,4.6982e-05,2.265e-05
27,134,5.1495e-05,2.6996e-05
28,141,5.4926e-05,2.8543e-05
29,159,5.8866e-05,2.5168e-05
30,166,6.2068e-05,2.7287e-05
31,177,6.6014e-05,3.1657e-05
32,190,7.0655e-05,2.8822e-05
33,207,7.398e-05,2.8967e-05
34,216,7.8258e-05,2.997e-05
35,226,8.4078e-05,2.9468e-05
36,243,8.8211e-05,3.3426e-05
37,255,9.3481e-05,3.2815e-05
38,266,9.7123e-05,3.3008e-05
39,286,0.000102164,3.3509e-05
40,278,0.000105776,3.4175e-05
41,306,0.000129787,3.5487e-05
42,317,0.000119915,3.563e-05
43,353,0.000123254,3.7123e-05
44,355,0.000127908,3.7199e-05
45,366,0.00075731,4.4229e-05
46,379,0.000140158,4.3682e-05
47,392,0.000144955,4.0061e-05
48,423,0.00015349,4.0332e-05
49,442,0.000157434,4.0715e-05
50,444,0.00032959,4.959e-05
51,464,0.000173929,4.3217e-05
52,499,0.000177172,4.2988e-05
53,498,0.000181181,4.4823e-05
54,518,0.000592877,5.4327e-05
55,556,0.000200087,4.9758e-05
56,582,0.000202495,4.7862e-05
57,600,0.000213711,4.8648e-05
58,603,0.000226023,5.0317e-05
59,616,0.000227601,4.9193e-05
60,657,0.000235469,5.1186e-05
61,653,0.000241939,5.1556e-05
62,699,0.000252685,5.4243e-05
63,723,0.000260996,5.4367e-05
64,735,0.000264701,5.2548e-05
65,757,0.00030449,4.957e-05
66,791,0.000298197,5.6434e-05
67,836,0.000291186,5.8032e-05
68,841,0.00030153,5.3293e-05
69,883,0.000355131,6.6638e-05
70,889,0.000313695,6.3011e-05
71,908,0.000328265,5.9646e-05
72,957,0.000337924,6.0551e-05
73,945,0.00034635,5.9026e-05
74,985,0.000353774,5.7093e-05
75,1038,0.000362014,6.2006e-05
76,1035,0.000370083,6.0322e-05
77,1080,0.000379253,6.9231e-05
78,1086,0.000389126,6.3639e-05
79,1128,0.000397699,6.8271e-05
80,1146,0.000406595,6.4432e-05
81,1212,0.000425441,6.7151e-05
82,1211,0.000427736,7.039e-05
83,1247,0.000556743,7.6765e-05
84,1290,0.000451143,6.6403e-05
85,1319,0.000466056,6.9864e-05
86,1306,0.000473508,7.0591e-05
87,1359,0.000484252,6.9984e-05
88,1402,0.000537647,7.9462e-05
89,1435,0.000505812,7.6555e-05
90,1457,0.000512761,0.0001995
91,1484,0.000527749,0.000157173
92,1516,0.000554476,7.6808e-05
93,1530,0.000552888,7.5251e-05
94,1588,0.000562632,7.6963e-05
95,1623,0.000575611,7.4119e-05
96,1646,0.000584833,7.9717e-05
97,1696,0.000611787,8.1978e-05
