nodos,ejes,prim,master
4,3,3.508e-06,5.354e-06
5,5,2.653e-06,4.389e-06
6,7,2.938e-06,4.361e-06
7,10,3.872e-06,5.818e-06
8,14,4.474e-06,5.984e-06
9,15,5.355e-06,6.477e-06
10,20,6.285e-06,7.033e-06
11,22,7.391e-06,8.09e-06
12,29,8.559e-06,8.429e-06
13,31,1.0147e-05,8.893e-06
14,38,1.1477e-05,9.372e-06
15,42,1.2947e-05,1.0152e-05
16,53,1.4933e-05,1.0561e-05
17,59,1.6586e-05,1.1325e-05
18,58,1.8556e-05,1.1854e-05
19,66,1.9607e-05,1.2299e-05
20,76,2.1667e-05,1.382e-05
21,82,2.4766e-05,1.3829e-05
22,95,2.5802e-05,1.5824e-05
23,100,2.8748e-05,1.9289e-05
24,105,3.1212e-05,1.5669e-05
25,115,3.3391e-05,1.7534e-05
26,121,3.6309e-05,1.9849e-05
27,128,3.7914e-05,1.8597e-05
28,145,4.1877e-05,2.164e-05
29,156,4.4644e-05,1.949e-05
30,173,4.7377e-05,1.9265e-05
31,176,5.015e-05,2.1508e-05
32,181,5.6519e-05,2.0742e-05
33,200,5.6815e-05,2.1554e-05
34,218,5.8615e-05,2.4342e-05
35,238,6.2204e-05,2.3089e-05
36,246,6.7705e-05,2.4475e-05
37,250,7.1443e-05,2.4559e-05
38,255,7.4067e-05,2.5451e-05
39,278,7.8222e-05,2.5194e-05
40,300,8.3206e-05,2.5656e-05
41,308,8.7871e-05,2.6344e-05
42,318,9.1535e-05,2.8195e-05
43,353,9.4441e-05,2.8743e-05
44,358,9.9152e-05,3.0466e-05
45,359,0.000103647,3.0097e-05
46,382,0.000107189,3.0827e-05
47,412,0.000112879,3.1195e-05
48,425,0.000115409,2.9993e-05
49,438,0.000119683,3.131e-05
50,450,0.000126791,3.1469e-05
51,477,0.000128704,3.3168e-05
52,496,0.00013407,3.4181e-05
53,504,0.000139863,3.4757e-05
54,533,0.000144434,3.6839e-05
55,553,0.000151687,3.8286e-05
56,565,0.000157805,3.712e-05
57,590,0.000161957,3.8876e-05
58,600,0.00016812,3.7973e-05
59,640,0.000171285,3.7879e-05
60,663,0.000176913,3.9192e-05
61,663,0.000181939,3.8557e-05
62,714,0.000205956,3.763e-05
63,723,0.000198583,3.9764e-05
64,748,0.000201396,3.8713e-05
65,753,0.000206419,4.1037e-05
66,789,0.000216104,4.2885e-05
67,841,0.000228272,4.981e-05
68,810,0.000230499,4.6485e-05
69,885,0.000238554,4.5361e-05
70,890,0.000242203,4.5142e-05
71,902,0.000255533,5.2593e-05
72,916,0.000269941,5.6058e-05
73,971,0.000275488,4.6926e-05
74,1001,0.00029658,4.7635e-05
75,1012,0.000284012,5.1761e-05
76,1047,0.000303115,5.2267e-05
77,1071,0.000303739,5.5736e-05
78,1094,0.00030884,5.1411e-05
79,1132,0.000304562,5.4197e-05
80,1171,0.000344362,5.3926e-05
81,1194,0.000324265,5.3696e-05
82,1232,0.000325634,5.2069e-05
83,1244,0.000347252,4.9876e-05
84,1293,0.000342677,5.2759e-05
85,1299,0.000348882,4.9743e-05
86,1330,0.00035909,5.092e-05
87,1362,0.000366862,5.5997e-05
88,1386,0.00037277,5.6784e-05
89,1380,0.000381433,5.5805e-05
90,1448,0.000394052,5.776e-05
91,1464,0.00040191,5.3975e-05
92,1482,0.000408976,5.367e-05
93,1542,0.000416272,5.7375e-05
94,1556,0.000423485,6.038e-05
95,1627,0.000444625,5.9294e-05
96,1645,0.000448207,6.1466e-05
97,1676,0.000470557,6.267e-05
98,1731,0.000461837,6.0424e-05
99,1736,0.000473741,6.4368e-05
100,1761,0.000485721,6.5772e-05
101,1838,0.000497896,6.7626e-05
102,1870,0.000502989,6.6856e-05
103,1908,0.000525155,6.6932e-05
104,1932,0.000520933,6.6036e-05
105,1968,0.000532951,6.6774e-05
106,1984,0.000539066,6.6481e-05
107,2020,0.000552236,7.3969e-05
108,2103,0.000566191,6.8726e-05
109,2104,0.000574965,7.0086e-05
110,2182,0.00057936,7.0077e-05
111,2201,0.000594182,6.6929e-05
112,2250,0.000601836,7.087e-05
113,2279,0.000614849,7.244e-05
114,2366,0.000623803,7.3146e-05
115,2374,0.000635258,7.2423e-05
116,2423,0.000647006,7.3845e-05
117,2435,0.000656064,7.4542e-05
118,2500,0.000693673,7.9328e-05
119,2545,0.000680873,7.4133e-05
120,2587,0.000691309,7.7037e-05
121,2618,0.000712005,8.1635e-05
122,2660,0.000727138,7.6419e-05
123,2691,0.000731891,7.8885e-05
124,2750,0.000751124,8.8407e-05
125,2817,0.000762722,8.7285e-05
126,2817,0.000824957,8.8463e-05
127,2836,0.000848196,9.711e-05
128,2910,0.00082456,9.3232e-05
129,2966,0.000813841,8.1258e-05
130,2961,0.000820177,8.3358e-05
131,3076,0.000828982,8.2444e-05
132,3122,0.000843022,7.9831e-05
133,3167,0.000865872,8.5092e-05
134,3186,0.000859711,8.7056e-05
135,3270,0.000872453,8.274e-05
136,3271,0.000884068,9.0052e-05
137,3338,0.000897345,8.1534e-05
138,3396,0.000926938,8.4212e-05
139,3417,0.000934471,9.1108e-05
140,3484,0.000946241,8.8248e-05
141,3509,0.000955422,9.0516e-05
142,3561,0.000961624,8.8693e-05
143,3672,0.000981947,9.4256e-05
144,3700,0.000988474,9.0864e-05
145,3748,0.0010056,9.1859e-05
146,3754,0.00108464,0.00011112
147,3836,0.0010304,9.3937e-05
148,3915,0.00104744,9.5072e-05
149,3939,0.00128814,0.000167897
150,4007,0.00146478,0.000138772
151,4091,0.00145512,0.000130994
152,4096,0.00145224,0.000131043
153,4166,0.00123946,9.5668e-05
154,4268,0.00113178,9.297e-05
155,4269,0.00116416,9.4266e-05
156,4325,0.00115706,9.391e-05
157,4403,0.00119547,9.8015e-05
158,4474,0.00126009,9.2362e-05
159,4496,0.0012619,0.000101529
160,4533,0.0012396,9.8695e-05
161,4623,0.00123502,0.000102947
162,4665,0.00125238,9.3521e-05
163,4768,0.00126546,9.5623e-05
164,4806,0.00131493,9.9061e-05
165,4800,0.00130474,0.000103277
166,4885,0.00130813,0.000102239
167,5038,0.00134114,0.000104226
168,5019,0.0015933,0.000185211
169,5056,0.00181938,0.00013507
170,5128,0.00143738,0.00011045
171,5208,0.00142016,0.000107739
172,5244,0.00140494,0.000104467
173,5338,0.00143768,0.000108327
174,5372,0.00145508,0.000102588
175,5435,0.00146987,0.000102971
176,5528,0.00146733,0.000109092
177,5499,0.00157663,0.000117478
178,5659,0.00155146,0.000109231
179,5639,0.00154373,0.000111252
180,5717,0.00154688,0.000112596
181,5778,0.00158305,0.000109514
182,5866,0.00157,0.000109985
183,5963,0.00193157,0.000162549
184,6028,0.00215264,0.000158
185,6096,0.00217795,0.000162573
186,6202,0.0022047,0.000176986
187,6198,0.00220443,0.000155421
188,6267,0.00222103,0.000161924
189,6362,0.00223433,0.000152056
190,6451,0.00225854,0.000165696
191,6477,0.00230893,0.000156483
192,6587,0.00230655,0.000147721
193,6557,0.00232894,0.000157161
194,6666,0.00235774,0.00015579
195,6783,0.00201272,0.000119631
196,6835,0.00190468,0.000151789
197,6857,0.00245788,0.000158246
198,6929,0.00245188,0.000158239
199,7037,0.00249508,0.000196953
200,7095,0.00249407,0.000168802
201,7150,0.00253694,0.000177799
202,7290,0.0025505,0.000171197
203,7261,0.00256237,0.000171932
204,7416,0.0026093,0.000167996
205,7377,0.00262134,0.000177702
206,7444,0.00266093,0.000172532
207,7572,0.0026727,0.000167691
208,7665,0.00269431,0.000173521
209,7735,0.00273288,0.000171924
210,7875,0.0027556,0.000184204
211,7910,0.00278465,0.000181493
212,7995,0.0028118,0.000177644
213,7998,0.00282658,0.00018388
214,8021,0.00287108,0.00019955
215,8219,0.00295176,0.000179905
216,8302,0.00291349,0.000166591
217,8343,0.00293332,0.00018124
218,8384,0.00301256,0.000190862
219,8468,0.00304916,0.000179201
220,8619,0.00306938,0.000179825
221,8656,0.00309759,0.000189065
222,8711,0.00313166,0.00019974
223,8785,0.00312585,0.000178392
224,8886,0.00317759,0.00018315
225,9073,0.00317485,0.00020087
226,9070,0.0031853,0.000179803
227,9132,0.00243342,0.000134988
228,9200,0.00245532,0.000144803
229,9299,0.00248296,0.000137864
230,9295,0.002514,0.000131241
231,9358,0.00254683,0.000154662
232,9556,0.00254682,0.000131653
233,9651,0.00263005,0.000152981
234,9702,0.00285313,0.000147716
235,9768,0.00262623,0.000161881
236,9850,0.00264883,0.000142246
237,9955,0.0029826,0.000196308
238,10021,0.00353212,0.000199765
239,10073,0.00354573,0.000186905
240,10146,0.00357529,0.000192424
241,10314,0.00364301,0.00018205
242,10291,0.00371605,0.000195013
243,10459,0.0036784,0.000200586
244,10570,0.00371318,0.000196027
245,10675,0.00374324,0.000196896
246,10681,0.00378085,0.000204949
247,10805,0.00345821,0.00015279
248,10849,0.00298543,0.000151533
249,11052,0.00298111,0.000153668
250,11149,0.00301693,0.000157262
251,11166,0.00296348,0.000161994
252,11288,0.00301098,0.00015704
253,11379,0.00302239,0.000152547
254,11367,0.00304465,0.000161465
255,11485,0.00307183,0.000167962
256,11518,0.00313226,0.000171805
257,11684,0.00346754,0.000220619
258,11789,0.00415914,0.00022908
259,11907,0.00419167,0.000313755
260,11963,0.00423251,0.000232468
261,11990,0.00426066,0.00023952
262,12109,0.00428871,0.000254519
263,12310,0.00435241,0.000242395
264,12306,0.00430314,0.000169616
265,12453,0.00332527,0.000165777
266,12429,0.00335351,0.00016451
267,12618,0.00339818,0.000175472
268,12620,0.00346402,0.000174344
269,12846,0.00367309,0.000250043
270,12925,0.0045562,0.000271587
271,12983,0.00458421,0.00024346
272,13044,0.00461865,0.000234018
273,13005,0.00464261,0.000254767
274,13215,0.00466907,0.000238883
275,13429,0.0047345,0.000239252
276,13459,0.00475409,0.000265128
277,13549,0.00477694,0.000243885
278,13709,0.00440461,0.000193145
279,13656,0.00367306,0.000190707
280,13870,0.00369962,0.000176134
281,13935,0.0037934,0.000226728
282,14100,0.00380286,0.000180686
283,14160,0.00378221,0.000172743
284,14306,0.00380663,0.000182777
285,14275,0.00382986,0.000175065
286,14446,0.00408565,0.000251545
287,14541,0.0051441,0.000266637
288,14709,0.00520745,0.000242085
289,14765,0.0052139,0.000262201
290,14785,0.00525029,0.000261498
291,14912,0.00526256,0.000250731
292,14905,0.00530449,0.000301728
293,15214,0.00534609,0.00026204
294,15279,0.00446704,0.000179432
295,15385,0.00411615,0.000187345
296,15572,0.00415195,0.000175441
297,15614,0.00415658,0.000190197
298,15717,0.00437299,0.000195495
299,16026,0.00422519,0.000187949
300,15940,0.0053894,0.000272737
301,16030,0.00565775,0.000264938
302,16205,0.00567625,0.000273739
303,16144,0.00571544,0.000282308
304,16269,0.00582519,0.000282925
305,16471,0.00577109,0.000253691
306,16475,0.00449909,0.00018931
307,16664,0.00444949,0.0002033
308,16699,0.00458844,0.000206185
309,16795,0.00449612,0.000193237
310,17025,0.00453634,0.000195565
311,17036,0.00502142,0.000269428
312,17285,0.00606517,0.00026983
313,17309,0.00612838,0.000267884
314,17444,0.00611828,0.000280688
315,17443,0.00616564,0.000286082
316,17573,0.00620098,0.00027924
317,17657,0.00627643,0.000284271
318,17713,0.00634803,0.000268783
319,17941,0.00632038,0.000277777
320,18246,0.00489245,0.000215586
321,18318,0.00485034,0.000206187
322,18327,0.00497146,0.000217797
323,18537,0.00496334,0.000225432
324,18528,0.00494821,0.000199983
325,18693,0.00499525,0.000207751
326,18818,0.00603205,0.000294302
327,18906,0.00663143,0.000287045
328,18957,0.00667482,0.000301613
329,19125,0.00671882,0.000289607
330,19426,0.00639039,0.000347286
331,19341,0.00537714,0.000217024
332,19499,0.00521156,0.000212117
333,19595,0.00522123,0.000216477
334,19725,0.00526524,0.000216249
335,19813,0.00694079,0.000312759
336,19882,0.00700561,0.000278691
337,20066,0.00701099,0.000287438
338,20102,0.00708089,0.000290161
339,20218,0.00719961,0.000297863
340,20509,0.00714772,0.000287773
341,20507,0.00583288,0.000214654
342,20560,0.00549749,0.000213859
343,20829,0.00633234,0.000241056
344,20895,0.00557184,0.000211495
345,20998,0.00566587,0.00021846
346,21066,0.00564841,0.000223113
347,21227,0.00643344,0.000314761
348,21317,0.00727199,0.000304282
349,21529,0.00752655,0.000309902
350,21601,0.00761639,0.000295681
351,21676,0.00622825,0.000227334
352,21937,0.0058405,0.000215135
353,21962,0.00593357,0.000221686
354,22087,0.00588393,0.000220232
355,22275,0.00690059,0.000236586
356,22299,0.0059749,0.000209892
357,22417,0.00610174,0.000233945
358,22623,0.00604641,0.000219072
359,22711,0.00704942,0.000316441
360,22768,0.00797776,0.000310755
361,22960,0.00806557,0.00029275
362,23135,0.00813172,0.000314208
363,23379,0.00817392,0.000322414
364,23396,0.0081942,0.000328698
365,23675,0.00816911,0.000244488
366,23560,0.00639746,0.000227652
367,23782,0.0063455,0.000233549
368,23960,0.00637614,0.00022922
369,23860,0.00639606,0.00021955
370,24239,0.00685695,0.000257501
371,24242,0.00647848,0.000225835
372,24385,0.00654319,0.000220387
373,24597,0.00654218,0.00026067
374,24662,0.00705067,0.000250351
375,24674,0.00669596,0.000257433
376,24954,0.00668707,0.000247681
377,25140,0.0069757,0.000347024
378,25301,0.00688183,0.000240089
379,25451,0.00811752,0.00033993
380,25439,0.00889138,0.000334498
381,25490,0.00891212,0.000325826
382,25688,0.00893615,0.000341464
383,25975,0.00825033,0.00025373
384,26085,0.00847686,0.000255061
385,26103,0.00704453,0.000251533
386,26236,0.00703672,0.000245761
387,26518,0.00923111,0.000346962
388,26531,0.00927736,0.000316779
389,26827,0.0093766,0.00033881
390,26825,0.00863168,0.000248986
391,26924,0.00717803,0.000247976
392,27038,0.00723725,0.000242316
393,27137,0.00732569,0.000242522
394,27404,0.00964824,0.000344356
395,27472,0.0096423,0.000366992
396,27722,0.00979139,0.000339949
397,27851,0.00977545,0.000335598
398,28013,0.00774361,0.000251318
399,28001,0.00760754,0.000268744
