nodos,ejes,prim,master
4,3,8.54e-06,8.501e-06
5,5,3.73e-06,5.365e-06
6,7,4.166e-06,6.541e-06
7,9,4.957e-06,7.268e-06
8,12,5.668e-06,7.764e-06
9,16,7.523e-06,8.811e-06
10,20,8.394e-06,1.0026e-05
11,23,1.0118e-05,1.0292e-05
12,29,1.123e-05,1.1247e-05
13,31,1.4464e-05,1.2009e-05
14,40,1.5617e-05,1.2816e-05
15,43,1.8557e-05,1.2297e-05
16,52,2.0648e-05,1.4694e-05
17,59,2.1694e-05,1.5224e-05
18,59,2.5127e-05,1.4829e-05
19,64,2.5623e-05,1.5982e-05
20,82,2.8992e-05,1.7222e-05
21,89,3.2243e-05,1.7251e-05
22,84,3.4101e-05,1.9073e-05
23,107,3.7475e-05,2.4033e-05
24,107,4.3557e-05,2.7168e-05
25,120,4.3595e-05,2.0499e-05
26,125,4.8757e-05,2.2762e-05
27,134,4.9866e-05,2.5974e-05
28,147,5.4696e-05,3.556e-05
29,165,5.9281e-05,2.5038e-05
30,168,6.1766e-05,2.8082e-05
31,174,6.5693e-05,3.3143e-05
32,196,6.9573e-05,2.7109e-05
33,204,7.2698e-05,2.8977e-05
34,208,7.8117e-05,3.0477e-05
35,227,8.2302e-05,3.0457e-05
36,257,8.7431e-05,3.1777e-05
37,252,0.000101902,3.1205e-05
38,270,9.9604e-05,3.4232e-05
39,276,0.000105061,3.2286e-05
40,304,0.000107415,3.5018e-05
41,307,0.000113771,3.584e-05
42,317,0.000115567,3.4947e-05
43,337,0.000121362,3.5263e-05
44,355,0.000127512,3.7435e-05
45,360,0.000135799,3.7652e-05
46,386,0.000139436,3.8991e-05
47,398,0.000148984,4.1113e-05
48,413,0.000150885,4.0545e-05
49,426,0.000156626,4.1784e-05
50,454,0.000163509,3.946e-05
51,482,0.000170276,4.3413e-05
52,494,0.000176365,4.2062e-05
53,530,0.000181887,4.4219e-05
54,547,0.000196005,4.3912e-05
55,562,0.000218413,4.806e-05
56,562,0.000200819,4.6203e-05
57,596,0.000211685,4.8272e-05
58,616,0.000220951,4.9354e-05
59,630,0.0002257,4.707e-05
60,639,0.000234907,5.1239e-05
61,661,0.000246481,5.0391e-05
62,693,0.000248897,5.3227e-05
63,717,0.000255934,5.4144e-05
64,732,0.000262857,5.1659e-05
65,759,0.000274127,5.6462e-05
66,793,0.000301939,5.4009e-05
67,827,0.000297671,5.2686e-05
68,842,0.000301351,5.0813e-05
69,841,0.000304086,5.5891e-05
70,888,0.000320802,6.0511e-05
71,893,0.000324305,6.1024e-05
72,909,0.000329203,6.018e-05
73,969,0.00034657,6.358e-05
74,993,0.000355668,6.1559e-05
75,1004,0.000389055,7.1185e-05
76,1024,0.000371753,6.4221e-05
77,1084,0.000380593,6.7819e-05
78,1096,0.000388785,6.7114e-05
79,1146,0.000508785,6.9994e-05
80,1181,0.000413786,6.7401e-05
81,1166,0.000417714,6.6085e-05
82,1217,0.000428677,6.5877e-05
83,1241,0.000440444,7.0824e-05
84,1271,0.000448735,6.9159e-05
85,1273,0.000458575,7.0377e-05
86,1336,0.000470374,7.012e-05
87,1395,0.000483741,7.0038e-05
88,1401,0.00050671,7.2705e-05
89,1428,0.000502138,6.6785e-05
90,1452,0.000517336,7.1531e-05
91,1493,0.000527821,7.4709e-05
92,1522,0.000946284,8.4847e-05
