nodos,ejes,prim,master
4,3,5.714e-06,5.586e-06
5,5,3.348e-06,5.264e-06
6,7,3.723e-06,5.497e-06
7,9,4.764e-06,6.082e-06
8,14,5.603e-06,5.946e-06
9,16,5.56e-06,6.902e-06
10,18,6.447e-06,7.335e-06
11,24,7.877e-06,7.486e-06
12,30,8.537e-06,8.552e-06
13,34,1.0004e-05,8.84e-06
14,39,1.1747e-05,9.374e-06
15,42,1.3001e-05,1.0595e-05
16,51,1.468e-05,1.0399e-05
17,56,1.6298e-05,1.1811e-05
18,63,1.8326e-05,1.2452e-05
19,67,1.9544e-05,1.2851e-05
20,78,2.2746e-05,1.2713e-05
21,79,2.348e-05,1.3866e-05
22,87,2.5545e-05,1.3832e-05
23,103,2.9019e-05,1.6618e-05
24,109,3.1807e-05,1.9823e-05
25,117,3.2648e-05,1.6255e-05
26,123,3.6875e-05,1.6947e-05
27,134,3.9439e-05,1.9393e-05
28,154,4.2562e-05,2.2649e-05
29,151,4.4638e-05,1.9334e-05
30,158,4.7562e-05,2.0036e-05
31,174,5.1307e-05,2.669e-05
32,189,5.4159e-05,2.055e-05
33,197,5.6973e-05,2.1581e-05
34,211,5.931e-05,2.2365e-05
35,226,6.2172e-05,2.2055e-05
36,240,6.695e-05,2.4072e-05
37,244,7.0601e-05,2.5317e-05
38,264,7.5185e-05,2.4098e-05
39,277,7.7194e-05,2.5935e-05
40,294,8.0145e-05,2.6821e-05
41,309,8.6184e-05,2.6736e-05
42,323,8.9765e-05,2.7652e-05
43,333,9.2516e-05,2.8175e-05
44,371,9.6686e-05,2.8393e-05
45,375,0.000101385,2.8106e-05
46,398,0.000108024,2.8655e-05
47,403,0.000110119,2.9418e-05
48,422,0.000115202,3.0764e-05
49,423,0.000120088,3.0564e-05
50,473,0.000124008,3.1902e-05
51,471,0.000129546,3.2537e-05
52,497,0.000133717,3.1291e-05
53,511,0.00013953,3.4064e-05
54,525,0.000143968,3.3712e-05
55,553,0.000147697,3.4469e-05
56,578,0.00015536,3.4347e-05
57,576,0.000160233,3.6111e-05
58,612,0.000165798,3.5828e-05
59,630,0.000169689,3.7449e-05
60,647,0.000178091,3.9703e-05
61,651,0.000183014,3.8667e-05
62,693,0.000189043,3.8501e-05
63,711,0.000198745,3.875e-05
64,758,0.000202294,4.0979e-05
65,787,0.000206628,4.0935e-05
66,801,0.000214404,3.9585e-05
67,809,0.000218126,4.2925e-05
68,844,0.000225662,4.3284e-05
69,851,0.00023149,4.3781e-05
70,878,0.00023818,4.231e-05
71,910,0.000246446,4.4552e-05
72,929,0.000254405,4.4184e-05
73,986,0.000279667,5.4633e-05
