nodos,ejes,prim,master
4,3,6.78e-06,7.56e-06
5,5,2.987e-06,4.183e-06
6,7,3.124e-06,5.09e-06
7,9,3.748e-06,5.723e-06
8,12,4.408e-06,6.165e-06
9,16,5.327e-06,6.682e-06
10,20,6.504e-06,7.464e-06
11,23,7.855e-06,8.092e-06
12,29,9.761e-06,8.73e-06
13,31,1.0635e-05,9.13e-06
14,40,1.1738e-05,1.0037e-05
15,43,1.417e-05,1.0008e-05
16,52,1.5977e-05,1.1227e-05
17,59,1.6648e-05,1.2216e-05
18,59,2.0719e-05,1.1962e-05
19,64,1.9579e-05,1.2072e-05
20,82,2.225e-05,1.3319e-05
21,89,2.5178e-05,1.3301e-05
22,84,2.6146e-05,1.497e-05
23,107,3.1306e-05,1.9231e-05
24,107,3.7945e-05,3.2521e-05
25,120,4.0028e-05,1.9377e-05
26,125,4.4723e-05,2.1114e-05
27,134,4.9964e-05,2.3745e-05
28,147,5.3373e-05,3.2314e-05
29,165,5.5097e-05,2.2664e-05
30,168,5.4627e-05,2.3759e-05
31,174,5.3434e-05,2.4582e-05
32,196,5.5117e-05,2.1062e-05
33,204,5.7628e-05,2.2132e-05
34,208,5.9953e-05,2.3059e-05
35,227,6.1786e-05,2.327e-05
36,257,6.753e-05,2.3824e-05
37,252,7.14e-05,2.3392e-05
38,270,7.4671e-05,2.4933e-05
39,276,7.7113e-05,2.5434e-05
40,304,7.9867e-05,2.5713e-05
41,307,8.5762e-05,2.6897e-05
42,317,8.8507e-05,2.6856e-05
43,337,9.248e-05,2.6852e-05
44,355,9.603e-05,2.8664e-05
45,360,0.000100758,2.7569e-05
46,386,0.000104936,2.9583e-05
47,398,0.000110271,3.0794e-05
48,413,0.000115132,3.0444e-05
49,426,0.000119241,3.1763e-05
50,454,0.000123881,2.9769e-05
51,482,0.000127547,3.206e-05
52,494,0.000132324,3.1151e-05
53,530,0.000137963,3.4064e-05
54,547,0.000160263,3.426e-05
55,562,0.000150999,3.6753e-05
56,562,0.000154762,3.5811e-05
57,596,0.000159158,3.5874e-05
58,616,0.000166191,3.6533e-05
59,630,0.000178404,3.7419e-05
60,639,0.000178376,3.9001e-05
61,661,0.000183321,3.8086e-05
62,693,0.00019332,4.3256e-05
63,717,0.000196233,4.2221e-05
64,732,0.000201926,3.9849e-05
65,759,0.0002246,4.5669e-05
66,793,0.000219124,4.0371e-05
67,827,0.000220536,4.9061e-05
68,842,0.000229458,4.0741e-05
69,841,0.000232669,4.1604e-05
70,888,0.000237783,4.4141e-05
71,893,0.000244457,4.4839e-05
72,909,0.000251695,4.4267e-05
73,969,0.000259869,4.6996e-05
74,993,0.00026543,4.5784e-05
