nodos,ejes,prim,master
4,3,3.954e-06,5.216e-06
5,5,3.027e-06,4.346e-06
6,7,3.185e-06,4.84e-06
7,8,3.92e-06,5.547e-06
8,12,4.443e-06,5.859e-06
9,16,5.475e-06,6.621e-06
10,19,6.327e-06,7.266e-06
11,27,7.645e-06,7.846e-06
12,31,8.501e-06,8.423e-06
13,33,1.0397e-05,8.967e-06
14,36,1.1588e-05,9.942e-06
15,38,1.3034e-05,1.0102e-05
16,51,1.4777e-05,1.1398e-05
17,57,1.6468e-05,1.1892e-05
18,63,1.8462e-05,1.1481e-05
19,68,1.9531e-05,1.2135e-05
20,71,2.1368e-05,1.3227e-05
21,84,2.3587e-05,1.3372e-05
22,94,2.6181e-05,1.4847e-05
23,99,2.88e-05,1.6161e-05
24,109,3.1355e-05,1.8517e-05
25,115,3.3252e-05,1.5578e-05
26,137,3.6321e-05,1.6523e-05
27,139,3.7522e-05,1.8779e-05
28,142,4.1966e-05,2.2567e-05
29,162,4.4978e-05,1.8505e-05
30,161,4.7259e-05,1.9322e-05
31,185,5.1735e-05,2.3983e-05
32,189,5.4312e-05,2.1532e-05
33,199,5.5911e-05,2.2255e-05
34,207,5.9085e-05,2.1106e-05
35,218,6.2379e-05,2.32e-05
36,236,6.7462e-05,2.4664e-05
37,260,7.1507e-05,2.3286e-05
38,272,7.3527e-05,2.4624e-05
39,293,7.8405e-05,2.7027e-05
40,296,7.9457e-05,2.6185e-05
41,307,8.5803e-05,2.539e-05
42,333,8.9025e-05,2.6986e-05
43,329,9.3e-05,2.6164e-05
44,354,9.7613e-05,2.8673e-05
45,378,0.000102181,2.8702e-05
46,388,0.000105309,2.8868e-05
47,389,0.000115119,2.9967e-05
48,413,0.000116321,3.1637e-05
49,436,0.000120356,3.1667e-05
50,473,0.000125499,3.2801e-05
51,465,0.000128175,3.2679e-05
52,516,0.000137749,3.387e-05
53,517,0.000138653,3.4882e-05
54,532,0.000144079,3.4393e-05
55,564,0.000150093,3.4869e-05
56,566,0.000155331,3.6262e-05
57,596,0.000159894,3.4821e-05
58,609,0.000166803,3.7305e-05
59,635,0.000171042,3.8366e-05
60,659,0.000176549,3.8071e-05
61,674,0.000182486,3.9284e-05
62,695,0.000188319,4.2204e-05
63,710,0.000197803,3.9025e-05
64,742,0.000215747,4.2945e-05
65,749,0.000209079,4.2061e-05
66,796,0.000212159,4.1825e-05
67,821,0.000218727,4.1939e-05
68,839,0.000230507,4.2463e-05
69,843,0.000234659,4.4153e-05
70,876,0.000241093,4.4953e-05
71,915,0.000249026,4.5193e-05
72,932,0.000259864,4.9582e-05
73,949,0.000264952,5.0966e-05
74,970,0.000278894,5.3766e-05
75,1017,0.000281111,7.6315e-05
76,1046,0.000288987,4.9648e-05
77,1065,0.000290399,5.0603e-05
78,1076,0.000300963,5.8647e-05
79,1135,0.000312642,4.8878e-05
80,1149,0.000317117,5.9216e-05
81,1190,0.000336142,5.7575e-05
82,1219,0.000336195,5.7452e-05
83,1224,0.000337237,5.4364e-05
84,1261,0.000366391,5.6035e-05
85,1297,0.000355339,5.3612e-05
86,1325,0.000369317,5.4286e-05
87,1349,0.000372012,5.843e-05
88,1383,0.00038626,5.8315e-05
89,1420,0.000386088,6.0291e-05
90,1475,0.000405783,5.969e-05
91,1483,0.000405168,6.0209e-05
92,1522,0.000433694,6.3865e-05
93,1539,0.000620755,9.6617e-05
94,1617,0.000598833,8.1694e-05
95,1630,0.000608069,8.5576e-05
96,1665,0.000613433,9.8452e-05
97,1716,0.000622176,7.9298e-05
