nodos,ejes,prim,master
4,3,8.68e-06,9.153e-06
5,5,4.741e-06,8.217e-06
6,6,3.757e-06,6.458e-06
7,10,4.977e-06,7.005e-06
8,14,5.049e-06,6.556e-06
9,17,7.06e-06,8.621e-06
10,20,8.722e-06,9.074e-06
11,24,1.027e-05,1.0174e-05
12,31,1.1172e-05,1.2149e-05
13,34,1.6918e-05,1.1867e-05
14,38,1.8356e-05,1.1725e-05
15,44,1.835e-05,1.2913e-05
16,52,2.0207e-05,1.48e-05
17,56,2.2258e-05,1.5215e-05
18,63,2.5783e-05,1.4894e-05
19,62,2.4614e-05,1.5841e-05
20,71,2.7787e-05,1.7759e-05
21,82,3.0818e-05,2.7827e-05
22,96,3.3633e-05,1.9297e-05
23,106,3.8011e-05,2.2323e-05
24,107,4.3657e-05,3.2829e-05
25,123,4.2254e-05,2.2514e-05
26,127,5.0172e-05,2.3601e-05
27,134,5.2568e-05,2.4991e-05
28,141,5.5052e-05,3.0523e-05
29,159,5.7346e-05,2.5558e-05
30,166,6.3671e-05,2.8191e-05
31,177,6.7796e-05,3.8773e-05
32,190,7.3076e-05,3.0851e-05
33,207,8.265e-05,2.9731e-05
34,216,8.2215e-05,3.0014e-05
35,226,8.8361e-05,3.2553e-05
36,243,9.0625e-05,3.3837e-05
37,255,9.6289e-05,3.4137e-05
38,266,9.7702e-05,3.4726e-05
39,286,0.000102685,3.4307e-05
40,278,0.000105677,3.4379e-05
41,306,0.000114259,3.6929e-05
42,317,0.000117009,3.6288e-05
43,353,0.000124029,3.8151e-05
44,355,0.000127213,3.7247e-05
45,366,0.000133861,3.8732e-05
46,379,0.000137406,3.9555e-05
47,392,0.000152554,4.0335e-05
48,423,0.000153914,4.0488e-05
49,442,0.000168799,4.0635e-05
50,444,0.000171992,4.3125e-05
51,464,0.000182231,4.1706e-05
52,499,0.000177116,4.2409e-05
53,498,0.000182292,4.5317e-05
54,518,0.000190098,4.3337e-05
55,556,0.000195288,4.634e-05
56,582,0.00020206,4.7443e-05
57,600,0.000212762,4.5636e-05
58,603,0.000215257,5.0108e-05
59,616,0.00023267,4.9331e-05
60,657,0.0002346,5.0793e-05
61,653,0.000248954,5.4056e-05
62,699,0.000263316,5.46e-05
63,723,0.000254935,5.3656e-05
64,735,0.000279908,5.5543e-05
