nodos,ejes,prim,master
4,3,5.334e-06,6.532e-06
5,5,3.607e-06,5.692e-06
6,7,3.96e-06,6.413e-06
7,9,5.004e-06,7.079e-06
8,14,5.971e-06,7.607e-06
9,16,6.885e-06,8.601e-06
10,18,8.264e-06,9.653e-06
11,24,9.837e-06,9.844e-06
12,30,1.1297e-05,1.1258e-05
13,34,1.3162e-05,1.1783e-05
14,39,1.5073e-05,1.2236e-05
15,42,1.7001e-05,2.706e-05
16,51,1.9188e-05,1.3677e-05
17,56,2.177e-05,1.5388e-05
18,63,2.4146e-05,1.6255e-05
19,67,2.5794e-05,1.6696e-05
20,78,2.8711e-05,1.66e-05
21,79,3.0653e-05,1.7841e-05
22,87,3.4145e-05,1.8616e-05
23,103,3.8108e-05,2.3335e-05
24,109,4.2716e-05,2.4695e-05
25,117,4.3073e-05,2.1965e-05
26,123,4.7627e-05,2.1639e-05
27,134,4.8632e-05,2.4978e-05
28,154,5.4669e-05,2.7808e-05
29,151,5.8228e-05,2.5404e-05
30,158,6.1517e-05,2.5983e-05
31,174,6.6582e-05,2.8776e-05
32,189,6.9722e-05,2.6476e-05
33,197,7.2598e-05,2.8883e-05
34,211,7.7647e-05,2.9099e-05
35,226,8.0218e-05,2.9217e-05
36,240,8.6651e-05,3.3701e-05
37,244,9.4743e-05,3.3375e-05
38,264,9.7437e-05,3.2593e-05
39,277,0.000101254,3.3147e-05
40,294,0.000106798,3.4851e-05
41,309,0.000192028,3.8019e-05
42,323,0.00011796,3.9343e-05
43,333,0.000123536,3.7874e-05
44,371,0.000127811,3.8191e-05
45,375,0.000132992,3.7581e-05
46,398,0.000137221,3.6069e-05
47,403,0.000141274,4.538e-05
48,422,0.000150415,4.0585e-05
49,423,0.000155027,4.0916e-05
50,473,0.000164956,4.2251e-05
51,471,0.0001723,4.4983e-05
52,497,0.000178274,4.1571e-05
53,511,0.000184243,4.511e-05
54,525,0.000189125,4.4054e-05
55,553,0.000193899,4.4832e-05
56,578,0.000201929,4.4174e-05
57,576,0.000207686,4.8401e-05
58,612,0.000218681,4.8179e-05
59,630,0.000227632,4.8824e-05
60,647,0.000233906,5.0345e-05
61,651,0.000243513,5.0163e-05
62,693,0.000256279,5.2083e-05
63,711,0.000261029,4.964e-05
64,758,0.00026429,5.2567e-05
65,787,0.000272666,5.4303e-05
66,801,0.000275827,5.1662e-05
67,809,0.000284783,5.1847e-05
68,844,0.000290048,5.4358e-05
69,851,0.000309696,5.6948e-05
70,878,0.000311036,5.4068e-05
71,910,0.000352579,7.3453e-05
72,929,0.000340272,6.4768e-05
73,986,0.000346021,6.1538e-05
74,990,0.000354389,5.9662e-05
75,1027,0.000362733,6.3395e-05
76,1044,0.000371715,6.2614e-05
77,1081,0.000380046,6.4419e-05
78,1078,0.000387435,6.3768e-05
79,1138,0.000389601,6.3215e-05
