nodos,ejes,prim,master
4,3,6.851e-06,8.287e-06
5,5,3.412e-06,5.28e-06
6,7,3.796e-06,6.303e-06
7,9,4.814e-06,6.992e-06
8,14,6.02e-06,7.436e-06
9,16,6.979e-06,8.808e-06
10,18,8.129e-06,9.387e-06
11,24,9.938e-06,9.903e-06
12,30,1.121e-05,1.1847e-05
13,34,1.3188e-05,1.1842e-05
14,39,1.5045e-05,1.2551e-05
15,42,1.9323e-05,1.4052e-05
16,51,2.0342e-05,1.3726e-05
17,56,2.1946e-05,1.5323e-05
18,63,2.4231e-05,1.6441e-05
19,67,2.5883e-05,1.65e-05
20,78,2.8322e-05,1.6726e-05
21,79,3.1322e-05,1.8413e-05
22,87,3.4746e-05,1.8219e-05
23,103,3.7616e-05,2.2552e-05
24,109,4.1186e-05,2.4049e-05
25,117,4.2697e-05,2.1849e-05
26,123,4.722e-05,2.2624e-05
27,134,5.0939e-05,2.4421e-05
28,154,5.6279e-05,3.5154e-05
29,151,5.97e-05,2.6321e-05
30,158,6.1896e-05,2.8122e-05
31,174,6.6732e-05,2.9782e-05
32,189,7.39e-05,2.6789e-05
33,197,7.2227e-05,2.8885e-05
34,211,7.7878e-05,2.9575e-05
35,226,8.2026e-05,3.0245e-05
36,240,9.0472e-05,3.3744e-05
37,244,9.5928e-05,3.417e-05
38,264,9.9375e-05,3.2492e-05
39,277,0.000101488,3.2967e-05
40,294,0.000105984,3.5351e-05
41,309,0.000112024,3.4835e-05
42,323,0.000117848,3.7049e-05
43,333,0.000122265,3.7316e-05
44,371,0.000127245,3.7398e-05
45,375,0.000134164,3.7093e-05
46,398,0.00013998,3.6592e-05
47,403,0.000144452,3.8925e-05
48,422,0.000151445,4.027e-05
49,423,0.000155486,4.1193e-05
50,473,0.000168305,4.2141e-05
51,471,0.000172204,4.4033e-05
52,497,0.000177229,4.1256e-05
53,511,0.000183565,4.4716e-05
54,525,0.000190025,4.4973e-05
55,553,0.000196159,4.5233e-05
56,578,0.000205618,4.7312e-05
57,576,0.000218967,4.9578e-05
58,612,0.000219353,4.7465e-05
59,630,0.000213566,4.7379e-05
60,647,0.000234052,5.117e-05
61,651,0.000258316,5.1711e-05
62,693,0.00026052,5.2477e-05
63,711,0.000285417,5.3269e-05
64,758,0.000260335,5.3226e-05
65,787,0.0002833,5.4994e-05
66,801,0.000285804,5.5371e-05
67,809,0.000283371,5.6916e-05
68,844,0.000307532,5.7163e-05
69,851,0.000299278,5.7628e-05
70,878,0.000318119,5.7206e-05
71,910,0.000336759,6.1902e-05
72,929,0.000336071,5.9162e-05
73,986,0.000343796,6.0704e-05
74,990,0.000349111,6.0759e-05
75,1027,0.000359302,6.3052e-05
76,1044,0.000370051,6.2334e-05
