nodos,ejes,prim,master
4,3,4.327e-06,5.828e-06
5,5,2.755e-06,4.451e-06
6,7,3e-06,5.097e-06
7,8,3.887e-06,5.749e-06
8,12,4.63e-06,6.163e-06
9,16,5.47e-06,7.222e-06
10,19,6.496e-06,7.683e-06
11,27,8.203e-06,8.255e-06
12,31,8.573e-06,9.12e-06
13,33,1.0611e-05,9.341e-06
14,36,1.1804e-05,1.0422e-05
15,38,1.2885e-05,1.0503e-05
16,51,1.4789e-05,1.2185e-05
17,57,1.7416e-05,1.2531e-05
18,63,1.8656e-05,1.197e-05
19,68,1.9605e-05,1.2572e-05
20,71,2.149e-05,1.3586e-05
21,84,2.3225e-05,1.3835e-05
22,94,2.5953e-05,1.5609e-05
23,99,2.791e-05,1.7249e-05
24,109,3.1266e-05,1.891e-05
25,115,3.3365e-05,1.6088e-05
26,137,3.6632e-05,1.7056e-05
27,139,3.7562e-05,1.9259e-05
28,142,4.1842e-05,2.4363e-05
29,162,4.5109e-05,1.9327e-05
30,161,4.7197e-05,2.048e-05
31,185,5.0361e-05,2.4548e-05
32,189,5.395e-05,2.2219e-05
33,199,5.5956e-05,2.3054e-05
34,207,5.9452e-05,2.2381e-05
35,218,6.2924e-05,2.389e-05
36,236,7.224e-05,2.5554e-05
37,260,7.1684e-05,2.5356e-05
38,272,7.4645e-05,2.7026e-05
39,293,7.7594e-05,2.8148e-05
40,296,7.9787e-05,2.7571e-05
41,307,8.6435e-05,2.7355e-05
42,333,8.8676e-05,2.8886e-05
43,329,9.3663e-05,2.8012e-05
44,354,9.7103e-05,3.0935e-05
45,378,0.000102135,3.1017e-05
46,388,0.000105705,3.0861e-05
47,389,0.000111048,3.1543e-05
48,413,0.000115114,3.2942e-05
49,436,0.000120355,3.4264e-05
50,473,0.000127182,3.4026e-05
51,465,0.000129079,3.4205e-05
52,516,0.000137282,3.5036e-05
53,517,0.000139408,3.6864e-05
54,532,0.000146193,4.1071e-05
55,564,0.000159069,5.1407e-05
56,566,0.000258022,6.6961e-05
57,596,0.00022848,6.3407e-05
58,609,0.000238708,6.0122e-05
59,635,0.000241667,5.7065e-05
60,659,0.000245941,5.5643e-05
61,674,0.000255628,5.732e-05
62,695,0.000271653,5.7507e-05
63,710,0.000286019,5.7341e-05
64,742,0.000289876,5.9397e-05
65,749,0.000289098,5.6065e-05
66,796,0.000226954,4.5442e-05
67,821,0.00023099,4.4341e-05
68,839,0.000242527,4.5714e-05
69,843,0.000241088,5.0561e-05
70,876,0.000250456,4.5968e-05
71,915,0.000248012,4.3667e-05
72,932,0.000278705,4.9264e-05
73,949,0.000266179,4.9657e-05
74,970,0.000268338,4.9339e-05
75,1017,0.0002742,4.8308e-05
76,1046,0.000283007,5.0442e-05
77,1065,0.00029527,5.8172e-05
78,1076,0.000321995,5.5344e-05
79,1135,0.00030385,5.0161e-05
80,1149,0.000311536,5.436e-05
81,1190,0.000318787,5.5286e-05
82,1219,0.000326486,5.41e-05
83,1224,0.00033272,5.4582e-05
84,1261,0.000340674,5.6075e-05
85,1297,0.000349809,5.4331e-05
86,1325,0.00035956,5.4359e-05
87,1349,0.000488761,7.4182e-05
88,1383,0.000495653,7.3834e-05
89,1420,0.000505671,7.5777e-05
90,1475,0.000509781,7.2874e-05
91,1483,0.000535331,7.8947e-05
92,1522,0.000565446,7.8498e-05
93,1539,0.000554352,8.0726e-05
94,1617,0.000561411,7.534e-05
95,1630,0.000570528,8.2133e-05
96,1665,0.000585857,8.3004e-05
97,1716,0.0006251,7.8631e-05
98,1711,0.000605475,8.0003e-05
99,1775,0.000626461,8.1959e-05
100,1803,0.000639294,8.6307e-05
101,1827,0.000646083,8.6467e-05
102,1871,0.000662119,8.461e-05
103,1914,0.000673261,8.5811e-05
104,1917,0.000687745,8.7563e-05
105,1964,0.000706913,9.0117e-05
106,2013,0.000715317,8.539e-05
107,2054,0.000726345,8.8994e-05
108,2087,0.000742116,8.9631e-05
