nodos,ejes,prim,master
4,3,3.837e-06,5.162e-06
5,5,2.725e-06,4.106e-06
6,7,3.294e-06,4.953e-06
7,9,3.931e-06,5.579e-06
8,12,4.735e-06,5.852e-06
9,16,5.352e-06,6.675e-06
10,20,6.606e-06,7.505e-06
11,23,7.668e-06,7.757e-06
12,29,8.654e-06,8.658e-06
13,31,1.0281e-05,9.051e-06
14,40,1.2027e-05,9.801e-06
15,43,1.3251e-05,1e-05
16,52,1.4549e-05,1.133e-05
17,59,1.6334e-05,1.1838e-05
18,59,1.8256e-05,1.1689e-05
19,64,1.9479e-05,1.2073e-05
20,82,2.2078e-05,1.337e-05
21,89,2.5086e-05,1.3629e-05
22,84,2.5601e-05,1.4615e-05
23,107,2.9384e-05,1.6492e-05
24,107,3.1432e-05,2.3184e-05
25,120,3.3119e-05,1.5928e-05
26,125,3.658e-05,1.7238e-05
27,134,3.8404e-05,1.8069e-05
28,147,4.2075e-05,2.5937e-05
29,165,5.248e-05,2.4665e-05
30,168,4.7361e-05,2.0631e-05
31,174,5.0926e-05,2.4142e-05
32,196,5.4565e-05,2.1199e-05
33,204,5.573e-05,2.1663e-05
34,208,5.9086e-05,2.2758e-05
35,227,6.1855e-05,2.3306e-05
36,257,6.7636e-05,2.3072e-05
37,252,7.3157e-05,2.3309e-05
38,270,7.6372e-05,3.5601e-05
39,276,7.7966e-05,2.7152e-05
40,304,8.1496e-05,2.5698e-05
41,307,8.7153e-05,2.7723e-05
42,317,8.9178e-05,2.7093e-05
43,337,9.4401e-05,2.7072e-05
44,355,9.6615e-05,2.8382e-05
45,360,0.000101337,2.7697e-05
46,386,0.000104494,2.9167e-05
47,398,0.000110719,3.097e-05
48,413,0.00011585,3.1023e-05
49,426,0.000120557,3.1434e-05
50,454,0.000123889,2.9975e-05
51,482,0.00012845,3.2605e-05
52,494,0.000134349,3.1846e-05
53,530,0.000141441,3.4296e-05
54,547,0.000145325,3.4682e-05
55,562,0.000151383,3.598e-05
56,562,0.000155262,3.6067e-05
57,596,0.000159676,3.5413e-05
58,616,0.000165207,3.7309e-05
59,630,0.000169426,3.4929e-05
60,639,0.000192441,3.955e-05
61,661,0.000183006,3.7804e-05
62,693,0.000188687,4.0254e-05
63,717,0.000195644,4.0442e-05
64,732,0.000200042,3.9116e-05
65,759,0.000254493,5.7422e-05
66,793,0.000288978,5.5692e-05
67,827,0.000287948,5.5404e-05
68,842,0.000284686,6.3715e-05
69,841,0.000338052,5.3323e-05
70,888,0.000296708,6.2814e-05
71,893,0.000310112,5.741e-05
72,909,0.000262171,4.8187e-05
73,969,0.000273742,4.8716e-05
74,993,0.000269071,4.6427e-05
75,1004,0.000278272,4.6199e-05
76,1024,0.000282781,4.6504e-05
77,1084,0.000289478,5.0434e-05
78,1096,0.000299046,5.0024e-05
79,1146,0.000302083,4.9678e-05
80,1181,0.000336401,5.0944e-05
81,1166,0.000319558,4.9957e-05
82,1217,0.000325826,4.9166e-05
83,1241,0.000333709,5.3355e-05
84,1271,0.000365012,5.4585e-05
85,1273,0.000350356,5.3106e-05
86,1336,0.000357722,5.2118e-05
87,1395,0.000368088,5.2684e-05
88,1401,0.000377162,7.1997e-05
89,1428,0.000382434,5.6043e-05
90,1452,0.000389881,5.2852e-05
91,1493,0.000402035,5.8585e-05
92,1522,0.000409064,5.7629e-05
93,1544,0.00050878,6.5852e-05
94,1589,0.000427407,6.0147e-05
95,1634,0.000449661,6.2214e-05
96,1661,0.000444866,5.9425e-05
97,1675,0.000453696,5.8863e-05
98,1686,0.000515372,6.8672e-05
99,1762,0.000474384,5.848e-05
100,1755,0.000479475,6.2177e-05
101,1820,0.000499836,5.808e-05
102,1872,0.00052151,7.8009e-05
103,1908,0.000729482,9.9049e-05
104,1945,0.000722598,9.3765e-05
105,1953,0.000730117,9.3434e-05
106,2070,0.000664827,6.6505e-05
107,2048,0.000550612,6.431e-05
108,2040,0.000562594,6.7939e-05
109,2148,0.000569877,6.6449e-05
110,2187,0.000580729,6.7238e-05
111,2186,0.000591603,6.7315e-05
112,2255,0.000603257,7.1938e-05
113,2298,0.000612892,6.4485e-05
114,2303,0.000629546,7.2725e-05
115,2337,0.000685828,8.0443e-05
116,2374,0.000649534,6.7865e-05
117,2438,0.000654206,7.5483e-05
118,2506,0.000735586,0.000104537
119,2533,0.000899817,0.00011812
120,2583,0.000892207,0.000103953
121,2613,0.00071618,7.7006e-05
122,2670,0.000717212,7.3545e-05
123,2680,0.00073826,7.8032e-05
124,2716,0.000739004,7.5988e-05
125,2774,0.000748317,7.8741e-05
126,2838,0.000760037,7.874e-05
127,2859,0.000823599,8.3078e-05
128,2879,0.000787169,7.9962e-05
129,2976,0.00079753,7.7952e-05
130,3001,0.000808928,8.2152e-05
131,3073,0.000824738,8.5854e-05
132,3124,0.000831881,8.6054e-05
133,3225,0.000921349,9.1106e-05
134,3204,0.000871206,8.4955e-05
135,3238,0.000975487,0.000122024
136,3295,0.001143,8.728e-05
137,3367,0.000909979,8.7763e-05
138,3416,0.000911014,8.0995e-05
139,3455,0.000920476,8.5616e-05
140,3500,0.000954674,9.9937e-05
141,3562,0.000952433,8.6057e-05
142,3548,0.000984006,9.1907e-05
143,3623,0.000985416,8.3775e-05
144,3662,0.000992813,8.8365e-05
145,3709,0.00100237,9.2521e-05
146,3807,0.00124235,0.00015026
147,3850,0.00134553,0.000141716
148,3905,0.00106823,0.000118017
149,3980,0.00138806,0.000122711
150,4018,0.0014039,0.000124877
151,4083,0.00141917,0.000127909
152,4087,0.00144899,0.000127097
153,4201,0.00147472,0.000128358
154,4238,0.00147921,0.000120141
155,4239,0.00149819,0.000125342
156,4343,0.00150552,0.000135674
157,4425,0.00152603,0.000127081
158,4423,0.00156842,0.000131547
159,4520,0.00157795,0.000135992
160,4531,0.00159714,0.000126246
161,4606,0.00161618,0.000138013
162,4603,0.00163714,0.000141269
163,4731,0.00166317,0.000122974
164,4777,0.00172217,0.000136049
165,4809,0.00170098,0.000134364
166,4897,0.00137879,0.000101003
167,4879,0.00132649,9.6132e-05
168,5034,0.0013802,0.000102582
169,5103,0.00136296,0.000101044
170,5140,0.00138682,9.9859e-05
171,5126,0.00140129,0.000102051
172,5245,0.0014258,0.000115063
173,5287,0.00142397,9.7896e-05
174,5389,0.0014437,0.00012075
175,5441,0.00145961,0.000110744
176,5473,0.00147231,0.000105427
177,5592,0.00148638,0.000106756
178,5649,0.001584,0.000135037
179,5777,0.00154819,0.000109936
180,5725,0.00161897,0.000125183
181,5802,0.00161481,0.000111672
182,5939,0.00159207,0.000114255
183,5962,0.00159257,0.00011465
184,5962,0.00163839,0.000105299
185,6039,0.00161872,0.000109325
186,6186,0.00164706,0.000115448
187,6222,0.00166078,0.000129837
188,6282,0.00187194,0.000147032
189,6327,0.00229268,0.000165881
190,6444,0.00171645,0.000117108
191,6493,0.00178305,0.000113073
192,6512,0.00176402,0.000124816
193,6626,0.00175917,0.000115123
194,6679,0.00189979,0.000130948
195,6731,0.00181412,0.000117845
196,6840,0.00182118,0.000120171
197,6879,0.00184643,0.000134684
198,6954,0.00218763,0.000122084
199,7058,0.00191003,0.000119808
200,7105,0.00192441,0.000127473
201,7209,0.00251799,0.000162367
202,7148,0.00254218,0.00016671
203,7310,0.00257265,0.000214189
204,7380,0.00260026,0.000161248
205,7493,0.00260571,0.000167808
206,7531,0.00272056,0.000193439
207,7589,0.00265828,0.00017
208,7670,0.00268956,0.000172128
209,7747,0.00270661,0.000174637
210,7897,0.00274368,0.00016625
211,7982,0.00277927,0.000175065
212,7973,0.00233735,0.000134555
213,7976,0.00215886,0.000125735
214,8177,0.00215944,0.000125366
215,8146,0.00218857,0.0001355
216,8315,0.00222721,0.000128577
217,8288,0.00229043,0.00013208
218,8386,0.00225077,0.00013936
219,8549,0.00228039,0.000134077
220,8506,0.00242384,0.000137781
221,8641,0.00233108,0.00014525
222,8673,0.00268086,0.000206415
223,8818,0.00270379,0.000137338
224,8927,0.00237981,0.000148032
225,8932,0.0024155,0.000135514
226,9040,0.00254979,0.000242904
227,9155,0.00247707,0.000152787
228,9192,0.00245804,0.000137963
229,9277,0.00247892,0.000134421
230,9319,0.00250132,0.000144969
231,9564,0.00253319,0.000137873
232,9494,0.00254716,0.000139963
233,9546,0.00273426,0.000221458
234,9663,0.00322306,0.000146688
235,9801,0.00261998,0.00014166
236,9847,0.00301391,0.000136678
237,10020,0.00269743,0.000147487
238,10041,0.00268418,0.000146917
239,10082,0.00270741,0.000147429
240,10183,0.00272904,0.000137148
241,10284,0.0030233,0.000144698
242,10279,0.00280074,0.000149839
243,10417,0.00279714,0.000144197
244,10493,0.00282118,0.000151414
245,10594,0.00323932,0.000194842
246,10755,0.00288238,0.000151138
247,10787,0.00290436,0.00015455
248,10902,0.00291934,0.000152741
249,10981,0.00293996,0.00014256
250,11049,0.00399693,0.000152659
251,11200,0.00298761,0.000156803
252,11222,0.00304558,0.000156962
