nodos,ejes,prim,master
4,3,1.0062e-05,7.546e-06
5,5,3.439e-06,5.928e-06
6,6,3.767e-06,6.361e-06
7,10,5.094e-06,7.548e-06
8,14,5.675e-06,7.431e-06
9,17,7.959e-06,8.773e-06
10,20,8.395e-06,9.504e-06
11,24,1.0162e-05,1.0226e-05
12,31,1.1403e-05,1.1253e-05
13,34,1.42e-05,1.1417e-05
14,38,1.5119e-05,1.1469e-05
15,44,1.6546e-05,2.1393e-05
16,52,2.0129e-05,1.5259e-05
17,56,2.3129e-05,1.4708e-05
18,63,2.444e-05,1.5671e-05
19,62,2.5367e-05,1.5509e-05
20,71,2.8178e-05,1.6987e-05
21,82,3.0993e-05,1.7413e-05
22,96,3.3703e-05,1.8427e-05
23,106,3.8614e-05,2.1645e-05
24,107,4.1593e-05,2.7795e-05
25,123,4.4299e-05,2.2861e-05
26,127,4.7418e-05,2.3507e-05
27,134,5.2783e-05,2.6378e-05
28,141,6.2654e-05,2.9322e-05
29,159,5.6827e-05,2.5422e-05
30,166,6.2531e-05,2.7853e-05
31,177,6.7764e-05,3.2505e-05
32,190,6.9272e-05,2.9063e-05
33,207,7.3445e-05,3.0016e-05
34,216,7.7552e-05,2.9319e-05
35,226,8.2726e-05,3.0901e-05
36,243,8.9244e-05,3.3666e-05
37,255,9.4025e-05,3.4558e-05
38,266,9.8874e-05,3.4326e-05
39,286,0.000104059,3.3606e-05
40,278,0.000105663,3.5594e-05
41,306,0.000115029,3.6182e-05
42,317,0.000122074,3.6633e-05
43,353,0.000121401,3.8976e-05
44,355,0.000132114,3.7125e-05
45,366,0.000132012,3.8727e-05
46,379,0.000138798,3.9139e-05
47,392,0.000246455,4.5534e-05
48,423,0.000155907,4.591e-05
49,442,0.000154423,3.9208e-05
50,444,0.000173298,4.9208e-05
51,464,0.000172228,4.8352e-05
52,499,0.000178654,4.2394e-05
53,498,0.000187146,4.818e-05
54,518,0.000191119,4.6491e-05
55,556,0.000201593,4.6975e-05
56,582,0.00020836,4.854e-05
57,600,0.000211162,4.7165e-05
58,603,0.000216407,4.8302e-05
59,616,0.000526968,5.6012e-05
60,657,0.000249073,5.9653e-05
61,653,0.000244409,5.3462e-05
62,699,0.000252824,5.4191e-05
63,723,0.000259589,5.2859e-05
64,735,0.000277255,5.0005e-05
65,757,0.000269514,5.0022e-05
66,791,0.000282766,5.794e-05
67,836,0.000289532,5.8623e-05
68,841,0.000299663,5.268e-05
69,883,0.00030434,5.8616e-05
70,889,0.000325413,6.0424e-05
71,908,0.000327711,6.0243e-05
72,957,0.000368784,6.6646e-05
73,945,0.000342992,5.955e-05
74,985,0.000356114,5.7415e-05
75,1038,0.000364081,6.0241e-05
76,1035,0.000372862,6.1561e-05
77,1080,0.000379369,6.32e-05
78,1086,0.000405622,7.0055e-05
79,1128,0.000401977,7.1318e-05
80,1146,0.000409338,6.5551e-05
81,1212,0.000422986,6.8389e-05
82,1211,0.000432392,6.97e-05
83,1247,0.000442581,6.9529e-05
84,1290,0.000484154,6.395e-05
85,1319,0.000470122,7.2887e-05
86,1306,0.000471814,6.8677e-05
87,1359,0.000484672,7.0514e-05
88,1402,0.000498951,7.4855e-05
