nodos,ejes,prim,master
4,3,5.255e-06,5.215e-06
5,5,2.695e-06,4.327e-06
6,6,2.97e-06,4.971e-06
7,10,3.979e-06,5.592e-06
8,14,4.77e-06,5.753e-06
9,17,5.263e-06,6.933e-06
10,20,6.122e-06,7.182e-06
11,24,7.705e-06,7.763e-06
12,31,9.253e-06,8.43e-06
13,34,1.1141e-05,8.777e-06
14,38,1.2307e-05,9.027e-06
15,44,1.3044e-05,1.0182e-05
16,52,1.4816e-05,1.1424e-05
17,56,1.6683e-05,1.1618e-05
18,63,1.8229e-05,1.2257e-05
19,62,2.0404e-05,1.4109e-05
20,71,2.7078e-05,1.6113e-05
21,82,2.9751e-05,1.6473e-05
22,96,3.1453e-05,1.777e-05
23,106,4.9548e-05,3.1116e-05
24,107,5.4786e-05,3.9308e-05
25,123,5.5895e-05,2.8498e-05
26,127,6.1213e-05,3.9676e-05
27,134,6.584e-05,3.4811e-05
28,141,7.1952e-05,4.663e-05
29,159,8.0265e-05,3.6788e-05
30,166,7.9533e-05,3.83e-05
31,177,7.02e-05,3.8928e-05
32,190,7.9823e-05,3.0959e-05
33,207,8.3459e-05,3.2316e-05
34,216,8.6432e-05,3.2303e-05
35,226,8.9206e-05,3.6758e-05
36,243,9.1428e-05,3.0158e-05
37,255,8.2695e-05,3.4311e-05
38,266,0.000106241,4.263e-05
39,286,0.000112132,4.1183e-05
40,278,0.000115337,3.8576e-05
41,306,0.00012473,3.8889e-05
42,317,0.000124064,3.9685e-05
43,353,0.000131649,4.3052e-05
44,355,0.000119715,5.1094e-05
45,366,0.000128024,3.7252e-05
46,379,0.000136973,3.938e-05
47,392,0.000141818,3.8388e-05
48,423,0.000139619,3.2651e-05
49,442,0.000133689,3.1306e-05
50,444,0.000125353,3.3432e-05
51,464,0.000130614,3.1969e-05
52,499,0.000134528,3.1984e-05
53,498,0.000139441,3.4333e-05
54,518,0.000144833,3.398e-05
55,556,0.000154007,3.4824e-05
56,582,0.000160301,3.4627e-05
57,600,0.000161748,3.6084e-05
58,603,0.000171479,3.7412e-05
59,616,0.000172344,3.6565e-05
60,657,0.000182433,3.7826e-05
61,653,0.000183023,3.9215e-05
62,699,0.000192223,3.9738e-05
63,723,0.000195991,3.93e-05
64,735,0.000201219,3.9237e-05
65,757,0.000206501,3.7775e-05
66,791,0.000212806,4.3318e-05
67,836,0.000220341,4.3569e-05
68,841,0.00022552,4.1032e-05
69,883,0.000231153,4.2933e-05
70,889,0.000238615,4.4248e-05
71,908,0.000245546,4.5647e-05
72,957,0.000256198,4.6702e-05
73,945,0.000261213,4.3752e-05
74,985,0.000266804,4.2692e-05
75,1038,0.000277374,4.6927e-05
76,1035,0.000282391,4.685e-05
77,1080,0.000384361,6.4008e-05
78,1086,0.000391999,6.5067e-05
79,1128,0.000400196,6.8469e-05
80,1146,0.00040798,6.4892e-05
81,1212,0.00042323,6.8914e-05
82,1211,0.000431646,6.9306e-05
83,1247,0.000440841,6.9128e-05
84,1290,0.000449854,6.7811e-05
