nodos,ejes,prim,master
4,3,6.738e-06,6.681e-06
5,5,3.812e-06,5.307e-06
6,7,3.685e-06,6.128e-06
7,9,4.755e-06,6.821e-06
8,14,5.788e-06,7.707e-06
9,16,7.27e-06,7.575e-06
10,18,9.775e-06,9.436e-06
11,24,9.629e-06,9.558e-06
12,30,1.163e-05,1.1275e-05
13,34,1.3225e-05,1.1783e-05
14,39,1.5331e-05,1.2619e-05
15,42,1.7039e-05,1.3814e-05
16,51,1.9149e-05,1.3844e-05
17,56,2.9091e-05,1.4962e-05
18,63,2.4221e-05,1.6525e-05
19,67,2.5803e-05,1.6675e-05
20,78,2.8106e-05,1.6546e-05
21,79,3.09e-05,1.8067e-05
22,87,3.413e-05,1.8494e-05
23,103,3.774e-05,2.2221e-05
24,109,4.1774e-05,2.4352e-05
25,117,4.5313e-05,2.097e-05
26,123,4.8311e-05,2.2377e-05
27,134,4.8936e-05,2.4548e-05
28,154,5.5978e-05,2.971e-05
29,151,5.7578e-05,2.5132e-05
30,158,6.0287e-05,2.6742e-05
31,174,6.6045e-05,2.894e-05
32,189,7.0514e-05,2.6808e-05
33,197,7.4759e-05,3.0811e-05
34,211,7.9888e-05,2.953e-05
35,226,8.1632e-05,3.0266e-05
36,240,8.8424e-05,3.348e-05
37,244,9.2656e-05,3.3992e-05
38,264,9.7433e-05,3.248e-05
39,277,0.000102787,3.4416e-05
40,294,0.000108546,3.5719e-05
41,309,0.000112146,3.4196e-05
42,323,0.000116243,3.6924e-05
43,333,0.000123453,3.6893e-05
44,371,0.000127345,3.7782e-05
45,375,0.000131634,3.7281e-05
46,398,0.000142247,3.7595e-05
47,403,0.000147179,3.8133e-05
48,422,0.000159093,4.1324e-05
49,423,0.000158533,4.0733e-05
50,473,0.000165789,4.2332e-05
51,471,0.000173581,4.4169e-05
52,497,0.000175824,4.1406e-05
53,511,0.000181502,4.5438e-05
54,525,0.000188978,4.4301e-05
55,553,0.000194357,4.3744e-05
56,578,0.000206073,4.6e-05
57,576,0.00021046,4.8204e-05
58,612,0.00022004,4.7397e-05
59,630,0.000223051,5.0672e-05
60,647,0.000229355,5.032e-05
61,651,0.000237191,5.2162e-05
62,693,0.000198808,3.9589e-05
63,711,0.000195814,3.7549e-05
64,758,0.000200722,3.9593e-05
65,787,0.000206133,4.0266e-05
66,801,0.00021628,3.9976e-05
67,809,0.000217232,4.2439e-05
68,844,0.000224757,4.2237e-05
69,851,0.000231194,4.2788e-05
70,878,0.000238466,4.3351e-05
71,910,0.000246301,4.5207e-05
72,929,0.000257434,4.4647e-05
73,986,0.000261367,4.5675e-05
74,990,0.000289418,4.9419e-05
75,1027,0.000303593,5.8794e-05
76,1044,0.000350445,4.9754e-05
77,1081,0.000295479,5.0285e-05
78,1078,0.000347774,6.3984e-05
79,1138,0.00040895,6.0903e-05
80,1144,0.000421685,6.8482e-05
81,1168,0.000427666,6.8651e-05
82,1219,0.000435749,7.1562e-05
83,1250,0.000439264,7.0547e-05
84,1254,0.000448365,7.3698e-05
85,1308,0.000463998,6.7624e-05
86,1323,0.00047274,7.1911e-05
87,1360,0.000478786,7.0648e-05
88,1377,0.000502895,7.6428e-05
89,1443,0.000504156,7.6296e-05
90,1491,0.000521056,7.2908e-05
91,1447,0.000525972,7.1863e-05
92,1522,0.000533366,7.6084e-05
93,1554,0.000560179,7.8232e-05
94,1595,0.000564616,7.582e-05
95,1647,0.000565275,7.5685e-05
96,1652,0.000589464,8.0739e-05
97,1672,0.000603788,7.8961e-05
98,1755,0.000614266,8.0838e-05
99,1735,0.000623712,7.7446e-05
100,1774,0.000637576,7.811e-05
101,1837,0.000646319,8.2769e-05
102,1855,0.000659382,8.1874e-05
103,1887,0.000679426,8.6672e-05
104,1904,0.000683715,8.3119e-05
105,1985,0.000695531,8.5768e-05
106,1989,0.000719451,8.7847e-05
107,2059,0.000730327,9.2021e-05
108,2080,0.000739391,9.0785e-05
109,2141,0.00074049,9.1011e-05
110,2173,0.000755632,9.4595e-05
111,2178,0.000609058,7.077e-05
112,2225,0.000603046,6.7181e-05
113,2264,0.00061373,6.9485e-05
114,2302,0.000622842,7.0605e-05
115,2381,0.00063663,7.0839e-05
116,2421,0.000676939,7.5341e-05
117,2415,0.00101967,0.000121036
118,2490,0.000866081,0.000146803
119,2515,0.000941034,0.000139078
120,2551,0.000975412,0.000109488
121,2661,0.000854319,8.2439e-05
122,2670,0.000741415,7.2338e-05
123,2717,0.000744113,7.6595e-05
124,2796,0.000737045,7.7195e-05
125,2809,0.00074954,7.9157e-05
126,2811,0.000779296,8.1557e-05
127,2910,0.000774316,7.67e-05
128,2956,0.00078359,8.2464e-05
129,2973,0.000827714,9.1412e-05
130,3017,0.000864116,8.6689e-05
131,3024,0.00087608,8.2932e-05
132,3148,0.000831548,8.3403e-05
133,3134,0.000857527,8.4189e-05
134,3210,0.000857395,8.5951e-05
135,3260,0.000873795,7.7618e-05
136,3272,0.000883428,8.1165e-05
137,3371,0.000903702,8.6831e-05
138,3401,0.000907789,8.3467e-05
139,3440,0.000939449,9.0154e-05
140,3492,0.000956385,8.5469e-05
