nodos,ejes,prim,master
4,3,4.258e-06,4.919e-06
5,5,2.621e-06,4.164e-06
6,7,3.018e-06,5.017e-06
7,9,3.729e-06,5.855e-06
8,12,4.93e-06,5.77e-06
9,16,5.563e-06,6.531e-06
10,20,6.414e-06,7.433e-06
11,23,7.56e-06,7.53e-06
12,29,8.69e-06,8.65e-06
13,31,1.0006e-05,8.822e-06
14,40,1.1449e-05,9.54e-06
15,43,1.3168e-05,9.987e-06
16,52,1.4493e-05,1.0974e-05
17,59,1.6061e-05,1.1488e-05
18,59,1.8163e-05,1.1526e-05
19,64,1.9505e-05,1.2037e-05
20,82,2.1501e-05,1.3351e-05
21,89,2.4747e-05,1.3218e-05
22,84,2.5352e-05,1.4626e-05
23,107,2.8928e-05,1.664e-05
24,107,3.2111e-05,1.9439e-05
25,120,3.3015e-05,1.5946e-05
26,125,3.7217e-05,1.7002e-05
27,134,3.8221e-05,1.8702e-05
28,147,4.1778e-05,2.1788e-05
29,165,4.5158e-05,1.8298e-05
30,168,4.9495e-05,2.2573e-05
31,174,5.1939e-05,2.365e-05
32,196,5.5106e-05,2.0687e-05
33,204,5.5535e-05,2.1528e-05
34,208,5.848e-05,2.2681e-05
35,227,6.2111e-05,2.3474e-05
36,257,6.8008e-05,2.4831e-05
37,252,7.1802e-05,2.349e-05
38,270,7.4738e-05,2.4678e-05
39,276,7.781e-05,2.5779e-05
40,304,8.0423e-05,2.6763e-05
41,307,8.6193e-05,2.7844e-05
42,317,8.9331e-05,2.7243e-05
43,337,9.426e-05,2.8147e-05
44,355,9.6827e-05,2.9172e-05
45,360,0.000102696,2.8514e-05
46,386,0.00010609,3.0255e-05
47,398,0.000112732,3.1506e-05
48,413,0.000117087,3.0865e-05
49,426,0.000120586,3.1863e-05
50,454,0.00012582,3.0268e-05
51,482,0.000128394,3.2041e-05
52,494,0.000133027,3.1178e-05
53,530,0.000139507,3.366e-05
54,547,0.000144575,3.4127e-05
55,562,0.000152169,3.6902e-05
56,562,0.000155475,3.6453e-05
57,596,0.000169408,4.7636e-05
58,616,0.000213613,4.007e-05
59,630,0.000171159,3.6395e-05
60,639,0.000178203,3.7052e-05
61,661,0.000183595,4.8581e-05
62,693,0.000190793,3.9714e-05
63,717,0.000196204,4.0208e-05
64,732,0.000200332,3.7946e-05
65,759,0.00020708,4.1793e-05
66,793,0.000215342,3.957e-05
67,827,0.000222217,4.1308e-05
68,842,0.000227722,4.0868e-05
69,841,0.000234416,4.3585e-05
70,888,0.000240203,4.5017e-05
71,893,0.00024554,4.601e-05
72,909,0.000253903,4.586e-05
73,969,0.000260784,4.8202e-05
74,993,0.000271538,4.6567e-05
75,1004,0.000275581,4.5952e-05
76,1024,0.000279614,4.6554e-05
77,1084,0.000290369,5.0599e-05
78,1096,0.000296398,4.9835e-05
79,1146,0.000301998,5.0154e-05
80,1181,0.000318356,5.1455e-05
81,1166,0.000326456,5.3136e-05
82,1217,0.000333231,5.2599e-05
83,1241,0.000363704,5.5189e-05
84,1271,0.000342332,5.3294e-05
85,1273,0.000349657,5.3835e-05
86,1336,0.000358813,5.2463e-05
87,1395,0.000369494,5.3838e-05
88,1401,0.00037646,5.544e-05
89,1428,0.000382159,5.5541e-05
90,1452,0.000390629,5.3345e-05
91,1493,0.000413966,5.7874e-05
92,1522,0.000409399,5.7091e-05
93,1544,0.000422597,6.0757e-05
94,1589,0.00045697,6.0306e-05
95,1634,0.00047836,6.4388e-05
96,1661,0.000456194,6.2388e-05
97,1675,0.000511225,6.8246e-05
98,1686,0.000497286,6.5014e-05
99,1762,0.000481225,6.463e-05
100,1755,0.00057298,7.5191e-05
101,1820,0.000497012,5.9598e-05
102,1872,0.000502933,6.2169e-05
103,1908,0.000526156,6.84e-05
104,1945,0.000522441,6.7442e-05
105,1953,0.000529413,6.562e-05
106,2070,0.000540645,6.4726e-05
107,2048,0.000554567,6.5068e-05
108,2040,0.000619493,9.4995e-05
109,2148,0.000758329,8.9153e-05
110,2187,0.000757774,9.1394e-05
111,2186,0.000783013,9.0307e-05
