nodos,ejes,prim,master
4,3,9.405e-06,8.964e-06
5,5,3.35e-06,5.428e-06
6,7,3.963e-06,6.328e-06
7,9,5.114e-06,6.845e-06
8,14,5.819e-06,7.456e-06
9,16,6.712e-06,8.478e-06
10,18,8.515e-06,9.413e-06
11,24,9.698e-06,9.769e-06
12,30,1.1499e-05,1.0945e-05
13,34,1.3393e-05,1.1735e-05
14,39,1.5415e-05,1.2299e-05
15,42,1.6996e-05,1.258e-05
16,51,1.94e-05,1.3547e-05
17,56,2.1107e-05,1.5999e-05
18,63,2.3581e-05,1.6094e-05
19,67,2.4976e-05,1.6583e-05
20,78,2.8386e-05,1.673e-05
21,79,3.0211e-05,1.7884e-05
22,87,3.4147e-05,1.8242e-05
23,103,3.7656e-05,2.2425e-05
24,109,4.143e-05,2.4868e-05
25,117,4.3109e-05,2.1441e-05
26,123,4.8375e-05,2.2617e-05
27,134,5.1099e-05,2.5286e-05
28,154,5.5264e-05,2.8606e-05
29,151,5.9349e-05,3.4951e-05
30,158,6.3057e-05,2.6911e-05
31,174,6.6648e-05,2.9543e-05
32,189,7.1394e-05,2.6917e-05
33,197,7.3748e-05,2.9664e-05
34,211,7.8375e-05,3.0624e-05
35,226,8.2843e-05,3.0189e-05
36,240,8.5438e-05,3.4012e-05
37,244,9.2134e-05,3.3323e-05
38,264,9.7672e-05,3.15e-05
39,277,0.000100753,3.3364e-05
40,294,0.000104692,3.4461e-05
41,309,0.000110627,3.4437e-05
42,323,0.000118826,3.7265e-05
43,333,0.000123016,3.7079e-05
44,371,0.000127577,3.809e-05
45,375,0.000133761,3.5069e-05
46,398,0.000139353,3.7198e-05
47,403,0.000144193,3.7277e-05
48,422,0.000147748,4.0196e-05
49,423,0.000154048,4.0161e-05
50,473,0.000164839,4.2277e-05
51,471,0.000170308,4.4223e-05
52,497,0.000173569,4.1829e-05
53,511,0.00018417,4.5434e-05
54,525,0.000189578,4.502e-05
55,553,0.000195598,4.5038e-05
56,578,0.000200954,4.5068e-05
57,576,0.000209177,4.7321e-05
58,612,0.00021536,4.6689e-05
59,630,0.000221188,4.9841e-05
60,647,0.000240375,5.3577e-05
