nodos,ejes,prim,master
4,3,3.388e-06,4.861e-06
5,5,2.506e-06,4.259e-06
6,6,3.008e-06,4.888e-06
7,10,4.021e-06,5.703e-06
8,14,4.301e-06,5.634e-06
9,17,5.142e-06,6.558e-06
10,20,6.195e-06,7.128e-06
11,24,7.549e-06,7.837e-06
12,31,8.435e-06,8.502e-06
13,34,1.047e-05,8.643e-06
14,38,1.1596e-05,8.977e-06
15,44,1.3205e-05,9.969e-06
16,52,1.4879e-05,1.1293e-05
17,56,1.6459e-05,1.1568e-05
18,63,1.7934e-05,1.2134e-05
19,62,1.9351e-05,1.2147e-05
20,71,2.173e-05,1.3379e-05
21,82,2.3236e-05,1.3246e-05
22,96,2.5903e-05,1.4447e-05
23,106,2.8254e-05,1.5896e-05
24,107,3.1224e-05,2.2815e-05
25,123,3.3554e-05,1.6102e-05
26,127,3.5748e-05,1.7238e-05
27,134,3.8899e-05,1.7929e-05
28,141,4.324e-05,2.1758e-05
29,159,4.4871e-05,1.8918e-05
30,166,4.7588e-05,2.0416e-05
31,177,5.0527e-05,2.2934e-05
32,190,5.3966e-05,2.1934e-05
33,207,5.7498e-05,2.162e-05
34,216,5.9093e-05,2.1952e-05
35,226,6.2047e-05,2.3299e-05
36,243,6.697e-05,2.385e-05
37,255,7.133e-05,2.4411e-05
38,266,7.4301e-05,2.6244e-05
39,286,7.7692e-05,2.5586e-05
40,278,8.0152e-05,2.5963e-05
41,306,8.7185e-05,2.826e-05
42,317,9.0332e-05,2.6601e-05
43,353,9.3407e-05,2.8779e-05
44,355,9.7807e-05,2.8546e-05
45,366,0.000101964,2.8924e-05
46,379,0.000105072,3.0003e-05
47,392,0.000111107,4.3251e-05
48,423,0.000115986,3.0851e-05
49,442,0.000120563,3.0077e-05
50,444,0.000124565,3.2916e-05
51,464,0.000130635,3.1817e-05
52,499,0.000134926,3.1353e-05
53,498,0.000139368,3.3886e-05
54,518,0.000143611,3.4289e-05
55,556,0.000150297,3.482e-05
56,582,0.000154717,3.531e-05
57,600,0.000160271,3.647e-05
58,603,0.000166735,3.6874e-05
59,616,0.000172422,3.7763e-05
60,657,0.00017791,3.8875e-05
61,653,0.000183414,3.9534e-05
62,699,0.000189314,4.0695e-05
63,723,0.000195166,4.0201e-05
64,735,0.000202762,3.9846e-05
65,757,0.000245154,5.4623e-05
66,791,0.000327875,6.3988e-05
67,836,0.000306178,6.9679e-05
68,841,0.000312754,5.8129e-05
69,883,0.000328171,6.1012e-05
70,889,0.000334736,6.6002e-05
71,908,0.00034487,6.3533e-05
72,957,0.000345876,6.116e-05
73,945,0.000379626,6.36e-05
74,985,0.000279097,4.5229e-05
75,1038,0.000285112,5.12e-05
76,1035,0.000292245,4.7244e-05
77,1080,0.000306694,4.6235e-05
78,1086,0.000306061,4.6783e-05
79,1128,0.000307925,5.1891e-05
