nodos,ejes,prim,master
4,3,3.252e-06,5.351e-06
5,5,2.606e-06,4.345e-06
6,6,2.925e-06,4.812e-06
7,10,4.001e-06,5.649e-06
8,14,4.428e-06,5.86e-06
9,17,5.335e-06,6.502e-06
10,20,6.243e-06,7.081e-06
11,24,7.47e-06,7.793e-06
12,31,8.533e-06,8.341e-06
13,34,1.0223e-05,8.855e-06
14,38,1.1651e-05,9.086e-06
15,44,1.306e-05,1.0046e-05
16,52,1.4722e-05,1.1212e-05
17,56,1.6996e-05,1.1614e-05
18,63,1.7879e-05,1.2078e-05
19,62,1.9304e-05,1.204e-05
20,71,2.1495e-05,1.338e-05
21,82,2.3383e-05,1.3452e-05
22,96,2.5419e-05,1.4502e-05
23,106,2.8471e-05,1.6411e-05
24,107,3.2209e-05,1.9177e-05
25,123,3.2809e-05,1.6299e-05
26,127,3.5986e-05,1.7434e-05
27,134,3.9009e-05,1.8799e-05
28,141,4.2365e-05,2.2602e-05
29,159,4.4177e-05,1.8913e-05
30,166,4.7051e-05,1.9739e-05
31,177,5.0947e-05,2.4572e-05
32,190,5.4395e-05,2.1886e-05
33,207,5.6354e-05,2.1378e-05
34,216,6.0778e-05,2.2379e-05
35,226,6.2836e-05,2.319e-05
36,243,8.0597e-05,2.4415e-05
37,255,7.0888e-05,2.4468e-05
38,266,7.4014e-05,2.5418e-05
39,286,7.8136e-05,2.5475e-05
40,278,8.0015e-05,2.5869e-05
41,306,8.6794e-05,2.706e-05
42,317,8.9641e-05,2.6376e-05
43,353,9.4399e-05,2.8625e-05
44,355,9.854e-05,2.846e-05
45,366,0.000102642,2.899e-05
46,379,0.000105772,3.2128e-05
47,392,0.00011103,3.0427e-05
48,423,0.000117178,3.2421e-05
49,442,0.000120333,3.0787e-05
50,444,0.000125208,3.2776e-05
51,464,0.000208856,3.9391e-05
52,499,0.000134608,3.6876e-05
53,498,0.000139041,3.4803e-05
54,518,0.000144656,3.6231e-05
55,556,0.000151066,3.5111e-05
56,582,0.000154942,3.6289e-05
57,600,0.000160175,3.6724e-05
58,603,0.000178633,3.7406e-05
59,616,0.000171676,3.74e-05
60,657,0.000179601,3.8561e-05
61,653,0.000184364,4.0575e-05
62,699,0.000189271,4.0435e-05
63,723,0.000196911,4.0919e-05
64,735,0.000201381,3.9866e-05
65,757,0.000205536,3.7435e-05
66,791,0.000212983,4.2221e-05
67,836,0.000219524,4.4621e-05
68,841,0.00022662,4.2503e-05
69,883,0.000231988,4.4772e-05
70,889,0.000239625,4.4382e-05
71,908,0.000246162,5.7666e-05
72,957,0.000257985,4.848e-05
73,945,0.000259714,4.5068e-05
74,985,0.000267615,4.3272e-05
75,1038,0.000276924,4.7282e-05
76,1035,0.000285041,4.7398e-05
77,1080,0.000315731,5.0758e-05
78,1086,0.000318169,5.1194e-05
79,1128,0.000309608,5.5661e-05
80,1146,0.000312602,5.4045e-05
81,1212,0.000356546,5.3587e-05
82,1211,0.000361362,5.6253e-05
83,1247,0.000340769,5.3655e-05
84,1290,0.000344491,5.0912e-05
85,1319,0.000354367,5.3715e-05
86,1306,0.000360433,5.673e-05
87,1359,0.000367733,5.3034e-05
88,1402,0.000375905,5.5828e-05
89,1435,0.000500203,7.8873e-05
90,1457,0.000513672,7.5008e-05
91,1484,0.00052336,7.598e-05
92,1516,0.00054829,7.8863e-05
93,1530,0.000550024,7.7061e-05
94,1588,0.000570502,8.102e-05
95,1623,0.000579501,7.5463e-05
96,1646,0.000679516,9.1409e-05
97,1696,0.000606969,8.582e-05
98,1712,0.000616038,8.1724e-05
99,1745,0.000637782,7.9903e-05
100,1805,0.000633979,8.1783e-05
101,1841,0.000641495,8.1033e-05
102,1873,0.000665335,8.2264e-05
103,1925,0.000685226,7.9638e-05
104,1916,0.000681625,8.1681e-05
105,1985,0.000699705,8.5263e-05
106,2020,0.000716582,8.4824e-05
107,2061,0.000732998,8.8914e-05
108,2100,0.000741074,8.9608e-05
109,2123,0.000753229,9.2699e-05
110,2122,0.000764142,8.5294e-05
111,2206,0.000788586,9.4976e-05
112,2263,0.000792128,8.8597e-05
113,2284,0.00081318,9.2409e-05
114,2304,0.000823966,9.3865e-05
115,2333,0.000848036,9.3533e-05
116,2377,0.00092768,0.000104363
117,2467,0.000872791,9.7047e-05
118,2501,0.000874848,0.000102791
119,2542,0.000693879,7.5155e-05
120,2604,0.000709384,8.4058e-05
121,2601,0.000709891,7.3199e-05
122,2666,0.000729598,7.326e-05
123,2741,0.000727819,7.5516e-05
124,2711,0.000736599,7.5839e-05
125,2781,0.000760964,7.6211e-05
126,2830,0.000767265,8.1132e-05
127,2884,0.000772132,7.6679e-05
128,2946,0.000782688,7.5972e-05
129,3005,0.000951731,0.000134921
130,3041,0.00107537,0.000127979
131,3105,0.000889817,8.56e-05
132,3117,0.00083801,8.1207e-05
133,3150,0.000852151,8.4256e-05
134,3210,0.00085789,8.0357e-05
135,3255,0.000870818,8.063e-05
136,3290,0.000894921,8.4368e-05
137,3369,0.000899766,9.2098e-05
138,3371,0.000924376,8.7492e-05
139,3426,0.000947198,9.3114e-05
140,3520,0.000937022,8.8636e-05
141,3544,0.00112921,0.00010823
142,3589,0.00100076,8.9511e-05
143,3694,0.000978704,9.0819e-05
144,3666,0.00112067,9.809e-05
145,3772,0.00121488,0.000136706
146,3763,0.00137624,0.000142426
147,3897,0.00151547,0.000144379
148,3872,0.00140203,0.000129894
149,3946,0.00143645,0.00013776
150,4034,0.00144646,0.000135445
151,4080,0.001442,0.000122429
152,4107,0.00159555,0.000143583
153,4130,0.00149047,0.000130846
154,4211,0.0014835,0.000120359
155,4281,0.00151171,0.000125572
156,4362,0.00159733,0.000136974
157,4381,0.00154381,0.000131731
158,4435,0.00159162,0.000124614
159,4462,0.00138513,9.8298e-05
160,4548,0.00122667,9.8132e-05
161,4655,0.00130642,0.000106446
162,4657,0.00164493,0.000134696
163,4699,0.00172693,0.000150446
164,4769,0.00130985,0.000103612
165,4851,0.00131733,0.000102683
166,4881,0.00139865,0.000110803
167,4969,0.00133031,0.000105029
168,5022,0.00134762,0.000109689
169,5100,0.00140302,0.000106091
170,5069,0.00140877,0.000104636
171,5239,0.00139334,9.8837e-05
172,5257,0.00143923,0.000103831
173,5239,0.00141821,0.000102778
174,5347,0.00149595,0.000108927
175,5412,0.00145428,0.000102176
176,5577,0.00154941,0.000123123
177,5558,0.00153251,0.000107398
