nodos,ejes,prim,master
4,3,5.591e-06,4.787e-06
5,5,2.602e-06,4.091e-06
6,7,2.971e-06,4.839e-06
7,8,3.885e-06,5.359e-06
8,12,4.36e-06,5.826e-06
9,16,5.397e-06,6.424e-06
10,19,6.321e-06,7.422e-06
11,27,7.927e-06,7.664e-06
12,31,8.454e-06,8.485e-06
13,33,1.0492e-05,9.152e-06
14,36,1.1739e-05,1.0094e-05
15,38,1.2854e-05,9.933e-06
16,51,1.4918e-05,1.1361e-05
17,57,1.6475e-05,1.1966e-05
18,63,1.8314e-05,1.1509e-05
19,68,1.9646e-05,1.2103e-05
20,71,2.1551e-05,1.3324e-05
21,84,2.3191e-05,1.3624e-05
22,94,2.5966e-05,1.5443e-05
23,99,2.8532e-05,1.7448e-05
24,109,3.1292e-05,1.9105e-05
25,115,3.3377e-05,1.5331e-05
26,137,3.7117e-05,1.6554e-05
27,139,3.7877e-05,1.8466e-05
28,142,4.1668e-05,2.2892e-05
29,162,4.4757e-05,1.8473e-05
30,161,4.7482e-05,1.9666e-05
31,185,5.1253e-05,2.3826e-05
32,189,5.3969e-05,2.2469e-05
33,199,5.6184e-05,2.1752e-05
34,207,6.0019e-05,2.1477e-05
35,218,8.3177e-05,2.3337e-05
36,236,6.6839e-05,2.4676e-05
37,260,7.2325e-05,2.4945e-05
38,272,7.4182e-05,2.5846e-05
39,293,7.8241e-05,2.6277e-05
40,296,8.0262e-05,2.609e-05
41,307,0.000101759,2.7628e-05
42,333,9.5865e-05,3.1045e-05
43,329,9.317e-05,2.6274e-05
44,354,9.7091e-05,2.9578e-05
45,378,0.000103288,2.8858e-05
46,388,0.000107105,3.4576e-05
47,389,0.000112067,3.0219e-05
48,413,0.000129512,3.8301e-05
49,436,0.00012099,3.2654e-05
50,473,0.000125959,3.2254e-05
51,465,0.000129855,3.1958e-05
52,516,0.000135553,3.2808e-05
53,517,0.000138918,3.3517e-05
54,532,0.000144524,3.5629e-05
55,564,0.00015136,3.4038e-05
56,566,0.00015602,3.5905e-05
57,596,0.000159193,3.4599e-05
58,609,0.000217072,4.9379e-05
59,635,0.000233038,4.9797e-05
60,659,0.00023896,5.0341e-05
61,674,0.000245902,5.1676e-05
62,695,0.000255335,5.2101e-05
63,710,0.000262673,5.156e-05
64,742,0.000266609,5.4758e-05
65,749,0.000273984,5.5304e-05
66,796,0.000286066,5.5485e-05
67,821,0.00029457,5.6173e-05
68,839,0.000316755,5.6725e-05
69,843,0.000310449,5.7642e-05
70,876,0.000318274,5.785e-05
71,915,0.000331072,5.55e-05
72,932,0.000339492,6.1828e-05
