nodos,ejes,prim,master
4,3,4.878e-06,5.983e-06
5,5,2.88e-06,4.46e-06
6,7,2.967e-06,4.451e-06
7,10,4.115e-06,5.506e-06
8,14,4.836e-06,5.926e-06
9,15,5.335e-06,6.502e-06
10,20,6.382e-06,7.11e-06
11,22,7.211e-06,7.975e-06
12,29,8.637e-06,8.736e-06
13,31,1.0643e-05,8.989e-06
14,38,1.1533e-05,9.239e-06
15,42,1.3413e-05,1.0343e-05
16,53,1.499e-05,1.0771e-05
17,59,1.6923e-05,1.1654e-05
18,58,1.7993e-05,1.1968e-05
19,66,1.9189e-05,1.221e-05
20,76,2.1722e-05,1.3739e-05
21,82,2.4755e-05,1.3941e-05
22,95,2.5685e-05,1.5863e-05
23,100,2.8696e-05,1.9747e-05
24,105,3.1035e-05,1.5494e-05
25,115,3.4352e-05,1.7002e-05
26,121,3.6617e-05,2.2405e-05
27,128,3.7834e-05,1.8146e-05
28,145,4.288e-05,2.058e-05
29,156,4.4268e-05,1.9367e-05
30,173,4.796e-05,1.957e-05
31,176,5.0362e-05,2.0041e-05
32,181,5.4654e-05,2.1692e-05
33,200,5.5951e-05,2.1652e-05
34,218,5.9941e-05,2.3264e-05
35,238,6.2384e-05,2.3473e-05
36,246,6.6993e-05,2.4867e-05
37,250,7.0708e-05,2.3955e-05
38,255,7.4172e-05,2.4598e-05
39,278,7.7531e-05,2.5624e-05
40,300,8.3012e-05,2.5617e-05
41,308,8.6283e-05,2.6099e-05
42,318,9.0451e-05,2.8053e-05
43,353,9.3533e-05,2.7899e-05
44,358,9.7878e-05,2.8614e-05
45,359,0.000102901,2.859e-05
46,382,0.000106167,3.1085e-05
47,412,0.00011145,3.1486e-05
48,425,0.000116089,2.9767e-05
49,438,0.0001197,3.12e-05
50,450,0.000124043,3.1097e-05
51,477,0.000128919,3.3362e-05
52,496,0.000134806,3.4387e-05
53,504,0.000139571,3.4164e-05
54,533,0.000177293,4.2134e-05
55,553,0.0001773,4.1104e-05
56,565,0.000155167,3.6842e-05
57,590,0.000159378,3.4083e-05
58,600,0.000175448,3.735e-05
59,640,0.000169499,3.6418e-05
60,663,0.000176582,3.9177e-05
61,663,0.000181058,3.7871e-05
62,714,0.00018809,3.6123e-05
63,723,0.000196792,3.856e-05
64,748,0.000201675,3.7818e-05
65,753,0.000205294,4.1032e-05
66,789,0.000213298,4.085e-05
67,841,0.000240851,5.1438e-05
68,810,0.000226171,4.4416e-05
