nodos,ejes,prim,master
4,3,6.395e-06,7.082e-06
5,5,3.358e-06,5.44e-06
6,7,3.843e-06,5.984e-06
7,8,5.087e-06,7.152e-06
8,12,5.677e-06,7.366e-06
9,16,7.082e-06,8.674e-06
10,19,8.416e-06,9.471e-06
11,27,9.782e-06,1.0018e-05
12,31,1.1255e-05,1.063e-05
13,33,1.4023e-05,1.1642e-05
14,36,1.5093e-05,1.3204e-05
15,38,1.6638e-05,1.313e-05
16,51,1.8981e-05,1.454e-05
17,57,2.1759e-05,1.566e-05
18,63,2.4291e-05,1.5095e-05
19,68,2.5908e-05,1.5815e-05
20,71,2.8812e-05,1.7591e-05
21,84,3.0879e-05,1.7806e-05
22,94,3.4666e-05,2.0038e-05
23,99,3.6651e-05,2.2592e-05
24,109,4.1362e-05,2.4467e-05
25,115,4.4072e-05,2.0544e-05
26,137,4.7702e-05,2.1929e-05
27,139,4.9731e-05,2.7012e-05
28,142,5.2783e-05,3.1274e-05
29,162,5.6632e-05,2.4285e-05
30,161,6.1733e-05,2.651e-05
31,185,7.1356e-05,2.9946e-05
32,189,7.1272e-05,2.812e-05
33,199,7.3167e-05,2.943e-05
34,207,8.0092e-05,2.7096e-05
35,218,8.0862e-05,3.048e-05
36,236,8.7014e-05,3.1246e-05
37,260,9.3892e-05,3.112e-05
38,272,9.891e-05,3.3815e-05
39,293,0.000105301,3.528e-05
40,296,0.000112122,3.4586e-05
41,307,0.000113343,3.4298e-05
42,333,0.000116524,3.5673e-05
43,329,0.000122598,3.501e-05
44,354,0.000131004,3.8378e-05
45,378,0.000134851,3.8701e-05
46,388,0.00013928,3.9111e-05
47,389,0.000144012,4.0393e-05
48,413,0.000152574,4.0958e-05
49,436,0.000165064,4.3215e-05
50,473,0.000167559,4.3564e-05
51,465,0.00016757,4.0954e-05
52,516,0.000175926,4.4068e-05
53,517,0.000184414,4.569e-05
54,532,0.000188783,5.0609e-05
55,564,0.00019806,4.5975e-05
56,566,0.00020233,4.75e-05
57,596,0.000208687,4.6103e-05
58,609,0.000220453,4.9317e-05
59,635,0.000225576,4.9741e-05
60,659,0.000235651,4.9667e-05
61,674,0.00024341,5.1256e-05
62,695,0.000249306,5.1792e-05
63,710,0.000260021,4.9739e-05
64,742,0.000267633,5.3452e-05
65,749,0.000267313,5.3749e-05
66,796,0.000285491,5.67e-05
67,821,0.000302647,6.8488e-05
68,839,0.000290373,5.6099e-05
69,843,0.00030545,6.4511e-05
70,876,0.000316142,5.7841e-05
71,915,0.000319996,5.4729e-05
72,932,0.000339516,6.0613e-05
73,949,0.000347677,6.6665e-05
74,970,0.000357862,6.2916e-05
75,1017,0.000362581,6.1667e-05
76,1046,0.000383522,6.3443e-05
77,1065,0.000377097,6.111e-05
78,1076,0.000386947,6.6499e-05
79,1135,0.00039862,6.2428e-05
80,1149,0.000410521,6.9054e-05
81,1190,0.000422216,6.954e-05
82,1219,0.000433633,6.8591e-05
83,1224,0.000445165,6.8872e-05
84,1261,0.000451785,7.2504e-05
85,1297,0.000471092,6.8997e-05
86,1325,0.000490038,6.9179e-05
87,1349,0.000479582,7.5262e-05
88,1383,0.00047995,6.9175e-05
89,1420,0.000529514,8.0312e-05
90,1475,0.000514008,6.9707e-05
91,1483,0.000529524,7.6015e-05
92,1522,0.000549398,7.374e-05
93,1539,0.000547216,7.8623e-05
94,1617,0.000570315,7.4592e-05
95,1630,0.000569956,7.8989e-05
96,1665,0.00058955,7.9511e-05
97,1716,0.000601143,7.5584e-05
98,1711,0.000613351,7.9406e-05
99,1775,0.000634684,8.011e-05
100,1803,0.000635188,8.5342e-05
101,1827,0.000652364,8.3492e-05
102,1871,0.000656211,8.3137e-05
103,1914,0.000669722,9.1846e-05
104,1917,0.000686942,8.7744e-05
105,1964,0.000691693,8.8823e-05
106,2013,0.000708838,8.2624e-05
107,2054,0.000727744,8.5934e-05
108,2087,0.000731497,8.7585e-05
109,2123,0.000765184,9.56e-05
110,2199,0.000770179,8.62e-05
111,2200,0.000795384,9.0047e-05
112,2299,0.000791135,9.5728e-05
113,2265,0.000818384,8.8651e-05
114,2319,0.000823174,9.614e-05
115,2359,0.000837241,9.8733e-05
116,2366,0.000848599,0.000103461
117,2437,0.000864649,9.619e-05
118,2451,0.000889327,0.000100634
119,2551,0.000897767,9.7175e-05
120,2580,0.000915011,9.8742e-05
121,2574,0.000941196,9.8686e-05
122,2655,0.000751814,7.6018e-05
123,2716,0.000730023,7.48e-05
124,2766,0.000737297,7.7911e-05
125,2795,0.00075108,7.7507e-05
126,2846,0.000762001,8.2636e-05
127,2861,0.000775064,8.3385e-05
128,2933,0.000784365,8.2759e-05
129,2985,0.000810107,8.8052e-05
130,3027,0.000877315,8.3719e-05
131,3036,0.000834013,8.4001e-05
132,3148,0.000838207,8.392e-05
133,3135,0.0008607,7.8232e-05
134,3211,0.000858687,8.1073e-05
135,3266,0.000873174,8.2914e-05
136,3326,0.000888854,8.8168e-05
137,3335,0.000897629,8.5296e-05
138,3416,0.000910608,8.4613e-05
139,3440,0.000931407,9.9316e-05
140,3477,0.00097015,0.000107185
141,3501,0.000959424,9.8501e-05
142,3579,0.00096795,0.000117919
143,3621,0.000980469,9.4292e-05
144,3695,0.000991087,9.4936e-05
145,3752,0.00100336,0.000114755
146,3760,0.00135451,0.000125966
147,3783,0.00136483,0.000126745
148,3949,0.00142579,0.000135553
149,3968,0.00140032,0.000134179
