nodos,ejes,prim,master
4,3,6.652e-06,7.434e-06
5,5,3.535e-06,5.627e-06
6,7,3.866e-06,6.599e-06
7,9,5.009e-06,7.776e-06
8,12,5.723e-06,7.938e-06
9,16,7.047e-06,8.771e-06
10,20,8.526e-06,9.846e-06
11,23,1.0097e-05,1.0396e-05
12,29,1.1371e-05,1.1277e-05
13,31,1.3754e-05,1.2259e-05
14,40,1.5199e-05,1.2524e-05
15,43,1.762e-05,1.31e-05
16,52,1.9663e-05,1.471e-05
17,59,2.1426e-05,1.4577e-05
18,59,2.6457e-05,1.4541e-05
19,64,2.5314e-05,1.6099e-05
20,82,3.097e-05,1.6417e-05
21,89,3.4421e-05,1.7097e-05
22,84,3.3197e-05,1.8083e-05
23,107,3.7537e-05,2.3337e-05
24,107,4.5568e-05,3.2725e-05
25,120,4.357e-05,2.0695e-05
26,125,5.0352e-05,2.1014e-05
27,134,5.1468e-05,2.6839e-05
28,147,5.4556e-05,3.5569e-05
29,165,5.8453e-05,2.2695e-05
30,168,7.4432e-05,3.0372e-05
31,174,6.8224e-05,3.4714e-05
32,196,7.5511e-05,2.6851e-05
33,204,7.5225e-05,2.9498e-05
34,208,7.8155e-05,3.1221e-05
35,227,8.3038e-05,3.2822e-05
36,257,9.1631e-05,3.3165e-05
37,252,9.5615e-05,3.0881e-05
38,270,0.000101954,3.2968e-05
39,276,0.000105957,3.3841e-05
40,304,0.000114322,3.5449e-05
41,307,0.000121482,3.6476e-05
42,317,0.000116947,3.5033e-05
43,337,0.000127106,3.6279e-05
44,355,0.000128076,3.8632e-05
45,360,0.000131186,3.6157e-05
46,386,0.000146744,3.778e-05
47,398,0.000150831,4.1865e-05
48,413,0.000154864,4.1477e-05
49,426,0.000155311,4.1295e-05
50,454,0.00016366,3.9438e-05
51,482,0.000171984,5.4299e-05
52,494,0.000181816,4.1775e-05
53,530,0.000182534,4.4185e-05
54,547,0.000191671,4.3402e-05
55,562,0.000217652,4.797e-05
56,562,0.000204085,4.6473e-05
57,596,0.000214866,4.7855e-05
58,616,0.000219675,4.9928e-05
59,630,0.000225904,4.5555e-05
60,639,0.00023483,4.9951e-05
61,661,0.00024031,4.9058e-05
62,693,0.000249824,5.241e-05
63,717,0.000262252,5.352e-05
64,732,0.000274133,5.1166e-05
65,759,0.000274773,5.6109e-05
66,793,0.000282146,5.2312e-05
67,827,0.000285367,5.4179e-05
68,842,0.000300541,5.1806e-05
69,841,0.000306083,5.4975e-05
70,888,0.00031561,5.9004e-05
71,893,0.000323648,6.0061e-05
72,909,0.000336219,6.0211e-05
73,969,0.000351692,6.4433e-05
74,993,0.00035429,6.1043e-05
75,1004,0.000362466,6.1197e-05
76,1024,0.000376108,5.7624e-05
77,1084,0.000377905,6.7316e-05
78,1096,0.000389138,6.6826e-05
79,1146,0.000400198,6.8292e-05
80,1181,0.000418991,6.6969e-05
81,1166,0.000420416,6.6551e-05
82,1217,0.00043052,6.6593e-05
83,1241,0.000448814,7.1193e-05
84,1271,0.000446909,6.9136e-05
85,1273,0.000463275,7.0797e-05
86,1336,0.000473867,6.9883e-05
87,1395,0.000375214,5.3755e-05
88,1401,0.000375509,5.4034e-05
89,1428,0.000380493,5.5921e-05
90,1452,0.000390147,5.3506e-05
91,1493,0.00040459,5.8493e-05
92,1522,0.000428825,6.863e-05
93,1544,0.000424041,6.2801e-05
94,1589,0.000456107,6.4742e-05
95,1634,0.000437332,6.3061e-05
