nodos,ejes,prim,master
4,3,4.237e-06,5.264e-06
5,5,2.888e-06,4.681e-06
6,7,3.081e-06,4.927e-06
7,10,4.073e-06,6.138e-06
8,14,4.687e-06,6.211e-06
9,15,5.264e-06,6.733e-06
10,20,6.431e-06,7.091e-06
11,22,7.278e-06,8.03e-06
12,29,8.706e-06,8.387e-06
13,31,9.984e-06,8.887e-06
14,38,1.1892e-05,9.126e-06
15,42,1.3009e-05,1.0304e-05
16,53,1.5281e-05,1.0522e-05
17,59,1.6625e-05,1.1478e-05
18,58,1.824e-05,1.1828e-05
19,66,1.917e-05,1.2141e-05
20,76,2.1282e-05,1.3803e-05
21,82,2.4818e-05,1.3477e-05
22,95,2.5553e-05,1.5569e-05
23,100,2.8804e-05,1.813e-05
24,105,3.0838e-05,1.5608e-05
25,115,3.3728e-05,1.7358e-05
26,121,3.6619e-05,2.0867e-05
27,128,3.7713e-05,1.7936e-05
28,145,4.1941e-05,2.0916e-05
29,156,4.4145e-05,1.9723e-05
30,173,4.7152e-05,1.9085e-05
31,176,4.9808e-05,2.004e-05
32,181,5.5285e-05,2.1266e-05
33,200,5.5371e-05,2.1345e-05
34,218,5.8123e-05,2.2833e-05
35,238,6.17e-05,2.3784e-05
36,246,6.7387e-05,2.4446e-05
37,250,7.2036e-05,2.5684e-05
38,255,7.5315e-05,2.4837e-05
39,278,7.6728e-05,2.5936e-05
40,300,8.2701e-05,2.6475e-05
41,308,8.6493e-05,2.59e-05
42,318,9.1954e-05,2.8208e-05
43,353,9.3493e-05,2.7768e-05
44,358,9.7218e-05,2.9192e-05
45,359,0.000102389,2.8156e-05
46,382,0.000105393,3.1013e-05
47,412,0.000125957,3.4274e-05
48,425,0.000116111,3.0286e-05
49,438,0.000120693,3.1268e-05
50,450,0.000126843,3.1027e-05
51,477,0.000134855,3.7712e-05
52,496,0.00013748,3.5478e-05
53,504,0.000141608,3.5601e-05
54,533,0.000153845,3.5651e-05
55,553,0.00015622,3.7338e-05
56,565,0.00016154,3.8971e-05
57,590,0.000160796,3.6049e-05
58,600,0.000168983,3.8678e-05
59,640,0.000171534,3.6589e-05
60,663,0.000178905,4.0041e-05
61,663,0.000184301,3.8412e-05
62,714,0.000190848,3.7818e-05
63,723,0.000198426,3.9755e-05
64,748,0.000222998,3.8796e-05
65,753,0.000207151,4.1756e-05
66,789,0.000215239,4.1369e-05
67,841,0.000224439,4.3002e-05
68,810,0.000226011,4.281e-05
69,885,0.000233086,4.4123e-05
70,890,0.000239809,4.2897e-05
71,902,0.000246762,4.4654e-05
72,916,0.000254846,4.7267e-05
73,971,0.000262727,4.2952e-05
74,1001,0.000267802,4.3509e-05
75,1012,0.00027664,4.5236e-05
76,1047,0.000373976,6.3735e-05
77,1071,0.000382115,6.9497e-05
78,1094,0.000390071,6.601e-05
79,1132,0.000400327,6.6666e-05
80,1171,0.000426644,6.9048e-05
81,1194,0.000427477,6.8803e-05
82,1232,0.000442559,8.21e-05
83,1244,0.000459416,6.7685e-05
84,1293,0.000450816,6.989e-05
85,1299,0.000459082,6.7122e-05
86,1330,0.000477557,6.925e-05
87,1362,0.000485775,7.5033e-05
88,1386,0.000489234,8.4889e-05
89,1380,0.000504681,7.5602e-05
90,1448,0.000516312,7.7336e-05
91,1464,0.000528808,7.2327e-05
92,1482,0.000537076,7.7628e-05
93,1542,0.000553337,7.8229e-05
94,1556,0.000566108,8.0048e-05
95,1627,0.000574508,7.5463e-05
96,1645,0.000588335,7.852e-05
97,1676,0.000597064,7.9136e-05
98,1731,0.000607289,8.055e-05
99,1736,0.000633567,8.4661e-05
100,1761,0.000637299,8.2287e-05
101,1838,0.000649236,8.0325e-05
102,1870,0.000662296,8.7551e-05
103,1908,0.000685913,8.7436e-05
104,1932,0.000688075,8.8962e-05
105,1968,0.000700265,8.8797e-05
106,1984,0.000713317,8.6969e-05
107,2020,0.000724726,9.3237e-05
108,2103,0.000744554,9.1292e-05
109,2104,0.000764074,8.9829e-05
110,2182,0.000769514,9.5448e-05
111,2201,0.000806154,9.4142e-05
112,2250,0.000800057,9.4021e-05
113,2279,0.000810537,8.8527e-05
114,2366,0.000824077,9.6745e-05
115,2374,0.000644599,7.3673e-05
116,2423,0.000646119,7.3447e-05
117,2435,0.000654148,7.2993e-05
118,2500,0.000674479,7.6236e-05
119,2545,0.000703855,8.5072e-05
120,2587,0.000728301,8.2467e-05
121,2618,0.00071076,8.631e-05
122,2660,0.000729526,8.4495e-05
123,2691,0.000746208,8.1307e-05
124,2750,0.000740259,7.9043e-05
125,2817,0.000757497,8.1653e-05
126,2817,0.000762365,8.4057e-05
127,2836,0.000799275,8.4577e-05
128,2910,0.000784875,8.0267e-05
129,2966,0.000799807,8.201e-05
130,2961,0.000810363,8.5171e-05
131,3076,0.000823649,8.434e-05
132,3122,0.000832501,7.8855e-05
133,3167,0.000846666,8.4475e-05
134,3186,0.000874518,9.1234e-05
135,3270,0.000875084,8.3406e-05
136,3271,0.000879241,8.7897e-05
137,3338,0.000898413,7.9656e-05
138,3396,0.000910671,8.1036e-05
139,3417,0.000927402,9.7704e-05
140,3484,0.000939586,9.2697e-05
141,3509,0.000995064,9.7829e-05
142,3561,0.000977746,9.3016e-05
143,3672,0.000981589,9.5717e-05
144,3700,0.00134611,0.000136109
145,3748,0.00136594,0.000131754
146,3754,0.00139935,0.000126095
147,3836,0.00138753,0.000134534
148,3915,0.00140099,0.00013492
149,3939,0.00143288,0.000130043
150,4007,0.00144598,0.000130962
151,4091,0.00144934,0.00011992
152,4096,0.00148034,0.000124617
153,4166,0.00149593,0.000127802
154,4268,0.00152286,0.000131099
155,4269,0.00154475,0.00012789
156,4325,0.00156229,0.000127695
157,4403,0.00157104,0.00012857
158,4474,0.00161157,0.000131781
159,4496,0.00162588,0.000140998
160,4533,0.00164393,0.000135562
161,4623,0.00166068,0.000137859
162,4665,0.00167534,0.000128726
163,4768,0.0017564,0.000138228
164,4806,0.00172329,0.000131131
165,4800,0.00175088,0.0001411
166,4885,0.00174901,0.000135879
167,5038,0.00178973,0.000141008
168,5019,0.00187034,0.000157311
169,5056,0.00181666,0.000142034
170,5128,0.00185527,0.000151786
171,5208,0.00186959,0.000150105
172,5244,0.00190605,0.000154886
173,5338,0.00180646,0.000109864
174,5372,0.00144242,0.00010183
175,5435,0.00146995,0.000108116
176,5528,0.00147464,0.000110852
177,5499,0.00164165,0.000179571
