nodos,ejes,prim,master
4,3,3.861e-06,5.236e-06
5,5,2.496e-06,4.305e-06
6,7,3.04e-06,4.804e-06
7,8,3.982e-06,5.455e-06
8,12,4.532e-06,5.747e-06
9,16,5.518e-06,6.507e-06
10,19,6.284e-06,7.294e-06
11,27,7.818e-06,7.867e-06
12,31,8.49e-06,8.741e-06
13,33,1.0419e-05,9.023e-06
14,36,1.1595e-05,1.0632e-05
15,38,1.3676e-05,1.0019e-05
16,51,1.4905e-05,1.1633e-05
17,57,1.6761e-05,1.1969e-05
18,63,1.8606e-05,1.1509e-05
19,68,1.9612e-05,1.2382e-05
20,71,2.1931e-05,1.3135e-05
21,84,2.3271e-05,1.337e-05
22,94,2.6007e-05,1.5118e-05
23,99,2.8551e-05,1.6449e-05
24,109,3.1186e-05,1.8594e-05
25,115,3.3349e-05,1.5481e-05
26,137,3.6074e-05,1.6686e-05
27,139,3.805e-05,1.8299e-05
28,142,4.1694e-05,2.3374e-05
29,162,4.4466e-05,1.8589e-05
30,161,4.7856e-05,1.9597e-05
31,185,5.1262e-05,2.3838e-05
32,189,5.5112e-05,2.1773e-05
33,199,5.5361e-05,2.1624e-05
34,207,6.0487e-05,2.0975e-05
35,218,6.2087e-05,2.2741e-05
36,236,6.7889e-05,2.428e-05
37,260,7.1583e-05,2.3441e-05
38,272,7.4563e-05,2.5004e-05
39,293,7.8042e-05,2.656e-05
40,296,8.0467e-05,2.6353e-05
41,307,8.5864e-05,2.5434e-05
42,333,8.878e-05,2.7292e-05
43,329,9.1994e-05,2.6309e-05
44,354,9.6804e-05,2.8421e-05
45,378,0.000114396,2.9593e-05
46,388,0.000108427,2.9941e-05
47,389,0.000109899,2.9648e-05
48,413,0.000114954,3.0656e-05
49,436,0.000121068,3.2342e-05
50,473,0.000124695,3.2903e-05
51,465,0.000128784,3.1603e-05
52,516,0.00013613,3.3421e-05
53,517,0.000138385,3.3724e-05
54,532,0.000145366,3.4698e-05
55,564,0.000150696,3.4162e-05
56,566,0.000168635,4.6572e-05
57,596,0.000208093,3.7875e-05
58,609,0.00016621,3.7885e-05
59,635,0.000171861,3.8269e-05
60,659,0.000176381,3.8238e-05
61,674,0.00018281,4.0265e-05
62,695,0.000193054,3.9424e-05
63,710,0.000212468,3.9708e-05
64,742,0.000200688,4.0797e-05
65,749,0.000217053,4.7882e-05
66,796,0.000214544,4.2856e-05
67,821,0.000217937,4.1793e-05
68,839,0.00022581,4.2234e-05
69,843,0.000232903,4.404e-05
70,876,0.00024018,4.4071e-05
71,915,0.000246628,4.2041e-05
72,932,0.000254392,4.5457e-05
73,949,0.000261179,4.6714e-05
74,970,0.00028764,4.7401e-05
75,1017,0.000276115,4.5929e-05
76,1046,0.000281294,4.8356e-05
77,1065,0.000288132,4.5824e-05
78,1076,0.000321415,6.7403e-05
79,1135,0.00045125,6.7936e-05
80,1149,0.000429353,8.0883e-05
81,1190,0.000437751,7.8034e-05
82,1219,0.000462316,7.3421e-05
83,1224,0.000455856,7.3435e-05
84,1261,0.00046596,7.0347e-05
85,1297,0.000366073,5.3082e-05
86,1325,0.000363748,5.2985e-05
87,1349,0.000365265,5.4473e-05
88,1383,0.000374111,5.3902e-05
89,1420,0.000463861,7.5723e-05
90,1475,0.000516666,7.1686e-05
91,1483,0.000528642,7.5659e-05
92,1522,0.000542829,7.5004e-05
93,1539,0.000545116,8.0554e-05
94,1617,0.000591673,7.6894e-05
95,1630,0.00059124,8.0402e-05
96,1665,0.000576174,7.7702e-05
97,1716,0.000623124,7.692e-05
98,1711,0.000617574,7.9546e-05
99,1775,0.00063458,8.0426e-05
100,1803,0.000638838,8.4979e-05
101,1827,0.000645389,8.2899e-05
102,1871,0.000661539,8.2187e-05
103,1914,0.000677111,9.884e-05
104,1917,0.000688792,8.5334e-05
105,1964,0.000694073,8.8442e-05
106,2013,0.000711628,8.2015e-05
107,2054,0.000726539,8.551e-05
108,2087,0.000738257,8.7204e-05
109,2123,0.000749677,8.923e-05
110,2199,0.000774138,8.3146e-05
111,2200,0.000778493,9.4576e-05
112,2299,0.000795155,9.1853e-05
113,2265,0.000802737,8.763e-05
114,2319,0.000818082,9.303e-05
115,2359,0.000849497,9.7344e-05
116,2366,0.000846166,9.8644e-05
117,2437,0.000861786,9.8622e-05
118,2451,0.000887021,0.000103304
119,2551,0.000893685,9.9377e-05
120,2580,0.000917732,9.8532e-05
121,2574,0.000927547,9.8086e-05
122,2655,0.00093272,0.000101758
123,2716,0.00096099,0.000100859
124,2766,0.000963095,0.000104775
125,2795,0.000776653,7.9007e-05
126,2846,0.000811684,8.0745e-05
127,2861,0.000813159,8.2086e-05
128,2933,0.000810523,8.9784e-05
129,2985,0.00080576,8.5257e-05
130,3027,0.000811308,8.431e-05
131,3036,0.00082169,7.8667e-05
132,3148,0.0008455,8.6744e-05
133,3135,0.000841698,7.8872e-05
134,3211,0.00085827,8.1655e-05
135,3266,0.000869549,9.6154e-05
136,3326,0.000886604,9.0596e-05
137,3335,0.000902507,8.9884e-05
138,3416,0.000910057,8.6465e-05
139,3440,0.000946867,9.3967e-05
140,3477,0.000935467,8.3539e-05
141,3501,0.00095581,9.1012e-05
142,3579,0.000982101,9.497e-05
143,3621,0.00097335,9.1867e-05
144,3695,0.000989615,9.448e-05
145,3752,0.00107149,9.7169e-05
146,3760,0.00103459,9.2513e-05
147,3783,0.00107803,0.000142551
148,3949,0.00105324,9.2355e-05
149,3968,0.00106803,9.7103e-05
150,3991,0.00108585,9.3619e-05
151,4038,0.00108681,9.2073e-05
152,4087,0.00140858,0.000236452
153,4154,0.00145786,0.000145411
154,4207,0.00115358,0.000102688
155,4275,0.00117886,9.1592e-05
156,4296,0.0011791,9.8309e-05
157,4420,0.00117116,9.4412e-05
158,4443,0.00118947,9.423e-05
159,4484,0.00125297,0.000112769
160,4577,0.00123179,9.8073e-05
161,4616,0.00123164,9.4745e-05
162,4642,0.00128895,0.00010359
163,4689,0.00126751,9.8635e-05
164,4799,0.00128366,0.000102546
165,4823,0.00130517,0.000101044
166,4914,0.00171073,0.000165593
167,4954,0.00176075,0.000100024
168,5026,0.00141985,0.0001229
169,5115,0.0013618,0.000105169
170,5219,0.00140684,0.000110711
171,5185,0.00198847,0.0001144
172,5213,0.00174643,0.000142523
173,5308,0.00188346,0.000146922
174,5366,0.00189862,0.0001392
175,5407,0.00189379,0.000142702
176,5523,0.00192989,0.000150933
177,5517,0.00196277,0.000150366
178,5585,0.00196376,0.000150347
179,5740,0.00199924,0.000144624
180,5812,0.00204728,0.000149659
181,5808,0.0020376,0.00014523
182,5912,0.00206077,0.000154154
183,5932,0.00209972,0.000152314
184,6019,0.00213851,0.0001465
185,6039,0.00214377,0.000160466
186,6105,0.00215667,0.000152121
187,6201,0.00220324,0.000159108
188,6307,0.00219225,0.000148169
189,6278,0.00222145,0.000155538
190,6382,0.00226261,0.000158759
191,6479,0.00228149,0.000152146
192,6596,0.0022938,0.000157548
193,6573,0.00230003,0.000164298
194,6660,0.00234672,0.000157211
195,6785,0.0023618,0.000171536
196,6794,0.00237693,0.000136384
197,6873,0.00184027,0.000111903
198,6931,0.00186663,0.000123004
199,7021,0.00187524,0.00012296
200,7068,0.00189825,0.000121936
201,7167,0.00192156,0.000129736
202,7293,0.00193829,0.000119388
203,7400,0.0019715,0.000126261
204,7349,0.00200334,0.000129627
205,7431,0.00201735,0.000129654
206,7506,0.00202886,0.000127961
207,7563,0.00210934,0.000127717
208,7710,0.00213848,0.000139607
209,7736,0.00269983,0.000170579
210,7805,0.00274604,0.00017432
211,7910,0.00277304,0.000179631
212,7965,0.00280049,0.000174803
213,8060,0.00281597,0.000179316
214,8129,0.00287951,0.000198044
215,8155,0.00289481,0.000170837
216,8317,0.00291661,0.000171199
217,8298,0.00296126,0.000193304
218,8393,0.00296594,0.000170234
219,8482,0.00286761,0.000135611
220,8616,0.00228852,0.000140558
221,8692,0.00230416,0.00012475
222,8765,0.00233306,0.00013818
223,8788,0.00235373,0.000140173
224,8883,0.00240353,0.000145211
225,9011,0.00238952,0.000139792
226,8968,0.00241456,0.000137497
227,9082,0.0025589,0.000135017
228,9200,0.00247526,0.000138809
229,9307,0.00248509,0.000144133
230,9323,0.00250131,0.000139716
231,9459,0.00251692,0.000139765
232,9532,0.00316364,0.000199832
233,9639,0.00337842,0.000178901
234,9708,0.00340187,0.000183897
235,9740,0.003431,0.000196038
236,9930,0.00345143,0.000230155
237,9901,0.00350784,0.000191287
238,10043,0.0035327,0.000187755
239,10122,0.00355945,0.000193346
240,10201,0.00359849,0.000195756
241,10317,0.00361458,0.000194804
242,10359,0.00363665,0.000197153
243,10493,0.00363613,0.00020325
244,10571,0.00310776,0.000147108
245,10735,0.00282928,0.000148311
246,10679,0.00286249,0.000143978
247,10821,0.00288624,0.000147088
248,10849,0.00290575,0.000151749
249,10960,0.00293827,0.000151615
250,11092,0.00295998,0.000149866
251,11120,0.00302863,0.000184191
252,11268,0.00320938,0.000218868
253,11347,0.0039903,0.000223577
254,11449,0.00401634,0.000223294
255,11578,0.00404904,0.000223158
256,11616,0.00409212,0.000224002
257,11703,0.00411274,0.000232946
258,11830,0.0041547,0.000235866
259,11900,0.00370576,0.000162035
260,12039,0.00319108,0.000157818
261,12016,0.00322628,0.000168977
262,12102,0.00325474,0.000159218
263,12185,0.00332228,0.00017122
264,12299,0.00332967,0.000161914
265,12342,0.00339621,0.000177469
266,12545,0.003366,0.000174219
267,12607,0.00446215,0.000247899
268,12786,0.00447667,0.000236924
269,12776,0.00448834,0.000223763
270,13025,0.00455321,0.000248665
271,12954,0.00458926,0.000253234
272,13127,0.00458704,0.000246296
273,13187,0.00445166,0.000177011
274,13313,0.00353947,0.000162718
275,13340,0.00357745,0.000167539
276,13512,0.00365424,0.000173694
277,13543,0.00364158,0.000174668
278,13659,0.00373777,0.000184433
279,13688,0.00368325,0.000175208
280,13789,0.00371131,0.000183448
281,13959,0.0045422,0.000248565
282,14068,0.00494124,0.000252862
283,14069,0.0049934,0.000242559
284,14294,0.00501546,0.000260695
285,14290,0.00506499,0.000243552
286,14378,0.00413764,0.000185498
287,14566,0.00389381,0.000184938
288,14679,0.0039399,0.000177017
289,14721,0.00475786,0.000293425
290,14780,0.00528194,0.000262613
291,14970,0.00527179,0.000252519
292,14997,0.00530303,0.000266812
293,15200,0.00469733,0.000187942
294,15257,0.0040993,0.000176545
295,15265,0.00424824,0.00018639
296,15479,0.00413101,0.000187498
297,15621,0.00415716,0.000181596
298,15680,0.00419666,0.000189875
299,15800,0.00428333,0.000197725
300,15942,0.00426716,0.00018523
301,16049,0.00443661,0.000206444
302,16074,0.004301,0.000197003
303,16084,0.00569211,0.000266605
304,16432,0.00577064,0.000286014
305,16490,0.00579057,0.000262465
306,16578,0.00579499,0.000284243
307,16639,0.00583982,0.000263774
308,16771,0.00589206,0.000269758
309,16798,0.00591399,0.000244713
310,16962,0.00527914,0.000339817
311,17117,0.00458869,0.000200059
312,17118,0.00459576,0.000190508
313,17327,0.00466339,0.000194048
314,17311,0.00573386,0.000207345
315,17613,0.00514849,0.000299225
316,17722,0.0049324,0.000208328
317,17691,0.00476411,0.000201203
318,17854,0.00482958,0.000207088
319,18028,0.00580465,0.00021446
320,18048,0.00587384,0.000339295
321,18208,0.00635998,0.000274664
322,18285,0.00640093,0.000277606
323,18445,0.00646416,0.000277137
324,18479,0.00645947,0.00031256
325,18750,0.00516099,0.000197234
326,18638,0.00501271,0.000201194
327,18798,0.00503117,0.00020815
328,18923,0.0051022,0.00020012
329,19132,0.00597836,0.000308385
330,19275,0.00677007,0.000294542
331,19403,0.00678979,0.000279583
332,19370,0.00699906,0.000300896
333,19578,0.00545746,0.00022317
334,19777,0.00538444,0.000213569
335,19711,0.00535507,0.000227711
336,19845,0.00532679,0.000230686
337,20075,0.00534329,0.000194836
338,20149,0.0056397,0.000213707
339,20242,0.00539993,0.000211291
340,20479,0.00553722,0.000217353
341,20494,0.0062363,0.000333253
342,20734,0.0063289,0.000340303
