nodos,ejes,prim,master
4,3,3.7e-06,4.777e-06
5,5,2.635e-06,4.266e-06
6,6,3.034e-06,4.891e-06
7,10,3.878e-06,5.564e-06
8,14,4.571e-06,5.654e-06
9,17,5.157e-06,6.592e-06
10,20,6.206e-06,7.195e-06
11,24,7.433e-06,7.748e-06
12,31,8.416e-06,8.378e-06
13,34,1.0328e-05,9.034e-06
14,38,1.1508e-05,8.932e-06
15,44,1.315e-05,9.923e-06
16,52,1.4801e-05,1.1607e-05
17,56,1.6342e-05,1.1512e-05
18,63,1.8111e-05,1.212e-05
19,62,1.9304e-05,1.2072e-05
20,71,2.1957e-05,1.376e-05
21,82,2.3506e-05,1.364e-05
22,96,2.5533e-05,1.4409e-05
23,106,2.8203e-05,1.579e-05
24,107,3.1601e-05,1.9152e-05
25,123,3.2785e-05,1.6388e-05
26,127,3.7297e-05,1.7489e-05
27,134,4.1794e-05,1.8913e-05
28,141,4.1994e-05,2.2414e-05
29,159,4.5964e-05,1.9232e-05
30,166,4.7836e-05,2.0186e-05
31,177,5.0494e-05,2.3403e-05
32,190,5.4164e-05,2.199e-05
33,207,5.7065e-05,2.1776e-05
34,216,6.2396e-05,2.2458e-05
35,226,6.2861e-05,2.4185e-05
36,243,6.7198e-05,2.4227e-05
37,255,7.216e-05,2.5405e-05
38,266,7.4518e-05,2.5595e-05
39,286,7.7553e-05,2.5831e-05
40,278,7.9549e-05,2.5611e-05
41,306,8.6916e-05,2.6903e-05
42,317,8.9479e-05,2.7084e-05
43,353,9.5719e-05,2.8522e-05
44,355,9.7877e-05,2.9132e-05
45,366,0.000102253,2.8887e-05
46,379,0.000105193,2.9829e-05
47,392,0.000110314,3.0313e-05
48,423,0.000117372,3.1239e-05
49,442,0.000120349,3.103e-05
50,444,0.000139372,3.3081e-05
51,464,0.000131825,3.2744e-05
52,499,0.000137638,3.2953e-05
53,498,0.000155557,3.679e-05
54,518,0.000145082,3.562e-05
55,556,0.000150851,3.4358e-05
56,582,0.000154779,3.4912e-05
57,600,0.000161413,3.5784e-05
58,603,0.000165208,3.663e-05
59,616,0.00017207,3.6763e-05
60,657,0.000176158,3.7521e-05
61,653,0.000182259,3.8711e-05
62,699,0.000190112,4.0173e-05
63,723,0.000195512,3.9498e-05
64,735,0.000202133,3.9148e-05
65,757,0.000207462,3.9233e-05
66,791,0.000226969,4.3731e-05
67,836,0.000219623,4.4423e-05
68,841,0.000225081,3.9942e-05
69,883,0.000231667,4.3257e-05
70,889,0.000239338,4.3807e-05
71,908,0.000247705,4.4671e-05
72,957,0.000254192,4.5448e-05
73,945,0.000261649,4.4438e-05
74,985,0.000269148,4.3033e-05
75,1038,0.000276077,4.6134e-05
76,1035,0.000281244,4.599e-05
77,1080,0.000312968,4.9366e-05
78,1086,0.000295997,4.6762e-05
79,1128,0.000302595,5.1217e-05
80,1146,0.000308454,4.8347e-05
81,1212,0.00031974,5.2007e-05
82,1211,0.000324249,5.2047e-05
83,1247,0.00033369,5.194e-05
84,1290,0.000341854,4.9386e-05
85,1319,0.000367665,6.8927e-05
86,1306,0.000504306,8.1266e-05
87,1359,0.000506793,7.8115e-05
88,1402,0.000512473,7.8311e-05
89,1435,0.000529124,7.8461e-05
90,1457,0.000503068,5.7394e-05
91,1484,0.000399474,7.162e-05
92,1516,0.00041306,5.8391e-05
93,1530,0.000419074,5.7598e-05
94,1588,0.00049656,7.7845e-05
95,1623,0.000597464,7.8466e-05
96,1646,0.00062815,9.0954e-05
97,1696,0.000571331,8.0529e-05
98,1712,0.000467567,6.4229e-05
99,1745,0.00047138,6.2537e-05
100,1805,0.000481355,5.9952e-05
101,1841,0.000490233,6.0382e-05
