nodos,ejes,prim,master
4,3,5.012e-06,5.349e-06
5,5,3.003e-06,4.219e-06
6,7,3.089e-06,5.259e-06
7,9,4.025e-06,5.625e-06
8,12,4.454e-06,5.756e-06
9,16,5.196e-06,6.706e-06
10,20,6.281e-06,7.425e-06
11,23,7.751e-06,7.714e-06
12,29,8.841e-06,8.468e-06
13,31,1.0373e-05,8.79e-06
14,40,1.1266e-05,9.694e-06
15,43,1.3249e-05,1.0011e-05
16,52,1.5161e-05,1.1623e-05
17,59,1.6262e-05,1.1649e-05
18,59,1.8347e-05,1.1914e-05
19,64,1.9544e-05,1.2235e-05
20,82,2.1721e-05,1.3205e-05
21,89,2.4404e-05,1.3656e-05
22,84,2.5613e-05,1.4701e-05
23,107,2.8303e-05,1.7304e-05
24,107,3.2171e-05,2.0098e-05
25,120,3.3363e-05,1.5844e-05
26,125,3.8562e-05,1.7496e-05
27,134,3.8141e-05,1.8266e-05
28,147,4.2591e-05,2.4477e-05
29,165,4.6688e-05,1.9029e-05
30,168,4.7043e-05,2.3027e-05
31,174,5.2488e-05,2.8178e-05
32,196,6.2388e-05,2.3323e-05
33,204,6.0531e-05,2.4125e-05
34,208,6.5053e-05,2.4846e-05
35,227,6.6782e-05,2.5021e-05
36,257,7.5316e-05,2.5495e-05
37,252,8.1077e-05,2.5509e-05
38,270,8.2591e-05,2.6194e-05
39,276,8.4484e-05,2.6538e-05
40,304,8.235e-05,2.6595e-05
41,307,8.8791e-05,2.7319e-05
42,317,9.3024e-05,2.8808e-05
43,337,9.5209e-05,2.7675e-05
44,355,0.000104016,2.8913e-05
45,360,0.000111609,3.2887e-05
46,386,0.000154944,5.3516e-05
47,398,0.000158607,5.4092e-05
48,413,0.000164465,4.9567e-05
49,426,0.000173231,5.1363e-05
50,454,0.000169764,3.627e-05
51,482,0.000174951,4.0964e-05
52,494,0.000182953,3.3653e-05
53,530,0.000142207,3.783e-05
54,547,0.000154654,3.4555e-05
55,562,0.000152851,3.5814e-05
56,562,0.000158322,3.5532e-05
57,596,0.000161889,3.6194e-05
58,616,0.000171548,3.6789e-05
59,630,0.000172795,3.517e-05
60,639,0.000178029,3.8196e-05
61,661,0.000189354,3.8247e-05
62,693,0.000224472,4.1004e-05
63,717,0.000196477,4.0786e-05
64,732,0.000206913,3.9017e-05
65,759,0.000207637,4.1557e-05
66,793,0.000213648,3.9912e-05
