nodos,ejes,prim,master
4,3,2.988e-06,4.938e-06
5,5,1.6883e-05,4.093e-06
6,7,3.188e-06,4.817e-06
7,9,3.96e-06,5.095e-06
8,14,4.705e-06,5.734e-06
9,16,5.346e-06,6.572e-06
10,18,6.539e-06,7.133e-06
11,24,7.45e-06,7.349e-06
12,30,8.606e-06,8.529e-06
13,34,9.968e-06,8.607e-06
14,39,1.1717e-05,9.404e-06
15,42,2.5375e-05,2.4435e-05
16,51,1.4401e-05,1.0486e-05
17,56,1.5323e-05,1.1208e-05
18,63,1.7283e-05,1.1776e-05
19,67,1.8576e-05,1.1788e-05
20,78,2.0416e-05,1.2048e-05
21,79,2.209e-05,1.3052e-05
22,87,3.9166e-05,1.3689e-05
23,103,2.8251e-05,1.6213e-05
24,109,4.2634e-05,1.7636e-05
25,117,3.0951e-05,1.5367e-05
26,123,3.5026e-05,1.6398e-05
27,134,3.7097e-05,1.7617e-05
28,154,3.9829e-05,2.0945e-05
29,151,4.2517e-05,1.8098e-05
30,158,4.4613e-05,1.8931e-05
31,174,4.8463e-05,2.0723e-05
32,189,5.169e-05,1.9504e-05
33,197,5.3376e-05,2.0784e-05
34,211,5.7061e-05,2.1027e-05
35,226,5.9193e-05,2.1206e-05
36,240,6.3614e-05,2.2461e-05
37,244,6.6973e-05,2.3117e-05
38,264,7.0394e-05,2.2867e-05
39,277,7.2718e-05,2.3542e-05
40,294,7.572e-05,4.4305e-05
41,309,9.7047e-05,2.5152e-05
42,323,8.4895e-05,2.6104e-05
43,333,8.7947e-05,2.6671e-05
44,371,9.1645e-05,2.6476e-05
45,375,9.6555e-05,2.6346e-05
46,398,0.00010042,2.6187e-05
47,403,0.000103853,2.6902e-05
48,422,0.000108353,2.8945e-05
49,423,0.000130192,3.0401e-05
50,473,0.00011897,3.002e-05
51,471,0.000122911,3.0561e-05
52,497,0.00012648,2.9191e-05
53,511,0.000132231,3.1963e-05
54,525,0.000136895,3.1811e-05
55,553,0.000140672,3.1727e-05
56,578,0.000146836,3.201e-05
57,576,0.000152067,3.3492e-05
58,612,0.000156853,3.3969e-05
59,630,0.0001618,3.5699e-05
60,647,0.00016775,3.6618e-05
61,651,0.000172599,5.4694e-05
62,693,0.000179696,3.6282e-05
63,711,0.000184838,3.5488e-05
64,758,0.000191543,3.7068e-05
65,787,0.00019559,3.8402e-05
66,801,0.00020398,3.7208e-05
67,809,0.000207763,3.9442e-05
68,844,0.000213619,3.9729e-05
69,851,0.000219188,4.0581e-05
70,878,0.000225933,4.0121e-05
71,910,0.000235487,8.365e-05
72,929,0.000255221,4.235e-05
73,986,0.000247782,4.237e-05
74,990,0.000286764,4.2913e-05
75,1027,0.000261709,5.8983e-05
76,1044,0.000266497,4.4324e-05
77,1081,0.000273012,4.5977e-05
78,1078,0.000314988,4.4782e-05
79,1138,0.000304168,4.6308e-05
80,1144,0.000313148,4.7328e-05
81,1168,0.000303408,4.8332e-05
