nodos,ejes,prim,master
4,3,1.0654e-05,7.849e-06
5,5,3.389e-06,5.236e-06
6,7,3.178e-06,5.566e-06
7,9,4.493e-06,6.211e-06
8,14,4.902e-06,6.267e-06
9,16,9.245e-06,1.0426e-05
10,18,8.831e-06,8.581e-06
11,24,8.856e-06,8.991e-06
12,30,1.4695e-05,1.2608e-05
13,34,1.5199e-05,1.195e-05
14,39,1.8673e-05,1.2611e-05
15,42,2.295e-05,1.5242e-05
16,51,2.2083e-05,1.4396e-05
17,56,2.6887e-05,1.671e-05
18,63,2.9445e-05,1.573e-05
19,67,2.8112e-05,1.7507e-05
20,78,3.4801e-05,1.7105e-05
21,79,3.3443e-05,2.113e-05
22,87,3.5521e-05,1.8489e-05
23,103,4.2618e-05,2.6039e-05
24,109,4.5065e-05,3.5525e-05
25,117,4.5427e-05,2.2487e-05
26,123,5.1295e-05,2.365e-05
27,134,5.7362e-05,2.9789e-05
28,154,6.0436e-05,4.3083e-05
29,151,5.684e-05,2.3389e-05
30,158,5.5158e-05,2.6719e-05
31,174,6.3007e-05,3.2116e-05
32,189,6.773e-05,3.2033e-05
33,197,7.4063e-05,2.8134e-05
34,211,7.7321e-05,2.9743e-05
35,226,8.701e-05,2.9436e-05
36,240,8.632e-05,3.6001e-05
37,244,8.9913e-05,3.4313e-05
38,264,9.9447e-05,2.8238e-05
39,277,0.000110064,4.7037e-05
40,294,8.3068e-05,2.7414e-05
41,309,8.8341e-05,2.81e-05
42,323,9.8404e-05,3.0572e-05
43,333,0.000105728,3.0235e-05
44,371,9.9138e-05,2.9424e-05
45,375,0.000106091,2.893e-05
46,398,0.000106808,2.8558e-05
47,403,0.000119001,3.1346e-05
48,422,0.000122242,3.4508e-05
49,423,0.000153239,4.2001e-05
50,473,0.000129442,3.5003e-05
51,471,0.000134313,3.3789e-05
52,497,0.000143337,3.2838e-05
53,511,0.00014363,3.4345e-05
54,525,0.000146146,3.4618e-05
55,553,0.000149165,3.5327e-05
56,578,0.000155825,3.4802e-05
57,576,0.000161258,3.5881e-05
58,612,0.000167985,3.7229e-05
59,630,0.000174504,3.903e-05
60,647,0.00017814,4.0217e-05
61,651,0.000181959,3.9263e-05
62,693,0.000189764,3.8789e-05
63,711,0.000194063,3.8204e-05
64,758,0.000202783,3.9973e-05
65,787,0.000208818,4.0701e-05
66,801,0.000215115,3.9345e-05
67,809,0.000217627,4.2149e-05
68,844,0.000226812,4.3309e-05
69,851,0.000232093,4.3375e-05
70,878,0.000240686,5.0375e-05
71,910,0.000248452,4.7119e-05
72,929,0.000268004,4.5178e-05
73,986,0.00026102,4.4894e-05
74,990,0.000265699,4.4991e-05
75,1027,0.000275584,4.7067e-05
76,1044,0.000282191,4.6499e-05
77,1081,0.000288114,4.9639e-05
78,1078,0.000294382,4.8689e-05
79,1138,0.000302824,5.0763e-05
80,1144,0.000316608,5.6771e-05
81,1168,0.000354894,5.484e-05
82,1219,0.000337195,5.2759e-05
83,1250,0.000336664,5.2849e-05
84,1254,0.000340832,5.4654e-05
85,1308,0.000350147,5.0784e-05
86,1323,0.000357879,5.4141e-05
87,1360,0.000368727,5.0917e-05
88,1377,0.00037463,5.6087e-05
89,1443,0.000383276,5.6732e-05
90,1491,0.000404484,5.6951e-05
91,1447,0.000399032,5.3771e-05
92,1522,0.000409351,5.8861e-05
93,1554,0.000418669,5.9558e-05
94,1595,0.000427924,5.7015e-05
95,1647,0.000437763,5.8574e-05
96,1652,0.000444067,6.2102e-05
97,1672,0.000454662,5.9714e-05
98,1755,0.000463218,6.2143e-05
99,1735,0.000471318,6.0144e-05
100,1774,0.000482306,5.9588e-05
101,1837,0.00049338,6.5908e-05
102,1855,0.000505207,6.3908e-05
103,1887,0.000515509,6.7563e-05
104,1904,0.000522051,6.4206e-05
105,1985,0.00053142,6.7857e-05
106,1989,0.000539595,6.9156e-05
107,2059,0.00058575,0.000150322
108,2080,0.000782426,0.00010417
109,2141,0.000941121,0.000114325
110,2173,0.000792028,0.000127272
111,2178,0.000872607,0.000103897
112,2225,0.000751552,8.9998e-05
113,2264,0.000618707,7.056e-05
114,2302,0.000625711,7.1118e-05
115,2381,0.000650653,7.7845e-05
116,2421,0.000650315,7.188e-05
117,2415,0.000655263,7.0418e-05
118,2490,0.000669406,7.6845e-05
119,2515,0.000682268,7.7235e-05
120,2551,0.000691441,7.513e-05
121,2661,0.000704086,7.4281e-05
122,2670,0.000711536,7.2668e-05
123,2717,0.000728817,7.7232e-05
124,2796,0.0007842,0.000101862
125,2809,0.000749778,8.0804e-05
126,2811,0.000761351,7.9696e-05
127,2910,0.000771152,7.6906e-05
128,2956,0.000784786,8.3358e-05
129,2973,0.000797089,8.197e-05
130,3017,0.000809644,8.2522e-05
131,3024,0.000837919,8.2576e-05
132,3148,0.000835905,8.9501e-05
133,3134,0.000847613,8.4209e-05
134,3210,0.000860403,8.8655e-05
135,3260,0.000889816,8.1789e-05
136,3272,0.000884875,8.073e-05
137,3371,0.000897478,8.3977e-05
138,3401,0.000920752,8.8843e-05
139,3440,0.000971585,8.9426e-05
140,3492,0.00114312,0.000125852
141,3504,0.00129564,0.000133623
142,3577,0.000974601,9.3188e-05
143,3683,0.00098342,8.9842e-05
144,3619,0.000987834,8.169e-05
145,3769,0.00100955,8.707e-05
146,3794,0.00102195,0.00010024
147,3867,0.00102814,8.9526e-05
148,3889,0.00116618,0.000102122
149,3955,0.00107357,9.4535e-05
150,3983,0.00108307,0.000114339
151,4067,0.00168534,0.000141092
152,4094,0.00144997,0.000116978
153,4110,0.00113039,9.1954e-05
154,4196,0.0011608,9.7298e-05
155,4225,0.00114924,9.5874e-05
156,4273,0.00120163,9.6957e-05
157,4350,0.00117262,8.9805e-05
158,4448,0.00122802,9.9174e-05
159,4521,0.00153587,0.000130291
160,4515,0.00161487,0.000135459
161,4649,0.00125538,0.000100593
162,4683,0.00124847,0.000103842
163,4755,0.00140304,0.000131003
164,4776,0.00129193,0.000102818
165,4869,0.00132208,9.3448e-05
166,4894,0.00131451,0.000115119
167,4955,0.00134268,0.00011646
168,5046,0.00135127,0.000104017
169,5107,0.00154874,0.000212146
170,5091,0.00189759,0.000141581
171,5252,0.00150829,0.000108664
172,5269,0.00142382,0.000105012
173,5304,0.00143222,0.000109595
174,5344,0.0014351,0.000107598
175,5445,0.00147471,0.000108562
176,5537,0.00147621,0.000111062
177,5530,0.00156183,0.000117261
178,5622,0.00155263,0.000109079
179,5688,0.0017001,0.000156333
180,5768,0.00202672,0.000146744
181,5803,0.00205426,0.000149635
182,5860,0.00207809,0.000150778
183,5945,0.00210156,0.000154184
184,6033,0.00232074,0.000169392
185,6062,0.00211147,0.000159581
186,6139,0.00216149,0.000160306
187,6220,0.00218724,0.000160459
188,6236,0.00220833,0.000154927
189,6367,0.00197976,0.000116007
190,6463,0.00179536,0.000114523
191,6417,0.00175049,0.000124926
192,6570,0.00175103,0.000133528
193,6611,0.00176357,0.000123082
194,6705,0.00180053,0.000119183
195,6735,0.00180378,0.000116656
196,6795,0.00183184,0.000153047
197,6891,0.00257719,0.000158092
198,6926,0.00196642,0.000127208
199,7011,0.00188722,0.000122532
